5.821825470775365829e-03,1.773647814989089966e-01,6.324223279953002930e-01,2.088860049843788147e-02,5.584310740232467651e-03,5.735180377960205078e-01,8.189075589179992676e-01,-3.763906359672546387e-01,-6.968280673027038574e-02,1.827871054410934448e-01,2.938335537910461426e-01,5.366707593202590942e-02,1.842414028942584991e-02,1.874421536922454834e-01,2.594531513750553131e-02,1.943088918924331665e-01,2.865102589130401611e-01,1.065652444958686829e-02,2.378147840499877930e-01,5.003260970115661621e-01,2.797775566577911377e-01,1.252234429121017456e-01,-4.787640273571014404e-02,-3.602410554885864258e-01,7.432602345943450928e-02,-1.579304486513137817e-01,2.648399174213409424e-01,-6.428294181823730469e-01
7.880349643528461456e-03,1.991725265979766846e-01,6.355385780334472656e-01,1.906466856598854065e-02,2.301850821822881699e-03,5.794655680656433105e-01,8.147704601287841797e-01,-3.367714285850524902e-01,-7.666471600532531738e-02,1.698574125766754150e-01,2.894752621650695801e-01,3.171703591942787170e-02,1.143501605838537216e-02,1.335558146238327026e-01,3.688339516520500183e-02,1.686660796403884888e-01,3.820714950561523438e-01,6.161881610751152039e-02,2.484381794929504395e-01,4.644838273525238037e-01,2.433569282293319702e-01,1.390888243913650513e-01,-2.527962252497673035e-02,-3.667860925197601318e-01,7.973068207502365112e-02,-1.652886718511581421e-01,2.568277418613433838e-01,-6.454703807830810547e-01
4.341501276940107346e-03,2.172007709741592407e-01,6.344637274742126465e-01,1.859783567488193512e-02,8.482487872242927551e-03,5.853979587554931641e-01,8.104883432388305664e-01,-3.284854888916015625e-01,-1.000000014901161194e-01,1.765082031488418579e-01,3.019453287124633789e-01,-2.222394198179244995e-02,2.935128472745418549e-02,2.235478907823562622e-02,1.378917787224054337e-02,1.212297230958938599e-01,4.983218610286712646e-01,2.585794925689697266e-01,3.943570852279663086e-01,4.045106768608093262e-01,1.918807327747344971e-01,1.234682947397232056e-01,5.636565387248992920e-03,-3.621425628662109375e-01,8.433990180492401123e-02,-1.873802542686462402e-01,2.787362635135650635e-01,-6.748067140579223633e-01
9.119909256696701050e-03,2.391907572746276855e-01,6.355184316635131836e-01,1.584200374782085419e-02,2.321276813745498657e-03,5.942282080650329590e-01,8.041371107101440430e-01,-2.871522903442382812e-01,-1.000000014901161194e-01,1.498737931251525879e-01,3.019838631153106689e-01,-5.088003352284431458e-02,3.244302049279212952e-02,-4.765178263187408447e-02,3.655731305480003357e-02,1.130158379673957825e-01,5.681607127189636230e-01,3.989624381065368652e-01,3.929906785488128662e-01,3.510728180408477783e-01,1.627181768417358398e-01,1.535915434360504150e-01,1.366759743541479111e-02,-3.814051449298858643e-01,9.332507103681564331e-02,-1.791467219591140747e-01,2.573931515216827393e-01,-6.747140884399414062e-01
1.536879688501358032e-02,2.640866935253143311e-01,6.395632624626159668e-01,1.510279532521963120e-02,-8.156570605933666229e-03,6.115511059761047363e-01,7.910187244415283203e-01,-2.262213826179504395e-01,-1.000000014901161194e-01,1.023353859782218933e-01,2.904071211814880371e-01,-8.012726902961730957e-02,3.033757396042346954e-02,-1.226721331477165222e-01,7.616942375898361206e-02,1.036090850830078125e-01,6.604134440422058105e-01,3.724997341632843018e-01,2.983962595462799072e-01,2.681095302104949951e-01,1.405842602252960205e-01,1.886054724454879761e-01,2.639575675129890442e-02,-3.925875425338745117e-01,9.337955713272094727e-02,-1.596658676862716675e-01,2.201053798198699951e-01,-6.475733518600463867e-01
1.961256004869937897e-02,2.846972048282623291e-01,6.439883112907409668e-01,1.256311405450105667e-02,-1.469440013170242310e-02,6.271807551383972168e-01,7.786337733268737793e-01,-1.826248615980148315e-01,-1.000000014901161194e-01,4.953600838780403137e-02,2.796078324317932129e-01,-9.144742041826248169e-02,2.683075331151485443e-02,-2.227862030267715454e-01,9.144134819507598877e-02,8.070860803127288818e-02,7.700259089469909668e-01,2.235557138919830322e-01,2.387294620275497437e-01,1.940357536077499390e-01,1.117698997259140015e-01,2.256541103124618530e-01,1.393159199506044388e-02,-4.081958532333374023e-01,1.001275107264518738e-01,-1.563459038734436035e-01,2.155306190252304077e-01,-6.395996212959289551e-01
2.218494564294815063e-02,3.055678308010101318e-01,6.486567258834838867e-01,1.137633342295885086e-02,-1.943853870034217834e-02,6.422943472862243652e-01,7.661270499229431152e-01,-1.365651339292526245e-01,-1.000000014901161194e-01,1.568312197923660278e-02,2.620430290699005127e-01,-1.010037511587142944e-01,-1.827311236411333084e-03,-3.068240880966186523e-01,8.772435784339904785e-02,5.031160265207290649e-02,8.316233754158020020e-01,8.185379952192306519e-02,1.459507495164871216e-01,1.204291731119155884e-01,8.200990408658981323e-02,2.575393319129943848e-01,-1.421408844180405140e-03,-4.172252416610717773e-01,1.114789545536041260e-01,-1.597029715776443481e-01,2.067549973726272583e-01,-6.300624608993530273e-01
2.484727092087268829e-02,3.240754008293151855e-01,6.525595784187316895e-01,8.488553576171398163e-03,-2.154226601123809814e-02,6.551938652992248535e-01,7.551059126853942871e-01,-1.000601723790168762e-01,-1.000000014901161194e-01,-2.290664426982402802e-02,2.432423233985900879e-01,-1.115406006574630737e-01,1.907879114151000977e-02,-3.790858685970306396e-01,8.019249141216278076e-02,1.985636167228221893e-02,8.306941986083984375e-01,1.207407191395759583e-02,3.057244233787059784e-02,5.204818770289421082e-02,4.848174378275871277e-02,2.859049141407012939e-01,-8.359505794942378998e-03,-4.289017915725708008e-01,1.224579736590385437e-01,-1.582468897104263306e-01,1.894329935312271118e-01,-6.294064521789550781e-01
2.566796727478504181e-02,3.420720100402832031e-01,6.549894213676452637e-01,5.551527719944715500e-03,-2.125446684658527374e-02,6.710739731788635254e-01,7.410649061203002930e-01,-6.978873908519744873e-02,-9.999929368495941162e-02,-6.037333235144615173e-02,2.275497466325759888e-01,-1.173265129327774048e-01,-7.896528579294681549e-03,-4.263730049133300781e-01,5.114261806011199951e-02,-2.790719456970691681e-02,7.689608931541442871e-01,-1.745099015533924103e-02,-8.582360111176967621e-03,-1.978632248938083649e-02,2.279435656964778900e-02,3.085866868495941162e-01,-3.675694391131401062e-02,-4.585745334625244141e-01,1.274885535240173340e-01,-1.649257391691207886e-01,2.018755078315734863e-01,-6.118785738945007324e-01
2.661337144672870636e-02,3.593768179416656494e-01,6.561825871467590332e-01,9.798592654988169670e-04,-1.972906105220317841e-02,6.820974946022033691e-01,7.309944033622741699e-01,-4.424490407109260559e-02,-9.825176745653152466e-02,-1.046102494001388550e-01,2.079404741525650024e-01,-1.111829504370689392e-01,1.074529718607664108e-03,-4.607401490211486816e-01,5.131443217396736145e-02,-3.826036304235458374e-02,6.632453799247741699e-01,-2.005390264093875885e-02,-3.233009576797485352e-02,-7.245882600545883179e-02,-2.163090277463197708e-03,3.287135958671569824e-01,-4.976889118552207947e-02,-4.869222342967987061e-01,1.377513855695724487e-01,-1.758090257644653320e-01,2.174971252679824829e-01,-6.011747717857360840e-01
2.696396596729755402e-02,3.795227706432342529e-01,6.542016863822937012e-01,-2.997404662892222404e-04,-1.796090789139270782e-02,6.988593935966491699e-01,7.150334715843200684e-01,-1.267866976559162140e-02,-9.986477345228195190e-02,-1.511783152818679810e-01,1.947480887174606323e-01,-1.185715273022651672e-01,-9.880196303129196167e-03,-4.876652061939239502e-01,4.869338497519493103e-02,-5.194251984357833862e-02,5.599302053451538086e-01,-1.192097086459398270e-02,-1.781725324690341949e-02,-1.414767503738403320e-01,-2.778591588139533997e-02,3.339177072048187256e-01,-5.304341390728950500e-02,-5.160585045814514160e-01,1.561480164527893066e-01,-1.827876269817352295e-01,1.969314962625503540e-01,-6.108654141426086426e-01
2.686075679957866669e-02,4.026341736316680908e-01,6.509709954261779785e-01,4.238326218910515308e-04,-1.782288029789924622e-02,7.189067006111145020e-01,6.948779225349426270e-01,3.030297905206680298e-02,-1.000000014901161194e-01,-2.133407592773437500e-01,1.786763370037078857e-01,-1.390506774187088013e-01,2.083748765289783478e-02,-5.047510266304016113e-01,5.202387645840644836e-02,-4.005205258727073669e-02,4.569216668605804443e-01,1.613777503371238708e-02,3.983224183320999146e-02,-2.171300053596496582e-01,-4.474004730582237244e-02,3.302319049835205078e-01,-5.998437106609344482e-02,-5.502086281776428223e-01,1.838359385728836060e-01,-1.893175393342971802e-01,1.729655414819717407e-01,-6.212694048881530762e-01
2.589523233473300934e-02,4.267497360706329346e-01,6.468364596366882324e-01,3.252514172345399857e-03,-1.744039915502071381e-02,7.368527650833129883e-01,6.758204102516174316e-01,7.674085348844528198e-02,-1.000000014901161194e-01,-2.615609467029571533e-01,1.647673994302749634e-01,-1.581214815378189087e-01,5.188450962305068970e-02,-5.185474157333374023e-01,5.385122448205947876e-02,-1.996727660298347473e-02,3.642269372940063477e-01,2.469925023615360260e-02,7.257513701915740967e-02,-2.845291495323181152e-01,-5.037362501025199890e-02,3.343512117862701416e-01,-1.178259849548339844e-01,-5.940589904785156250e-01,2.146316915750503540e-01,-2.056647390127182007e-01,1.658234149217605591e-01,-6.209832429885864258e-01
2.418432570993900299e-02,4.501561224460601807e-01,6.425467133522033691e-01,5.582981277257204056e-03,-1.482854038476943970e-02,7.489544749259948730e-01,6.624320149421691895e-01,1.205073222517967224e-01,-1.000000014901161194e-01,-2.954668700695037842e-01,1.518688946962356567e-01,-1.858384907245635986e-01,5.379921197891235352e-02,-5.334794521331787109e-01,4.545152187347412109e-02,-2.184993773698806763e-02,2.913258969783782959e-01,1.399155124090611935e-03,1.149701029062271118e-01,-3.263915777206420898e-01,-6.809139251708984375e-02,3.181666135787963867e-01,-1.343013197183609009e-01,-6.243729591369628906e-01,2.392355650663375854e-01,-2.095657289028167725e-01,1.452798396348953247e-01,-6.075888872146606445e-01
2.167040482163429260e-02,4.736241698265075684e-01,6.372682452201843262e-01,7.400803267955780029e-03,-1.086791697889566422e-02,7.567682862281799316e-01,6.535509228706359863e-01,1.621822416782379150e-01,-1.000000014901161194e-01,-3.173639476299285889e-01,1.394371241331100464e-01,-2.128600031137466431e-01,5.527919903397560120e-02,-5.461419224739074707e-01,3.060800582170486450e-02,-4.989903420209884644e-02,2.379851937294006348e-01,-2.118793874979019165e-02,1.364175528287887573e-01,-3.529250621795654297e-01,-8.290226757526397705e-02,2.978797256946563721e-01,-1.567575484514236450e-01,-6.448667049407958984e-01,2.589763700962066650e-01,-2.159331887960433960e-01,1.318018883466720581e-01,-5.896354913711547852e-01
2.086063474416732788e-02,4.986338615417480469e-01,6.303249597549438477e-01,9.270243346691131592e-03,-8.227732963860034943e-03,7.611690759658813477e-01,6.484350562095642090e-01,2.022854983806610107e-01,-9.999427199363708496e-02,-3.351057767868041992e-01,1.385999768972396851e-01,-2.412053942680358887e-01,5.028838291764259338e-02,-5.571985840797424316e-01,2.270136587321758270e-02,-8.883820474147796631e-02,2.214583456516265869e-01,-2.350117638707160950e-02,1.554325819015502930e-01,-3.663042187690734863e-01,-8.984823524951934814e-02,2.774904668331146240e-01,-1.832123100757598877e-01,-6.590437889099121094e-01,2.766824066638946533e-01,-2.131527662277221680e-01,1.179744228720664978e-01,-5.691226124763488770e-01
2.034843154251575470e-02,5.250128507614135742e-01,6.230135560035705566e-01,1.071723736822605133e-02,-6.625261623412370682e-03,7.697032690048217773e-01,6.382774710655212402e-01,2.396227121353149414e-01,-9.344203025102615356e-02,-3.577843904495239258e-01,1.418414562940597534e-01,-2.676397860050201416e-01,4.764788597822189331e-02,-5.619736313819885254e-01,9.529493749141693115e-03,-1.234788820147514343e-01,2.389696389436721802e-01,1.161046233028173447e-02,1.594042778015136719e-01,-3.934915661811828613e-01,-9.267804771661758423e-02,2.584920525550842285e-01,-2.048432230949401855e-01,-6.656640172004699707e-01,2.880177199840545654e-01,-2.130111157894134521e-01,1.051350086927413940e-01,-5.450710058212280273e-01
2.017844095826148987e-02,5.534809827804565430e-01,6.162433624267578125e-01,1.277079805731773376e-02,-6.512285675853490829e-03,7.776412367820739746e-01,6.285448074340820312e-01,2.709475755691528320e-01,-8.758906275033950806e-02,-3.911917507648468018e-01,1.568324118852615356e-01,-2.545068562030792236e-01,5.325117334723472595e-02,-5.678381323814392090e-01,-9.100825991481542587e-04,-1.379546970129013062e-01,2.699964344501495361e-01,8.864852786064147949e-02,1.375477612018585205e-01,-4.275324344635009766e-01,-7.919932901859283447e-02,2.436589300632476807e-01,-2.148985266685485840e-01,-6.568309664726257324e-01,2.957143783569335938e-01,-2.100806385278701782e-01,9.282805770635604858e-02,-5.241459608078002930e-01
2.082981355488300323e-02,5.824483633041381836e-01,6.125219464302062988e-01,1.307152584195137024e-02,-6.429991684854030609e-03,7.861412167549133301e-01,6.178752183914184570e-01,2.962335348129272461e-01,-7.479703426361083984e-02,-4.048519432544708252e-01,1.700081378221511841e-01,-2.380053997039794922e-01,3.713547065854072571e-02,-5.668461322784423828e-01,-1.248414721339941025e-02,-1.599663496017456055e-01,2.966842949390411377e-01,1.534759253263473511e-01,1.264271289110183716e-01,-4.544354081153869629e-01,-6.162589788436889648e-02,2.243433892726898193e-01,-2.249948233366012573e-01,-6.382390260696411133e-01,2.995992898941040039e-01,-2.077327668666839600e-01,8.678047358989715576e-02,-5.053697228431701660e-01
2.183817140758037567e-02,6.099928021430969238e-01,6.131809949874877930e-01,1.171952392905950546e-02,-5.055234301835298538e-03,7.931900024414062500e-01,6.088404059410095215e-01,3.006829917430877686e-01,-6.458304822444915771e-02,-4.138499498367309570e-01,1.880966573953628540e-01,-1.783760339021682739e-01,4.249014426022768021e-03,-5.571778416633605957e-01,-2.246468141674995422e-02,-1.862750053405761719e-01,3.273146748542785645e-01,1.887056380510330200e-01,1.229424029588699341e-01,-4.851837158203125000e-01,-3.649629279971122742e-02,2.086655944585800171e-01,-2.383823245763778687e-01,-5.960192680358886719e-01,2.889306247234344482e-01,-2.132402807474136353e-01,9.080982208251953125e-02,-4.857361018657684326e-01
2.526168152689933777e-02,6.390520930290222168e-01,6.169498562812805176e-01,9.324062615633010864e-03,-7.035906426608562469e-03,7.939088344573974609e-01,6.079246401786804199e-01,2.876688539981842041e-01,-5.382116883993148804e-02,-4.029783308506011963e-01,2.271230220794677734e-01,-9.145669639110565186e-02,-5.064311623573303223e-02,-5.354902148246765137e-01,-2.267529489472508430e-03,-1.893322914838790894e-01,3.528127968311309814e-01,1.677652001380920410e-01,9.679459035396575928e-02,-4.914910495281219482e-01,7.882874342612922192e-04,2.032787650823593140e-01,-2.629219889640808105e-01,-5.534530878067016602e-01,2.757655382156372070e-01,-2.109342962503433228e-01,1.084723621606826782e-01,-4.778055250644683838e-01
2.942879498004913330e-02,6.685542464256286621e-01,6.222189664840698242e-01,7.553099654614925385e-03,-9.541866369545459747e-03,7.874906659126281738e-01,6.162064075469970703e-01,2.560367286205291748e-01,-6.042187288403511047e-02,-3.872769474983215332e-01,2.878169715404510498e-01,3.762520104646682739e-02,-1.016336604952812195e-01,-5.030066370964050293e-01,2.939758822321891785e-02,-1.833343505859375000e-01,3.679546415805816650e-01,1.287665218114852905e-01,6.574444472789764404e-02,-4.684679210186004639e-01,4.506570473313331604e-02,2.000016868114471436e-01,-2.861839830875396729e-01,-5.095819234848022461e-01,2.564203143119812012e-01,-2.076784670352935791e-01,1.349211633205413818e-01,-4.845272898674011230e-01
3.276624903082847595e-02,6.981862187385559082e-01,6.275238394737243652e-01,7.299044635146856308e-03,-1.150350272655487061e-02,7.796335816383361816e-01,6.260877251625061035e-01,2.042464613914489746e-01,-7.747682929039001465e-02,-3.718504607677459717e-01,3.656525909900665283e-01,1.771444529294967651e-01,-1.578159928321838379e-01,-4.541803002357482910e-01,5.915990471839904785e-02,-1.730345636606216431e-01,3.639394342899322510e-01,8.931149542331695557e-02,4.217728227376937866e-02,-4.310617446899414062e-01,8.998297899961471558e-02,2.010311782360076904e-01,-3.075401484966278076e-01,-4.886520802974700928e-01,2.394184768199920654e-01,-2.054937630891799927e-01,1.628760993480682373e-01,-5.059530138969421387e-01
3.512526303529739380e-02,7.241870760917663574e-01,6.318057775497436523e-01,6.201480980962514877e-03,-8.800184354186058044e-03,7.716496586799621582e-01,6.359567046165466309e-01,9.578017890453338623e-02,-9.999997913837432861e-02,-3.209693729877471924e-01,4.783916771411895752e-01,3.464890420436859131e-01,-2.119772434234619141e-01,-4.167632162570953369e-01,7.612701505422592163e-02,-1.630375832319259644e-01,3.625521659851074219e-01,4.116149246692657471e-02,2.703648060560226440e-02,-3.703808188438415527e-01,1.163711994886398315e-01,2.008361518383026123e-01,-3.386022448539733887e-01,-4.879312515258789062e-01,2.094478309154510498e-01,-1.879004538059234619e-01,1.629257202148437500e-01,-5.267140269279479980e-01
3.567543625831604004e-02,7.535932064056396484e-01,6.377171277999877930e-01,1.050638966262340546e-02,-9.506637230515480042e-03,7.652574181556701660e-01,6.435683965682983398e-01,-1.113267149776220322e-03,-1.000000014901161194e-01,-2.528837025165557861e-01,5.864736437797546387e-01,3.548981249332427979e-01,-2.223099023103713989e-01,-3.552941083908081055e-01,9.037537872791290283e-02,-1.343005001544952393e-01,3.508728742599487305e-01,2.532735466957092285e-03,2.719107270240783691e-02,-3.102808594703674316e-01,1.530822515487670898e-01,1.999059319496154785e-01,-3.379963338375091553e-01,-4.916510879993438721e-01,1.971319019794464111e-01,-1.848634630441665649e-01,1.604643613100051880e-01,-5.576785206794738770e-01
3.137742727994918823e-02,7.797356843948364258e-01,6.430852413177490234e-01,1.769962348043918610e-02,-3.328585298731923103e-03,7.540252208709716797e-01,6.565985083580017090e-01,-1.144994497299194336e-01,-1.000000014901161194e-01,-1.486720144748687744e-01,6.853570938110351562e-01,2.822063267230987549e-01,-1.704201251268386841e-01,-3.026598095893859863e-01,8.389934152364730835e-02,-9.641092270612716675e-02,3.375867903232574463e-01,-2.952281385660171509e-02,4.055128619074821472e-02,-2.150688767433166504e-01,1.730511486530303955e-01,1.783654987812042236e-01,-3.121226429939270020e-01,-4.999250769615173340e-01,1.973242610692977905e-01,-2.008631676435470581e-01,1.525595039129257202e-01,-6.063605546951293945e-01
2.663415484130382538e-02,8.037472963333129883e-01,6.485735774040222168e-01,2.509017102420330048e-02,2.778475638478994370e-03,7.467271089553833008e-01,6.646512746810913086e-01,-2.207880914211273193e-01,-8.675624430179595947e-02,-5.985276028513908386e-02,7.446988821029663086e-01,1.906981617212295532e-01,-1.072097644209861755e-01,-2.467151880264282227e-01,7.050177454948425293e-02,-6.870078295469284058e-02,3.138085901737213135e-01,-5.374018475413322449e-02,5.040928721427917480e-02,-1.439145356416702271e-01,1.915767192840576172e-01,1.656022369861602783e-01,-2.721042037010192871e-01,-5.032149553298950195e-01,1.681566685438156128e-01,-2.289936542510986328e-01,1.697319298982620239e-01,-6.231503486633300781e-01
2.404529042541980743e-02,8.281490802764892578e-01,6.527599096298217773e-01,2.924101799726486206e-02,4.206105135381221771e-03,7.350969314575195312e-01,6.773180961608886719e-01,-2.903109490871429443e-01,-4.702128097414970398e-02,3.509986028075218201e-02,7.393454313278198242e-01,1.173550710082054138e-01,-5.118274688720703125e-02,-1.852726340293884277e-01,7.102928310632705688e-02,-3.597083315253257751e-02,2.804302275180816650e-01,-7.404885441064834595e-02,5.546066537499427795e-02,-6.765275448560714722e-02,2.125123143196105957e-01,1.581341624259948730e-01,-2.391427159309387207e-01,-5.071705579757690430e-01,1.370042264461517334e-01,-2.513349056243896484e-01,1.882011443376541138e-01,-6.317366361618041992e-01
2.391781657934188843e-02,8.506175875663757324e-01,6.555120944976806641e-01,2.876070328056812286e-02,7.075187284499406815e-03,7.225659489631652832e-01,6.906672716140747070e-01,-3.445490002632141113e-01,-4.782882519066333771e-03,1.224485710263252258e-01,6.821208596229553223e-01,7.494506239891052246e-02,3.245257306843996048e-03,-1.445034444332122803e-01,7.607743144035339355e-02,6.347180809825658798e-03,2.594910264015197754e-01,-8.403683453798294067e-02,5.789334699511528015e-02,1.446339674293994904e-02,2.310752421617507935e-01,1.607665121555328369e-01,-2.047669738531112671e-01,-5.214474201202392578e-01,1.068300083279609680e-01,-2.626245617866516113e-01,1.990263760089874268e-01,-6.412444114685058594e-01
2.666917257010936737e-02,8.708009719848632812e-01,6.559607982635498047e-01,2.401832677423954010e-02,7.932961918413639069e-03,7.146353721618652344e-01,6.990396976470947266e-01,-3.901865482330322266e-01,1.202321052551269531e-02,1.362629383802413940e-01,5.800307393074035645e-01,7.093462347984313965e-02,1.082692015916109085e-02,-1.125053986907005310e-01,9.006031602621078491e-02,2.978565543889999390e-02,2.386565804481506348e-01,-8.001049607992172241e-02,5.999566614627838135e-02,7.883338630199432373e-02,2.423856556415557861e-01,1.819149404764175415e-01,-1.974992156028747559e-01,-5.317541956901550293e-01,7.587587088346481323e-02,-2.708815932273864746e-01,2.017081677913665771e-01,-6.492649316787719727e-01
