7.689130306243896484e-02,8.803445845842361450e-02,6.646439433097839355e-01,1.626969128847122192e-02,2.172671630978584290e-02,6.466208100318908691e-01,7.623285651206970215e-01,-4.557751715183258057e-01,-2.163388207554817200e-02,4.225198179483413696e-02,3.443381786346435547e-01,6.081299111247062683e-02,-2.492947503924369812e-02,-5.159344989806413651e-03,6.804668903350830078e-02,3.152035921812057495e-02,1.572104990482330322e-01,-1.521371901035308838e-01,3.617676440626382828e-03,3.212472200393676758e-01,2.246852368116378784e-01,2.104804515838623047e-01,-8.856108179315924644e-04,-4.327295422554016113e-01,1.290868520736694336e-01,-1.510970294475555420e-01,1.029811650514602661e-01,-5.330470800399780273e-01
7.990031689405441284e-02,9.939379245042800903e-02,6.620615720748901367e-01,1.617038249969482422e-02,2.078457362949848175e-02,6.446689367294311523e-01,7.640081644058227539e-01,-4.652785062789916992e-01,-2.384308725595474243e-02,6.389169394969940186e-02,2.959492802619934082e-01,3.664552420377731323e-02,-1.048034708946943283e-02,1.707194931805133820e-02,7.322054356336593628e-02,4.299037158489227295e-02,1.558376550674438477e-01,-1.598185747861862183e-01,2.403413876891136169e-02,3.297609388828277588e-01,2.462665736675262451e-01,2.081092745065689087e-01,6.539322785101830959e-04,-4.181170761585235596e-01,1.212535947561264038e-01,-1.458230763673782349e-01,1.131163388490676880e-01,-5.511461496353149414e-01
8.291432261466979980e-02,1.123433485627174377e-01,6.591364145278930664e-01,1.588734239339828491e-02,1.887913420796394348e-02,6.436899304389953613e-01,7.648885250091552734e-01,-4.773099720478057861e-01,-2.514387108385562897e-02,9.002957493066787720e-02,2.572887539863586426e-01,3.397664427757263184e-02,-7.523742970079183578e-03,4.486185684800148010e-02,7.758083939552307129e-02,4.836047813296318054e-02,1.501042544841766357e-01,-1.759011000394821167e-01,2.195227891206741333e-02,3.311998546123504639e-01,2.683964371681213379e-01,2.043173462152481079e-01,2.403789403615519404e-04,-4.028034806251525879e-01,1.123013943433761597e-01,-1.360905915498733521e-01,1.180962100625038147e-01,-5.661666989326477051e-01
8.538963645696640015e-02,1.259573698043823242e-01,6.560731530189514160e-01,1.548049412667751312e-02,1.710984297096729279e-02,6.419847011566162109e-01,7.663701772689819336e-01,-4.862227737903594971e-01,-2.868800237774848938e-02,1.136791706085205078e-01,2.282728999853134155e-01,2.690603397786617279e-02,-1.513433083891868591e-02,7.259269803762435913e-02,8.035434782505035400e-02,5.620678141713142395e-02,1.446612179279327393e-01,-1.908676177263259888e-01,2.157906256616115570e-02,3.334807455539703369e-01,2.881568968296051025e-01,1.992747336626052856e-01,-1.328987651504576206e-03,-3.876951336860656738e-01,1.018889397382736206e-01,-1.280583292245864868e-01,1.202563866972923279e-01,-5.746492743492126465e-01
8.692233264446258545e-02,1.410900205373764038e-01,6.526927351951599121e-01,1.644964702427387238e-02,1.542298309504985809e-02,6.394214630126953125e-01,7.685257196426391602e-01,-4.933386743068695068e-01,-3.473157063126564026e-02,1.409399360418319702e-01,2.150108814239501953e-01,2.323614619672298431e-02,-2.787050046026706696e-02,1.019260734319686890e-01,7.827063649892807007e-02,6.200381368398666382e-02,1.456364095211029053e-01,-2.182414829730987549e-01,2.303071878850460052e-02,3.360924720764160156e-01,3.070985078811645508e-01,1.840567439794540405e-01,7.009606633801013231e-05,-3.791043460369110107e-01,9.641850739717483521e-02,-1.256877481937408447e-01,1.272374689579010010e-01,-5.795015692710876465e-01
9.035325795412063599e-02,1.551360934972763062e-01,6.495159864425659180e-01,1.272132527083158493e-02,1.280372310429811478e-02,6.359206438064575195e-01,7.715433835983276367e-01,-5.079619884490966797e-01,-2.806419692933559418e-02,1.466311663389205933e-01,2.165190875530242920e-01,4.959316924214363098e-02,-3.581430763006210327e-02,1.217412799596786499e-01,8.635894209146499634e-02,7.384172081947326660e-02,1.454484313726425171e-01,-2.246143370866775513e-01,8.081665262579917908e-03,3.495808243751525879e-01,3.169535100460052490e-01,1.769535541534423828e-01,5.802468862384557724e-03,-3.708197176456451416e-01,9.023354947566986084e-02,-1.198644861578941345e-01,1.245605051517486572e-01,-5.803608298301696777e-01
9.036429971456527710e-02,1.733420342206954956e-01,6.456022858619689941e-01,1.383267622441053391e-02,1.256740838289260864e-02,6.269271969795227051e-01,7.788536548614501953e-01,-5.016507506370544434e-01,-3.013348951935768127e-02,1.686366051435470581e-01,2.216142266988754272e-01,4.677597805857658386e-02,-4.719097912311553955e-02,1.551180183887481689e-01,7.601573318243026733e-02,8.617240935564041138e-02,1.398233920335769653e-01,-2.566752433776855469e-01,-3.717147046700119972e-03,3.657868802547454834e-01,3.269003331661224365e-01,1.669017374515533447e-01,2.088028565049171448e-02,-3.626314699649810791e-01,8.081243187189102173e-02,-1.149041578173637390e-01,1.300928741693496704e-01,-5.783466696739196777e-01
9.333314001560211182e-02,1.889050453901290894e-01,6.418534517288208008e-01,9.840924292802810669e-03,1.060125138610601425e-02,6.171268224716186523e-01,7.867307662963867188e-01,-5.038785934448242188e-01,-1.437600702047348022e-02,1.715861111879348755e-01,2.407666742801666260e-01,7.944741845130920410e-02,-4.125832393765449524e-02,1.724357455968856812e-01,8.027300983667373657e-02,1.057824268937110901e-01,1.436462402343750000e-01,-2.573380768299102783e-01,-9.362912736833095551e-03,3.924497663974761963e-01,3.286744654178619385e-01,1.609028130769729614e-01,3.339839354157447815e-02,-3.561420738697052002e-01,7.464806735515594482e-02,-1.104946210980415344e-01,1.247267127037048340e-01,-5.724571347236633301e-01
9.446566551923751831e-02,2.067970335483551025e-01,6.383347511291503906e-01,7.447291631251573563e-03,1.039030216634273529e-02,6.056300997734069824e-01,7.956436276435852051e-01,-5.028212070465087891e-01,-6.709382287226617336e-04,1.934167742729187012e-01,2.574046552181243896e-01,1.146690770983695984e-01,-3.455493971705436707e-02,1.913523524999618530e-01,7.669073343276977539e-02,1.272589862346649170e-01,1.448809653520584106e-01,-2.609901428222656250e-01,-1.151459291577339172e-02,4.147124588489532471e-01,3.289775252342224121e-01,1.573789417743682861e-01,4.758619889616966248e-02,-3.508132398128509521e-01,6.733091175556182861e-02,-1.051212251186370850e-01,1.181102991104125977e-01,-5.662487745285034180e-01
9.516619890928268433e-02,2.259798347949981689e-01,6.366362571716308594e-01,6.241763476282358170e-03,1.101519260555505753e-02,5.930426716804504395e-01,8.050714731216430664e-01,-4.968779385089874268e-01,7.148636970669031143e-03,2.095161378383636475e-01,2.736023068428039551e-01,1.372095495462417603e-01,-1.356456894427537918e-02,2.079466432332992554e-01,6.542862206697463989e-02,1.461393386125564575e-01,1.517503559589385986e-01,-2.593946158885955811e-01,-1.602065563201904297e-02,4.375809729099273682e-01,3.231090903282165527e-01,1.549201756715774536e-01,6.723769754171371460e-02,-3.386968970298767090e-01,6.199693307280540466e-02,-1.004463061690330505e-01,1.086991131305694580e-01,-5.591065883636474609e-01
9.441893547773361206e-02,2.458370774984359741e-01,6.374616622924804688e-01,6.985587067902088165e-03,1.246480643749237061e-02,5.840588212013244629e-01,8.115855455398559570e-01,-4.852759540081024170e-01,-8.336386235896497965e-05,2.151309400796890259e-01,2.977345883846282959e-01,1.246975511312484741e-01,9.259656071662902832e-03,2.110068798065185547e-01,4.979486390948295593e-02,1.622894853353500366e-01,1.694607138633728027e-01,-2.331179231405258179e-01,1.439605257473886013e-03,4.508084058761596680e-01,3.104993700981140137e-01,1.547669768333435059e-01,8.150656521320343018e-02,-3.222563862800598145e-01,6.060223281383514404e-02,-1.030196696519851685e-01,1.058197468519210815e-01,-5.531378984451293945e-01
9.448564052581787109e-02,2.664016485214233398e-01,6.404925584793090820e-01,6.364335305988788605e-03,1.323681138455867767e-02,5.796523690223693848e-01,8.147315382957458496e-01,-4.673140645027160645e-01,-4.649483598768711090e-03,2.196258455514907837e-01,3.162376582622528076e-01,1.019986569881439209e-01,2.383461222052574158e-02,1.957337558269500732e-01,4.002449661493301392e-02,1.667879223823547363e-01,2.013560831546783447e-01,-1.630959957838058472e-01,4.598191007971763611e-02,4.527284502983093262e-01,2.792692780494689941e-01,1.680028438568115234e-01,9.076082706451416016e-02,-2.889151275157928467e-01,5.798698216676712036e-02,-1.003755182027816772e-01,8.568263798952102661e-02,-5.368900299072265625e-01
9.365942329168319702e-02,2.883879840373992920e-01,6.439774632453918457e-01,8.417769335210323334e-03,1.319136936217546463e-02,5.809538960456848145e-01,8.137860298156738281e-01,-4.353034198284149170e-01,-1.954201236367225647e-02,2.221670895814895630e-01,3.218542635440826416e-01,7.273010909557342529e-02,3.445324674248695374e-02,1.666541099548339844e-01,3.199352324008941650e-02,1.584098190069198608e-01,2.553324699401855469e-01,-7.946101576089859009e-02,9.108543395996093750e-02,4.429142475128173828e-01,2.426511794328689575e-01,1.746931225061416626e-01,9.245329350233078003e-02,-2.596932947635650635e-01,6.514742225408554077e-02,-1.084641069173812866e-01,7.998348027467727661e-02,-5.239941477775573730e-01
9.314047545194625854e-02,3.103273212909698486e-01,6.471797823905944824e-01,9.989119134843349457e-03,1.133468095213174820e-02,5.878843665122985840e-01,8.088038563728332520e-01,-3.957990109920501709e-01,-3.851660341024398804e-02,2.105853259563446045e-01,3.161401748657226562e-01,4.643523693084716797e-02,4.910771921277046204e-02,1.201098039746284485e-01,3.821971267461776733e-02,1.481721103191375732e-01,3.305988013744354248e-01,3.373856097459793091e-02,1.334107071161270142e-01,4.109292030334472656e-01,2.038020938634872437e-01,1.849166154861450195e-01,8.727452158927917480e-02,-2.454483062028884888e-01,6.955817341804504395e-02,-1.218383461236953735e-01,7.858014851808547974e-02,-5.164247751235961914e-01
9.098152071237564087e-02,3.333766162395477295e-01,6.493380069732666016e-01,1.356918830424547195e-02,1.151487790048122406e-02,5.989544987678527832e-01,8.005853295326232910e-01,-3.601489067077636719e-01,-6.817167252302169800e-02,2.071668803691864014e-01,3.180928826332092285e-01,-2.091047121211886406e-03,6.814534962177276611e-02,3.718774020671844482e-02,2.779609523713588715e-02,9.362942725419998169e-02,4.570068418979644775e-01,1.375339329242706299e-01,1.431161761283874512e-01,3.435271084308624268e-01,1.714850962162017822e-01,1.672522425651550293e-01,1.023688986897468567e-01,-2.689534127712249756e-01,7.645861804485321045e-02,-1.319904029369354248e-01,9.768410772085189819e-02,-5.498319268226623535e-01
9.112296253442764282e-02,3.541547656059265137e-01,6.503787040710449219e-01,1.467736065387725830e-02,9.039334021508693695e-03,6.070240736007690430e-01,7.944964766502380371e-01,-3.183942139148712158e-01,-8.527323603630065918e-02,1.862835288047790527e-01,3.068081736564636230e-01,-2.708707004785537720e-02,9.243000298738479614e-02,-4.057632759213447571e-02,2.841312438249588013e-02,7.106057554483413696e-02,5.426439046859741211e-01,3.033035993576049805e-01,1.552770137786865234e-01,2.933307290077209473e-01,1.552331149578094482e-01,1.835707426071166992e-01,8.359523862600326538e-02,-3.055148720741271973e-01,8.139488101005554199e-02,-1.445683538913726807e-01,9.339816868305206299e-02,-5.633042454719543457e-01
9.293026477098464966e-02,3.751214146614074707e-01,6.525220870971679688e-01,1.550837699323892593e-02,3.893625224009156227e-03,6.193082928657531738e-01,7.849850654602050781e-01,-2.735843360424041748e-01,-9.783542156219482422e-02,1.491780430078506470e-01,2.982774674892425537e-01,-4.951464757323265076e-02,1.056672781705856323e-01,-1.138202100992202759e-01,3.247220441699028015e-02,4.718052223324775696e-02,6.253816485404968262e-01,3.812206387519836426e-01,1.534790545701980591e-01,2.337767183780670166e-01,1.256736516952514648e-01,1.978240609169006348e-01,7.910488545894622803e-02,-3.295692503452301025e-01,8.046806603670120239e-02,-1.464240103960037231e-01,7.777982205152511597e-02,-5.659922957420349121e-01
9.676069766283035278e-02,3.963836133480072021e-01,6.559588909149169922e-01,1.437203120440244675e-02,-4.116063937544822693e-03,6.326901912689208984e-01,7.742606997489929199e-01,-2.231405228376388550e-01,-9.807360172271728516e-02,1.104358136653900146e-01,2.861554324626922607e-01,-7.245089113712310791e-02,1.058416962623596191e-01,-1.941114515066146851e-01,4.470905661582946777e-02,2.504591643810272217e-02,7.162078619003295898e-01,3.208687603473663330e-01,1.275637596845626831e-01,1.691202819347381592e-01,1.041479110717773438e-01,2.205994725227355957e-01,5.983974784612655640e-02,-3.655932545661926270e-01,8.002044260501861572e-02,-1.409502327442169189e-01,7.257954031229019165e-02,-5.640379190444946289e-01
1.002066209912300110e-01,4.165850579738616943e-01,6.595574617385864258e-01,1.359410025179386139e-02,-1.130585744976997375e-02,6.476022601127624512e-01,7.617734074592590332e-01,-1.757489293813705444e-01,-9.729681164026260376e-02,6.688443571329116821e-02,2.717526555061340332e-01,-8.515041321516036987e-02,1.000407785177230835e-01,-2.643650174140930176e-01,4.306846484541893005e-02,-9.384549222886562347e-03,7.646730542182922363e-01,2.458608895540237427e-01,9.110602736473083496e-02,1.044382974505424500e-01,7.014772295951843262e-02,2.393362522125244141e-01,4.622554033994674683e-02,-3.875389099121093750e-01,8.635381609201431274e-02,-1.344317644834518433e-01,6.289477646350860596e-02,-5.698261260986328125e-01
1.031361967325210571e-01,4.347659945487976074e-01,6.628915071487426758e-01,1.157693564891815186e-02,-1.627336628735065460e-02,6.620096564292907715e-01,7.492291927337646484e-01,-1.339479088783264160e-01,-9.415023028850555420e-02,2.615382708609104156e-02,2.534297704696655273e-01,-9.341479837894439697e-02,9.214296191930770874e-02,-3.241029679775238037e-01,4.067035391926765442e-02,-3.208654373884201050e-02,7.655760645866394043e-01,1.644570082426071167e-01,4.818478971719741821e-02,4.041874781250953674e-02,3.356377780437469482e-02,2.550915777683258057e-01,2.998232468962669373e-02,-4.107933342456817627e-01,9.073059260845184326e-02,-1.319168955087661743e-01,6.440106034278869629e-02,-5.751264095306396484e-01
1.052207872271537781e-01,4.524462521076202393e-01,6.657644510269165039e-01,9.097432717680931091e-03,-1.909820362925529480e-02,6.771395802497863770e-01,7.355504631996154785e-01,-9.864097088575363159e-02,-9.135333448648452759e-02,-1.362803671509027481e-02,2.365389913320541382e-01,-1.017330065369606018e-01,8.535735309123992920e-02,-3.703970015048980713e-01,3.365064039826393127e-02,-5.565588921308517456e-02,7.269568443298339844e-01,7.620578259229660034e-02,4.049028735607862473e-03,-1.806648634374141693e-02,-8.713875897228717804e-03,2.627805769443511963e-01,9.472563862800598145e-03,-4.315657019615173340e-01,9.856760501861572266e-02,-1.329828351736068726e-01,6.549441814422607422e-02,-5.831030607223510742e-01
1.062236949801445007e-01,4.687252640724182129e-01,6.671230792999267578e-01,5.898115690797567368e-03,-1.845379360020160675e-02,6.871780753135681152e-01,7.262306213378906250e-01,-7.276710122823715210e-02,-8.915045112371444702e-02,-4.058703407645225525e-02,2.215140759944915771e-01,-1.053119003772735596e-01,8.691494166851043701e-02,-4.001949727535247803e-01,2.599686197936534882e-02,-6.548976898193359375e-02,6.295082569122314453e-01,5.009818822145462036e-02,-6.683513987809419632e-03,-6.684622913599014282e-02,-4.201026260852813721e-02,2.682795226573944092e-01,-3.846909618005156517e-03,-4.625757336616516113e-01,1.030524969100952148e-01,-1.404898315668106079e-01,7.560964673757553101e-02,-5.863181352615356445e-01
