4.261504858732223511e-02,1.519929319620132446e-01,6.547440290451049805e-01,1.616208627820014954e-02,2.459615841507911682e-02,6.454816460609436035e-01,7.632085680961608887e-01,-5.125600099563598633e-01,-4.307336360216140747e-02,1.227628365159034729e-01,2.258182168006896973e-01,7.372700143605470657e-03,-8.844255656003952026e-02,1.213487163186073303e-01,4.732658341526985168e-02,3.683828562498092651e-02,1.384284943342208862e-01,-2.438922673463821411e-01,2.634443156421184540e-02,3.870057761669158936e-01,3.091813027858734131e-01,2.193615287542343140e-01,-1.276029795408248901e-01,-4.375694692134857178e-01,-6.959710270166397095e-02,-1.422249972820281982e-01,2.948828339576721191e-01,-6.584963798522949219e-01
4.303770139813423157e-02,1.692198514938354492e-01,6.503427028656005859e-01,1.421075966209173203e-02,2.337480895221233368e-02,6.386958360671997070e-01,7.689728736877441406e-01,-5.242089033126831055e-01,-3.372748941183090210e-02,1.434455960988998413e-01,2.193022817373275757e-01,1.042559370398521423e-02,-8.602881431579589844e-02,1.509593725204467773e-01,4.671958088874816895e-02,4.985123500227928162e-02,1.327231526374816895e-01,-2.679405510425567627e-01,1.540882512927055359e-02,4.051755070686340332e-01,3.233830630779266357e-01,2.133481055498123169e-01,-1.273845434188842773e-01,-4.277462661266326904e-01,-9.099881350994110107e-02,-1.327501237392425537e-01,3.027811944484710693e-01,-6.583281159400939941e-01
4.381997510790824890e-02,1.874640285968780518e-01,6.451578140258789062e-01,1.205710694193840027e-02,2.159498445689678192e-02,6.322636604309082031e-01,7.743583917617797852e-01,-5.297964215278625488e-01,-2.355095930397510529e-02,1.431532502174377441e-01,2.272535413503646851e-01,2.574731223285198212e-02,-7.523053884506225586e-02,1.704817712306976318e-01,4.790189862251281738e-02,6.553397327661514282e-02,1.407355666160583496e-01,-2.626839876174926758e-01,1.989943161606788635e-02,4.257036745548248291e-01,3.368200957775115967e-01,2.015330940485000610e-01,-1.245278492569923401e-01,-4.189805388450622559e-01,-9.789837896823883057e-02,-1.321260780096054077e-01,3.108191192150115967e-01,-6.596375703811645508e-01
4.307527095079421997e-02,2.076145559549331665e-01,6.402343511581420898e-01,1.023347396403551102e-02,2.082818374037742615e-02,6.216828227043151855e-01,7.829252481460571289e-01,-5.279685854911804199e-01,-7.464761380106210709e-03,1.697978973388671875e-01,2.509217560291290283e-01,4.890101775527000427e-02,-8.126491308212280273e-02,1.950293779373168945e-01,4.053651168942451477e-02,8.188114315271377563e-02,1.424798518419265747e-01,-2.726811468601226807e-01,2.270900644361972809e-02,4.476035833358764648e-01,3.476159572601318359e-01,1.904402971267700195e-01,-1.213889196515083313e-01,-4.088584482669830322e-01,-1.060973703861236572e-01,-1.259498149156570435e-01,3.206692636013031006e-01,-6.640308499336242676e-01
4.244011268019676208e-02,2.296186089515686035e-01,6.364513039588928223e-01,8.319921791553497314e-03,1.912011764943599701e-02,6.112433671951293945e-01,7.911679744720458984e-01,-5.232300758361816406e-01,1.386868022382259369e-02,2.158134430646896362e-01,2.756795585155487061e-01,8.099739253520965576e-02,-8.028829097747802734e-02,2.170428335666656494e-01,3.074898384511470795e-02,9.474334865808486938e-02,1.488324999809265137e-01,-2.763067781925201416e-01,2.082748711109161377e-02,4.657385051250457764e-01,3.531551957130432129e-01,1.809907406568527222e-01,-1.102887690067291260e-01,-3.986285030841827393e-01,-1.093483120203018188e-01,-1.182076707482337952e-01,3.256223797798156738e-01,-6.642873287200927734e-01
4.262623190879821777e-02,2.534926533699035645e-01,6.350854039192199707e-01,7.503292988985776901e-03,1.617092080414295197e-02,6.040423512458801270e-01,7.967528104782104492e-01,-5.092680454254150391e-01,2.662267163395881653e-02,2.558322846889495850e-01,2.971209883689880371e-01,1.076858937740325928e-01,-7.239240407943725586e-02,2.324237376451492310e-01,2.386706508696079254e-02,1.040502861142158508e-01,1.644730269908905029e-01,-2.541282773017883301e-01,3.051333129405975342e-02,4.673242568969726562e-01,3.556487262248992920e-01,1.749163269996643066e-01,-1.036607697606086731e-01,-3.848016262054443359e-01,-1.066653653979301453e-01,-1.106022000312805176e-01,3.275845944881439209e-01,-6.592699885368347168e-01
4.254087060689926147e-02,2.757958769798278809e-01,6.376834511756896973e-01,4.544084891676902771e-03,1.398619450628757477e-02,5.982590913772583008e-01,8.011677861213684082e-01,-4.926376044750213623e-01,2.208159118890762329e-02,2.371427714824676514e-01,3.130476176738739014e-01,1.067185848951339722e-01,-3.794278576970100403e-02,2.243693917989730835e-01,1.675505191087722778e-02,1.031979024410247803e-01,1.897876113653182983e-01,-1.848922371864318848e-01,7.871309667825698853e-02,4.688120782375335693e-01,3.426943123340606689e-01,1.863266676664352417e-01,-1.126608327031135559e-01,-3.651470243930816650e-01,-1.029333099722862244e-01,-9.811516106128692627e-02,3.167878091335296631e-01,-6.410791277885437012e-01
4.084619507193565369e-02,3.000484704971313477e-01,6.413598656654357910e-01,4.746358841657638550e-03,1.222367491573095322e-02,5.999048948287963867e-01,7.999638915061950684e-01,-4.671946167945861816e-01,8.692414499819278717e-03,2.282178550958633423e-01,3.296198844909667969e-01,8.503824472427368164e-02,-1.088111754506826401e-02,1.972256153821945190e-01,1.069277431815862656e-02,1.135633960366249084e-01,2.410786449909210205e-01,-8.387635648250579834e-02,1.187980026006698608e-01,4.509110748767852783e-01,3.201367557048797607e-01,1.959843784570693970e-01,-1.361874639987945557e-01,-3.436332941055297852e-01,-8.803663402795791626e-02,-9.137843549251556396e-02,3.059232831001281738e-01,-6.187755465507507324e-01
3.729837015271186829e-02,3.259951770305633545e-01,6.446583271026611328e-01,8.238585665822029114e-03,1.138394977897405624e-02,6.106085777282714844e-01,7.918078899383544922e-01,-4.310438632965087891e-01,-2.233760058879852295e-02,2.127987891435623169e-01,3.354434072971343994e-01,5.239154398441314697e-02,1.441740524023771286e-02,1.604691445827484131e-01,9.803177788853645325e-03,1.075461804866790771e-01,3.109365105628967285e-01,3.082703799009323120e-02,1.376598179340362549e-01,4.068043231964111328e-01,2.967246770858764648e-01,1.965396851301193237e-01,-1.556468158960342407e-01,-3.472515046596527100e-01,-6.039661541581153870e-02,-9.856153279542922974e-02,2.976975440979003906e-01,-6.069524288177490234e-01
3.467470407485961914e-02,3.515390157699584961e-01,6.478280425071716309e-01,1.044498570263385773e-02,9.056375361979007721e-03,6.216469407081604004e-01,7.831755876541137695e-01,-3.874189555644989014e-01,-4.748263582587242126e-02,1.913609504699707031e-01,3.307294249534606934e-01,2.558087930083274841e-02,3.513468429446220398e-02,9.575443714857101440e-02,1.089778635650873184e-02,8.216973394155502319e-02,4.094365239143371582e-01,1.628322154283523560e-01,1.457045525312423706e-01,3.592445552349090576e-01,2.680853903293609619e-01,2.027498483657836914e-01,-1.613728255033493042e-01,-3.614486753940582275e-01,-2.799186110496520996e-02,-1.057571917772293091e-01,2.869868278503417969e-01,-6.032110452651977539e-01
2.683178707957267761e-02,3.753503859043121338e-01,6.489430665969848633e-01,1.670950092375278473e-02,1.437692251056432724e-02,6.388642787933349609e-01,7.690036296844482422e-01,-3.535876870155334473e-01,-9.846724569797515869e-02,1.796430796384811401e-01,3.286414146423339844e-01,-2.644087187945842743e-02,6.795111298561096191e-02,-1.106497086584568024e-02,-1.893814280629158020e-02,1.678738184273242950e-02,5.351426005363464355e-01,3.325311243534088135e-01,1.279398500919342041e-01,2.696542739868164062e-01,2.334105372428894043e-01,1.751159578561782837e-01,-1.439399272203445435e-01,-3.902990221977233887e-01,5.646190140396356583e-03,-1.350184082984924316e-01,3.018012046813964844e-01,-6.174937486648559570e-01
2.959966473281383514e-02,3.985453248023986816e-01,6.520823836326599121e-01,1.403829921036958694e-02,6.669082678854465485e-03,6.541028022766113281e-01,7.562459707260131836e-01,-3.059647679328918457e-01,-1.000000014901161194e-01,1.365349739789962769e-01,3.203714489936828613e-01,-5.394193157553672791e-02,7.312422245740890503e-02,-8.511434495449066162e-02,4.367678891867399216e-03,-1.741546439006924629e-03,6.160488724708557129e-01,4.020234048366546631e-01,1.245225667953491211e-01,2.058919370174407959e-01,1.867472827434539795e-01,1.989072561264038086e-01,-1.417905092239379883e-01,-3.963843584060668945e-01,2.978856116533279419e-02,-1.335664838552474976e-01,2.863007783889770508e-01,-6.126037836074829102e-01
3.224939480423927307e-02,4.230514168739318848e-01,6.568549275398254395e-01,1.267197355628013611e-02,-2.884574932977557182e-03,6.705501675605773926e-01,7.417503595352172852e-01,-2.484081089496612549e-01,-1.000000014901161194e-01,8.443783968687057495e-02,3.055503666400909424e-01,-7.755919545888900757e-02,6.699276715517044067e-02,-1.709127873182296753e-01,2.743344008922576904e-02,-2.045463025569915771e-02,7.164840698242187500e-01,3.009028434753417969e-01,1.054768785834312439e-01,1.329293400049209595e-01,1.485950946807861328e-01,2.253341674804687500e-01,-1.384536623954772949e-01,-4.165124297142028809e-01,5.208073183894157410e-02,-1.287869513034820557e-01,2.697909176349639893e-01,-5.924385190010070801e-01
3.398344665765762329e-02,4.463616609573364258e-01,6.615894436836242676e-01,1.191496104001998901e-02,-1.117692235857248306e-02,6.863036155700683594e-01,7.271316647529602051e-01,-1.896897107362747192e-01,-1.000000014901161194e-01,3.350988402962684631e-02,2.815762758255004883e-01,-9.151250123977661133e-02,5.978554859757423401e-02,-2.532584369182586670e-01,2.735790424048900604e-02,-6.206258013844490051e-02,7.794615626335144043e-01,1.945362538099288940e-01,6.616197526454925537e-02,5.759969726204872131e-02,1.063141226768493652e-01,2.494827061891555786e-01,-1.373092532157897949e-01,-4.295167922973632812e-01,6.987486034631729126e-02,-1.244632676243782043e-01,2.401597648859024048e-01,-5.708909630775451660e-01
3.424717485904693604e-02,4.687831401824951172e-01,6.656665205955505371e-01,1.161330007016658783e-02,-1.680344343185424805e-02,7.011644244194030762e-01,7.127069830894470215e-01,-1.330272704362869263e-01,-1.000000014901161194e-01,-1.110719330608844757e-02,2.543492615222930908e-01,-1.045851409435272217e-01,4.361621662974357605e-02,-3.220873773097991943e-01,9.647710248827934265e-03,-1.118417084217071533e-01,7.939249277114868164e-01,1.019665822386741638e-01,1.250170078128576279e-02,-1.300460193306207657e-02,6.583361327648162842e-02,2.717391848564147949e-01,-1.517626345157623291e-01,-4.517679214477539062e-01,9.065400063991546631e-02,-1.300637722015380859e-01,2.256000488996505737e-01,-5.567941069602966309e-01
3.311080485582351685e-02,4.897485375404357910e-01,6.686793565750122070e-01,1.002908870577812195e-02,-1.910022273659706116e-02,7.151533961296081543e-01,6.986345648765563965e-01,-8.773946017026901245e-02,-9.999995678663253784e-02,-5.371457710862159729e-02,2.289418876171112061e-01,-1.092672049999237061e-01,3.398611769080162048e-02,-3.739812672138214111e-01,-8.967795292846858501e-04,-1.443672627210617065e-01,7.431091666221618652e-01,6.615832448005676270e-02,-1.703502237796783447e-02,-7.296487689018249512e-02,2.035495452582836151e-02,2.842037379741668701e-01,-1.608609557151794434e-01,-4.786996841430664062e-01,1.133819222450256348e-01,-1.387332826852798462e-01,2.116312235593795776e-01,-5.495504736900329590e-01
3.092585876584053040e-02,5.093837976455688477e-01,6.699237227439880371e-01,7.855429314076900482e-03,-1.897214539349079132e-02,7.265648841857910156e-01,6.867910027503967285e-01,-5.242680013179779053e-02,-9.990441799163818359e-02,-9.318695217370986938e-02,2.086338102817535400e-01,-1.110770329833030701e-01,4.456886276602745056e-02,-4.152898192405700684e-01,-1.432798337191343307e-02,-1.709258258342742920e-01,6.509057879447937012e-01,6.717652827501296997e-02,-2.474685944616794586e-02,-1.299908459186553955e-01,-1.881043054163455963e-02,2.934812903404235840e-01,-1.633026152849197388e-01,-5.049450993537902832e-01,1.273337751626968384e-01,-1.530695259571075439e-01,2.023986428976058960e-01,-5.429209470748901367e-01
2.908617258071899414e-02,5.316045880317687988e-01,6.679286360740661621e-01,6.762577686458826065e-03,-1.889135316014289856e-02,7.416738867759704590e-01,6.704604625701904297e-01,-1.309715770184993744e-02,-1.000000014901161194e-01,-1.400047093629837036e-01,1.929737925529479980e-01,-1.210610121488571167e-01,2.791776694357395172e-02,-4.463878870010375977e-01,-2.069132402539253235e-02,-1.938763856887817383e-01,5.521619915962219238e-01,6.359587609767913818e-02,6.765286438167095184e-03,-2.003449797630310059e-01,-5.520842596888542175e-02,2.969386875629425049e-01,-1.562952548265457153e-01,-5.336982607841491699e-01,1.495394110679626465e-01,-1.609748452901840210e-01,1.834259778261184692e-01,-5.480006933212280273e-01
2.606910280883312225e-02,5.547958016395568848e-01,6.651184558868408203e-01,7.311100605875253677e-03,-1.776079274713993073e-02,7.600829005241394043e-01,6.495422124862670898e-01,3.146321326494216919e-02,-1.000000014901161194e-01,-1.999164223670959473e-01,1.725910902023315430e-01,-1.387703865766525269e-01,4.526651650667190552e-02,-4.653989076614379883e-01,-2.818308398127555847e-02,-2.071819901466369629e-01,4.465754628181457520e-01,4.587649554014205933e-02,3.965172171592712402e-02,-2.799143791198730469e-01,-8.586046844720840454e-02,2.983239293098449707e-01,-1.573545783758163452e-01,-5.661247968673706055e-01,1.733875721693038940e-01,-1.730840057134628296e-01,1.615521162748336792e-01,-5.638197064399719238e-01
2.189216390252113342e-02,5.797421336174011230e-01,6.605006456375122070e-01,1.001712307333946228e-02,-1.611047051846981049e-02,7.732822299003601074e-01,6.337781548500061035e-01,8.181108534336090088e-02,-1.000000014901161194e-01,-2.403980493545532227e-01,1.535611301660537720e-01,-1.612127125263214111e-01,5.199414864182472229e-02,-4.926090240478515625e-01,-3.678353503346443176e-02,-1.991949677467346191e-01,3.597674667835235596e-01,4.898911342024803162e-02,8.169601112604141235e-02,-3.384462594985961914e-01,-1.131568253040313721e-01,2.898069322109222412e-01,-1.597304046154022217e-01,-5.919486284255981445e-01,2.000422477722167969e-01,-1.774296462535858154e-01,1.338814347982406616e-01,-5.670208334922790527e-01
