8.138660341501235962e-03,5.377265624701976776e-03,6.496817469596862793e-01,2.148291468620300293e-02,-2.107490785419940948e-03,6.971099376678466797e-01,7.166392207145690918e-01,-9.062875807285308838e-02,8.559731766581535339e-03,1.239594891667366028e-01,1.805073618888854980e-01,-3.102387860417366028e-02,-1.057212613523006439e-02,-1.429974585771560669e-01,-2.425513789057731628e-02,-8.668162673711776733e-02,2.278738468885421753e-01,-4.414085671305656433e-02,7.632142305374145508e-02,-2.523549087345600128e-02,9.063388407230377197e-02,1.266883015632629395e-01,-6.847664713859558105e-02,-4.222908616065979004e-01,3.039459697902202606e-02,-1.288904994726181030e-01,1.143985018134117126e-01,-5.197296142578125000e-01
8.831876330077648163e-03,5.531505215913057327e-03,6.495993733406066895e-01,2.118846029043197632e-02,-2.028583781793713570e-03,6.972686648368835449e-01,7.164937853813171387e-01,-9.189497679471969604e-02,9.823625907301902771e-03,1.236666813492774963e-01,1.815322339534759521e-01,-2.936297468841075897e-02,-1.177504193037748337e-02,-1.430735141038894653e-01,-2.285590767860412598e-02,-8.462260663509368896e-02,2.284169644117355347e-01,-4.753002896904945374e-02,7.783231139183044434e-02,-2.402656152844429016e-02,9.099806845188140869e-02,1.246152147650718689e-01,-7.508600503206253052e-02,-4.303720891475677490e-01,3.154496848583221436e-02,-1.296391487121582031e-01,1.197931095957756042e-01,-5.226969122886657715e-01
9.199264459311962128e-03,5.908798426389694214e-03,6.495845317840576172e-01,2.159158699214458466e-02,-1.910516410134732723e-03,6.971890926361083984e-01,7.165595293045043945e-01,-9.010084718465805054e-02,9.881719946861267090e-03,1.239616051316261292e-01,1.807013452053070068e-01,-3.105310350656509399e-02,-1.097831409424543381e-02,-1.418129652738571167e-01,-2.313769608736038208e-02,-8.770950883626937866e-02,2.278265655040740967e-01,-4.686947166919708252e-02,7.582494616508483887e-02,-2.424137294292449951e-02,9.283415228128433228e-02,1.233622878789901733e-01,-8.089786022901535034e-02,-4.377722740173339844e-01,3.107519820332527161e-02,-1.279743760824203491e-01,1.189847886562347412e-01,-5.237109661102294922e-01
9.450520388782024384e-03,5.986109375953674316e-03,6.496072411537170410e-01,2.175687998533248901e-02,-1.971245976164937019e-03,6.976110339164733887e-01,7.161435484886169434e-01,-9.006363898515701294e-02,9.991622529923915863e-03,1.233350783586502075e-01,1.807587593793869019e-01,-3.053028322756290436e-02,-1.215865090489387512e-02,-1.399946957826614380e-01,-2.309747412800788879e-02,-8.579906076192855835e-02,2.264279276132583618e-01,-4.871162399649620056e-02,7.739477604627609253e-02,-2.271543629467487335e-02,9.250995516777038574e-02,1.241902783513069153e-01,-7.492543756961822510e-02,-4.317110776901245117e-01,3.063937835395336151e-02,-1.301389038562774658e-01,1.200127154588699341e-01,-5.237671136856079102e-01
9.621649049222469330e-03,6.149966735392808914e-03,6.493799686431884766e-01,2.219033800065517426e-02,-2.060914179310202599e-03,6.974570155143737793e-01,7.162800431251525879e-01,-8.977828174829483032e-02,9.749376215040683746e-03,1.237326189875602722e-01,1.814476102590560913e-01,-2.801336906850337982e-02,-1.117570791393518448e-02,-1.390503197908401489e-01,-2.305966056883335114e-02,-8.664558827877044678e-02,2.263669520616531372e-01,-4.849336668848991394e-02,7.554493844509124756e-02,-2.270748838782310486e-02,9.031527489423751831e-02,1.239087507128715515e-01,-6.945524364709854126e-02,-4.281446337699890137e-01,3.008932247757911682e-02,-1.291141957044601440e-01,1.189380064606666565e-01,-5.233680009841918945e-01
9.766642935574054718e-03,6.045672576874494553e-03,6.495149135589599609e-01,2.274809964001178741e-02,-2.043823478743433952e-03,6.975065469741821289e-01,7.162143588066101074e-01,-8.924724906682968140e-02,9.131116792559623718e-03,1.233175620436668396e-01,1.824559718370437622e-01,-3.121683560311794281e-02,-9.936516173183917999e-03,-1.395790576934814453e-01,-2.395492605865001678e-02,-8.762057870626449585e-02,2.274226695299148560e-01,-4.533242806792259216e-02,7.437532395124435425e-02,-2.304062433540821075e-02,8.609966188669204712e-02,1.231440082192420959e-01,-5.923847481608390808e-02,-4.246628284454345703e-01,2.813050895929336548e-02,-1.242836862802505493e-01,1.129658371210098267e-01,-5.197238922119140625e-01
9.890462271869182587e-03,5.893754307180643082e-03,6.494155526161193848e-01,2.270896546542644501e-02,-2.027921844273805618e-03,6.975758075714111328e-01,7.161481976509094238e-01,-9.023465216159820557e-02,9.310199879109859467e-03,1.225298047065734863e-01,1.829707771539688110e-01,-3.004279173910617828e-02,-1.002846285700798035e-02,-1.399985551834106445e-01,-2.363423444330692291e-02,-8.601740747690200806e-02,2.271144092082977295e-01,-4.448276385664939880e-02,7.971596717834472656e-02,-2.397867478430271149e-02,8.294442296028137207e-02,1.239747628569602966e-01,-5.467978864908218384e-02,-4.228709638118743896e-01,2.771024219691753387e-02,-1.208589971065521240e-01,1.101705282926559448e-01,-5.190508961677551270e-01
9.912639856338500977e-03,5.760700441896915436e-03,6.494879126548767090e-01,2.286476455628871918e-02,-2.157365204766392708e-03,6.979638338088989258e-01,7.157646417617797852e-01,-9.015750139951705933e-02,9.614240378141403198e-03,1.231007501482963562e-01,1.830356866121292114e-01,-3.037033602595329285e-02,-1.155348587781190872e-02,-1.391565948724746704e-01,-2.388550527393817902e-02,-8.969517052173614502e-02,2.270249426364898682e-01,-4.546624794602394104e-02,7.436055690050125122e-02,-2.572925016283988953e-02,8.146096765995025635e-02,1.260560452938079834e-01,-5.609923601150512695e-02,-4.243272840976715088e-01,2.716426178812980652e-02,-1.206680610775947571e-01,1.108192279934883118e-01,-5.192716121673583984e-01
1.000275742262601852e-02,5.706139840185642242e-03,6.493853330612182617e-01,2.286866120994091034e-02,-2.494240179657936096e-03,6.980729699134826660e-01,7.156569957733154297e-01,-9.051743149757385254e-02,9.457136504352092743e-03,1.203783825039863586e-01,1.833358258008956909e-01,-2.745073847472667694e-02,-1.375015825033187866e-02,-1.385525017976760864e-01,-2.326256409287452698e-02,-8.843873441219329834e-02,2.272625267505645752e-01,-4.726430773735046387e-02,7.341932505369186401e-02,-2.566679194569587708e-02,7.982061058282852173e-02,1.283609271049499512e-01,-5.406362563371658325e-02,-4.267939925193786621e-01,2.766439504921436310e-02,-1.204232349991798401e-01,1.116876900196075439e-01,-5.196224451065063477e-01
9.647694416344165802e-03,5.611807107925415039e-03,6.493861675262451172e-01,2.307043783366680145e-02,-2.641293220221996307e-03,6.983452439308166504e-01,7.153843045234680176e-01,-8.942061662673950195e-02,9.397898800671100616e-03,1.223283484578132629e-01,1.825639158487319946e-01,-2.937970496714115143e-02,-1.275900565087795258e-02,-1.380465626716613770e-01,-2.413844689726829529e-02,-9.039180725812911987e-02,2.274177819490432739e-01,-4.797819256782531738e-02,7.501654326915740967e-02,-2.699493430554866791e-02,7.977671921253204346e-02,1.307536661624908447e-01,-5.675606802105903625e-02,-4.326511919498443604e-01,2.842950820922851562e-02,-1.202847510576248169e-01,1.120311915874481201e-01,-5.194164514541625977e-01
9.160450659692287445e-03,5.584923084825277328e-03,6.494111418724060059e-01,2.331152744591236115e-02,-2.921497216448187828e-03,6.988487243652343750e-01,7.148835659027099609e-01,-8.779788017272949219e-02,8.513632230460643768e-03,1.209915056824684143e-01,1.810296326875686646e-01,-3.078499622642993927e-02,-1.226243562996387482e-02,-1.371660232543945312e-01,-2.470244467258453369e-02,-9.166434407234191895e-02,2.269360125064849854e-01,-4.650395736098289490e-02,7.244697213172912598e-02,-2.474706247448921204e-02,7.860607653856277466e-02,1.325143724679946899e-01,-5.601950362324714661e-02,-4.358081817626953125e-01,3.186211735010147095e-02,-1.258846223354339600e-01,1.166880950331687927e-01,-5.198760032653808594e-01
8.971122093498706818e-03,5.559493787586688995e-03,6.492100954055786133e-01,2.339747920632362366e-02,-3.482587169855833054e-03,6.990295648574829102e-01,7.147014141082763672e-01,-8.833459019660949707e-02,8.107881061732769012e-03,1.168865337967872620e-01,1.816809922456741333e-01,-2.569297701120376587e-02,-1.242895051836967468e-02,-1.357313394546508789e-01,-2.448065578937530518e-02,-9.020545333623886108e-02,2.264668941497802734e-01,-4.695446789264678955e-02,7.768207043409347534e-02,-2.255363389849662781e-02,7.679591327905654907e-02,1.361173540353775024e-01,-5.593614280223846436e-02,-4.362011551856994629e-01,3.463968634605407715e-02,-1.290862113237380981e-01,1.207182928919792175e-01,-5.189354419708251953e-01
8.487598970532417297e-03,5.124458111822605133e-03,6.492899060249328613e-01,2.337897941470146179e-02,-3.477709367871284485e-03,6.990893483161926270e-01,7.146435976028442383e-01,-8.820866048336029053e-02,7.583484984934329987e-03,1.190231367945671082e-01,1.810991317033767700e-01,-2.885918691754341125e-02,-1.154914125800132751e-02,-1.371291577816009521e-01,-2.532683312892913818e-02,-9.260022640228271484e-02,2.272500395774841309e-01,-4.521153867244720459e-02,7.618570327758789062e-02,-2.220707014203071594e-02,7.580848038196563721e-02,1.386315971612930298e-01,-6.022302433848381042e-02,-4.370312392711639404e-01,3.615074604749679565e-02,-1.309040784835815430e-01,1.227341368794441223e-01,-5.186083912849426270e-01
7.964157499372959137e-03,4.895963706076145172e-03,6.493580341339111328e-01,2.338372357189655304e-02,-3.617500420659780502e-03,6.992790699005126953e-01,7.144570946693420410e-01,-8.828669786453247070e-02,7.283952087163925171e-03,1.188954263925552368e-01,1.812053620815277100e-01,-2.920034527778625488e-02,-9.949323721230030060e-03,-1.371544152498245239e-01,-2.574445307254791260e-02,-9.175255149602890015e-02,2.270681709051132202e-01,-4.456397145986557007e-02,7.465003430843353271e-02,-2.297661826014518738e-02,7.675575464963912964e-02,1.428723782300949097e-01,-6.975960731506347656e-02,-4.399619996547698975e-01,3.733701258897781372e-02,-1.314315944910049438e-01,1.236577853560447693e-01,-5.181236267089843750e-01
7.452617865055799484e-03,4.338013939559459686e-03,6.493385434150695801e-01,2.302113175392150879e-02,-3.657355438917875290e-03,6.993203163146972656e-01,7.144282460212707520e-01,-9.027777612209320068e-02,7.284874562174081802e-03,1.183895990252494812e-01,1.820906698703765869e-01,-2.873678505420684814e-02,-9.091123938560485840e-03,-1.391900479793548584e-01,-2.575397677719593048e-02,-9.104748070240020752e-02,2.276035398244857788e-01,-4.234261438250541687e-02,7.533322274684906006e-02,-2.233112417161464691e-02,7.744423300027847290e-02,1.458154469728469849e-01,-7.585580646991729736e-02,-4.432508945465087891e-01,3.791606798768043518e-02,-1.308391839265823364e-01,1.231054812669754028e-01,-5.185571908950805664e-01
6.917281541973352432e-03,3.911399748176336288e-03,6.494255065917968750e-01,2.285483665764331818e-02,-3.879242343828082085e-03,6.996102929115295410e-01,7.141484618186950684e-01,-9.128301590681076050e-02,7.178321946412324905e-03,1.171836778521537781e-01,1.829771846532821655e-01,-2.957981452345848083e-02,-1.036135572940111160e-02,-1.394161432981491089e-01,-2.609978802502155304e-02,-9.344718605279922485e-02,2.273292988538742065e-01,-4.211786389350891113e-02,7.385956496000289917e-02,-2.308258041739463806e-02,7.838184386491775513e-02,1.498595923185348511e-01,-8.242718875408172607e-02,-4.442097246646881104e-01,3.840202465653419495e-02,-1.325276941061019897e-01,1.235219091176986694e-01,-5.196786522865295410e-01
6.440420169383287430e-03,3.818278899416327477e-03,6.493843197822570801e-01,2.265312895178794861e-02,-4.198891110718250275e-03,6.996851563453674316e-01,7.140797376632690430e-01,-9.140891581773757935e-02,6.679237354546785355e-03,1.155229955911636353e-01,1.823263615369796753e-01,-2.713537216186523438e-02,-9.759014472365379333e-03,-1.390529572963714600e-01,-2.617566101253032684e-02,-9.349734336137771606e-02,2.272297739982604980e-01,-4.396315664052963257e-02,7.418260723352432251e-02,-2.415667288005352020e-02,8.012681454420089722e-02,1.518988013267517090e-01,-8.803790807723999023e-02,-4.459834992885589600e-01,3.848917409777641296e-02,-1.296332180500030518e-01,1.209836602210998535e-01,-5.210525393486022949e-01
5.725266411900520325e-03,3.488425631076097488e-03,6.494525074958801270e-01,2.271036431193351746e-02,-4.272497724741697311e-03,6.996816992759704590e-01,7.140809297561645508e-01,-9.053100645542144775e-02,6.350851617753505707e-03,1.178251877427101135e-01,1.812368780374526978e-01,-2.958043664693832397e-02,-9.334444999694824219e-03,-1.397284567356109619e-01,-2.691720612347126007e-02,-9.504523873329162598e-02,2.272844016551971436e-01,-4.269845783710479736e-02,7.402612268924713135e-02,-2.559057995676994324e-02,8.312692493200302124e-02,1.546540558338165283e-01,-9.403087198734283447e-02,-4.488089680671691895e-01,3.766209632158279419e-02,-1.268669515848159790e-01,1.180590242147445679e-01,-5.198948979377746582e-01
5.287344101816415787e-03,3.321295604109764099e-03,6.494938135147094727e-01,2.282408997416496277e-02,-4.770509898662567139e-03,7.000165581703186035e-01,7.137458324432373047e-01,-8.919015526771545410e-02,5.815558601170778275e-03,1.163594871759414673e-01,1.801480501890182495e-01,-3.112689964473247528e-02,-1.019884366542100906e-02,-1.386515051126480103e-01,-2.674950286746025085e-02,-9.386812150478363037e-02,2.264130115509033203e-01,-4.079476743936538696e-02,7.362974435091018677e-02,-2.850794792175292969e-02,8.714343607425689697e-02,1.588870584964752197e-01,-1.036582365632057190e-01,-4.515977799892425537e-01,3.680509328842163086e-02,-1.225151270627975464e-01,1.152284070849418640e-01,-5.188168883323669434e-01
4.629075061529874802e-03,2.681807149201631546e-03,6.494552493095397949e-01,2.254336327314376831e-02,-4.934385884553194046e-03,7.000259757041931152e-01,7.137444019317626953e-01,-9.078606218099594116e-02,5.190572235733270645e-03,1.163236796855926514e-01,1.806884706020355225e-01,-3.062449581921100616e-02,-6.924356799572706223e-03,-1.409731954336166382e-01,-2.660257928073406219e-02,-9.098213165998458862e-02,2.270640134811401367e-01,-3.774870559573173523e-02,7.934687286615371704e-02,-2.680359221994876862e-02,8.641684800386428833e-02,1.590573787689208984e-01,-1.006062626838684082e-01,-4.484859108924865723e-01,3.503017127513885498e-02,-1.252040714025497437e-01,1.186307743191719055e-01,-5.182322263717651367e-01
4.398363176733255386e-03,1.839241012930870056e-03,6.495262980461120605e-01,2.198093011975288391e-02,-4.753868561238050461e-03,6.999728679656982422e-01,7.138152122497558594e-01,-9.369470179080963135e-02,5.407919641584157944e-03,1.152464374899864197e-01,1.817570179700851440e-01,-3.008811734616756439e-02,-6.898901890963315964e-03,-1.432384699583053589e-01,-2.650742232799530029e-02,-9.280789643526077271e-02,2.274004817008972168e-01,-3.852991387248039246e-02,7.228652387857437134e-02,-2.506483159959316254e-02,8.585938811302185059e-02,1.613203287124633789e-01,-1.005657762289047241e-01,-4.469398856163024902e-01,3.615211695432662964e-02,-1.268190294504165649e-01,1.252340674400329590e-01,-5.204572677612304688e-01
4.067549016326665878e-03,1.508626970462501049e-03,6.494746208190917969e-01,2.196578867733478546e-02,-4.842491354793310165e-03,7.004361748695373535e-01,7.133604884147644043e-01,-9.468682110309600830e-02,5.420024972409009933e-03,1.161131784319877625e-01,1.824294924736022949e-01,-3.037704713642597198e-02,-6.231884472072124481e-03,-1.444795876741409302e-01,-2.704434283077716827e-02,-9.166161715984344482e-02,2.282543778419494629e-01,-3.600493073463439941e-02,7.883897423744201660e-02,-2.599339187145233154e-02,8.603574335575103760e-02,1.622937023639678955e-01,-1.011468544602394104e-01,-4.470332562923431396e-01,3.689197078347206116e-02,-1.271754354238510132e-01,1.311943680047988892e-01,-5.233812928199768066e-01
3.705526934936642647e-03,8.936610538512468338e-04,6.495754122734069824e-01,2.166219986975193024e-02,-4.705750849097967148e-03,7.002828121185302734e-01,7.135212421417236328e-01,-9.649719297885894775e-02,5.253794137388467789e-03,1.159584000706672668e-01,1.830612719058990479e-01,-3.067090362310409546e-02,-6.221849005669355392e-03,-1.458024382591247559e-01,-2.747379057109355927e-02,-9.402380138635635376e-02,2.287435680627822876e-01,-3.758177906274795532e-02,7.201009988784790039e-02,-2.415996789932250977e-02,8.632988482713699341e-02,1.631225943565368652e-01,-1.013865768909454346e-01,-4.480650126934051514e-01,3.854139894247055054e-02,-1.295026689767837524e-01,1.387607306241989136e-01,-5.271956324577331543e-01
3.340652678161859512e-03,5.036261864006519318e-04,6.495877504348754883e-01,2.189457416534423828e-02,-4.621057305485010147e-03,6.996030211448669434e-01,7.141812443733215332e-01,-9.610694646835327148e-02,3.680140245705842972e-03,1.168572977185249329e-01,1.826518774032592773e-01,-3.039687871932983398e-02,-6.001913454383611679e-03,-1.470548659563064575e-01,-2.839753590524196625e-02,-9.368228912353515625e-02,2.297318130731582642e-01,-3.802661225199699402e-02,7.363809645175933838e-02,-2.468140982091426849e-02,8.735307306051254272e-02,1.614112704992294312e-01,-9.687591344118118286e-02,-4.481098055839538574e-01,3.762203827500343323e-02,-1.231827437877655029e-01,1.310358047485351562e-01,-5.248302817344665527e-01
3.336849156767129898e-03,3.420743450988084078e-04,6.495708823204040527e-01,2.201391197741031647e-02,-4.966102074831724167e-03,6.994982957839965820e-01,7.142778635025024414e-01,-9.585400670766830444e-02,3.549978835508227348e-03,1.158444732427597046e-01,1.822013258934020996e-01,-2.767609059810638428e-02,-5.650800652801990509e-03,-1.468459516763687134e-01,-2.843961678445339203e-02,-9.261605143547058105e-02,2.305770814418792725e-01,-4.045911878347396851e-02,7.802662998437881470e-02,-2.366365492343902588e-02,8.814421296119689941e-02,1.615394800901412964e-01,-9.685538709163665771e-02,-4.475048482418060303e-01,3.727622702717781067e-02,-1.205788925290107727e-01,1.280716806650161743e-01,-5.222266912460327148e-01
2.821888541802763939e-03,1.378853812639135867e-05,6.496006250381469727e-01,2.240555733442306519e-02,-4.866284318268299103e-03,6.997211575508117676e-01,7.140480279922485352e-01,-9.526573121547698975e-02,3.068844089284539223e-03,1.170800849795341492e-01,1.814136952161788940e-01,-2.920598722994327545e-02,-6.425463594496250153e-03,-1.472792327404022217e-01,-2.984615042805671692e-02,-9.240945428609848022e-02,2.304178625345230103e-01,-3.782631456851959229e-02,7.659728080034255981e-02,-2.426872402429580688e-02,8.861287683248519897e-02,1.605687886476516724e-01,-9.709262102842330933e-02,-4.469276666641235352e-01,3.723296523094177246e-02,-1.205757856369018555e-01,1.270601302385330200e-01,-5.210060477256774902e-01
2.837772713974118233e-03,-2.736732130870223045e-04,6.495521068572998047e-01,2.225901000201702118e-02,-5.071709398180246353e-03,6.994302272796630859e-01,7.143362164497375488e-01,-9.591285884380340576e-02,2.267271513119339943e-03,1.164041906595230103e-01,1.807698756456375122e-01,-2.404109016060829163e-02,-7.327221799641847610e-03,-1.478433161973953247e-01,-2.990505844354629517e-02,-9.308329224586486816e-02,2.315336763858795166e-01,-3.987468406558036804e-02,8.063887804746627808e-02,-2.368854545056819916e-02,8.937371522188186646e-02,1.603321582078933716e-01,-9.986551105976104736e-02,-4.471326768398284912e-01,3.842374682426452637e-02,-1.165216192603111267e-01,1.244474276900291443e-01,-5.195859074592590332e-01
2.685008337721228600e-03,-6.709626177325844765e-05,6.495947837829589844e-01,2.283936366438865662e-02,-5.624175071716308594e-03,7.006844878196716309e-01,7.130834460258483887e-01,-9.301403909921646118e-02,3.011676715686917305e-03,1.155833825469017029e-01,1.792519986629486084e-01,-2.831865847110748291e-02,-4.363074898719787598e-03,-1.462278962135314941e-01,-3.036083281040191650e-02,-9.671723842620849609e-02,2.325665354728698730e-01,-3.804499283432960510e-02,7.804206758737564087e-02,-2.606117539107799530e-02,8.952715247869491577e-02,1.596369445323944092e-01,-9.947070479393005371e-02,-4.461016356945037842e-01,3.865851089358329773e-02,-1.203403696417808533e-01,1.258149147033691406e-01,-5.190322995185852051e-01
2.511796075850725174e-03,-2.807135751936584711e-04,6.495736837387084961e-01,2.303028851747512817e-02,-5.890515167266130447e-03,7.009761333465576172e-01,7.127884626388549805e-01,-9.306016564369201660e-02,2.032390097156167030e-03,1.114622578024864197e-01,1.788496673107147217e-01,-2.516563981771469116e-02,-6.039874162524938583e-03,-1.469449549913406372e-01,-3.066205978393554688e-02,-9.708024561405181885e-02,2.343012243509292603e-01,-3.824125602841377258e-02,7.623486220836639404e-02,-2.875203453004360199e-02,9.049331396818161011e-02,1.596808880567550659e-01,-1.009095311164855957e-01,-4.458230435848236084e-01,3.866092488169670105e-02,-1.204557791352272034e-01,1.257292181253433228e-01,-5.177908539772033691e-01
2.293896861374378204e-03,-5.149898352101445198e-04,6.495048403739929199e-01,2.326287701725959778e-02,-6.093458272516727448e-03,7.020677328109741211e-01,7.117040157318115234e-01,-9.234312921762466431e-02,2.005593851208686829e-03,1.132737845182418823e-01,1.776204705238342285e-01,-2.619705535471439362e-02,-6.120646838098764420e-03,-1.471977233886718750e-01,-3.130978345870971680e-02,-9.724335372447967529e-02,2.348176091909408569e-01,-3.502740338444709778e-02,8.219210058450698853e-02,-3.180057555437088013e-02,9.080646187067031860e-02,1.584412306547164917e-01,-1.010552942752838135e-01,-4.468867182731628418e-01,3.918281197547912598e-02,-1.210410073399543762e-01,1.242077648639678955e-01,-5.173175334930419922e-01
