2.225646376609802246e-02,3.794711083173751831e-02,7.489988803863525391e-01,-4.853795096278190613e-02,-6.831302493810653687e-02,9.331356287002563477e-01,3.496217131614685059e-01,-2.431147992610931396e-01,1.445381939411163330e-01,-1.869590729475021362e-01,3.152275085449218750e-01,-9.274574369192123413e-02,-8.960709720849990845e-02,-2.795794010162353516e-01,-2.720369100570678711e-01,-2.969531118869781494e-01,2.620914876461029053e-01,9.979649633169174194e-02,1.753891557455062866e-01,4.834498092532157898e-02,2.125596404075622559e-01,3.503585457801818848e-01,-1.779685318470001221e-01,-5.312387943267822266e-01,2.396524101495742798e-01,-2.435333281755447388e-01,1.581281870603561401e-01,-6.669625043869018555e-01
2.894700691103935242e-02,4.482195153832435608e-02,7.484620809555053711e-01,-5.060948804020881653e-02,-7.283636182546615601e-02,9.339202046394348145e-01,3.463042080402374268e-01,-2.601162195205688477e-01,1.657466292381286621e-01,-1.954642981290817261e-01,3.372331261634826660e-01,-1.040546670556068420e-01,-1.018086001276969910e-01,-2.746729552745819092e-01,-3.125343322753906250e-01,-2.284412235021591187e-01,2.585959136486053467e-01,1.047125682234764099e-01,1.702253967523574829e-01,6.126086786389350891e-02,2.172125428915023804e-01,3.871293663978576660e-01,-1.711265444755554199e-01,-5.324332118034362793e-01,2.448747754096984863e-01,-2.444054484367370605e-01,1.381950527429580688e-01,-6.615515947341918945e-01
3.515404462814331055e-02,5.248888954520225525e-02,7.468538880348205566e-01,-5.138502642512321472e-02,-7.671784609556198120e-02,9.338445067405700684e-01,3.455551862716674805e-01,-2.732789516448974609e-01,1.859534382820129395e-01,-2.022999823093414307e-01,3.597146272659301758e-01,-1.121891140937805176e-01,-1.238502487540245056e-01,-2.685072422027587891e-01,-3.490808308124542236e-01,-1.705131828784942627e-01,2.559311389923095703e-01,1.212549433112144470e-01,1.854972839355468750e-01,7.514056563377380371e-02,2.205382138490676880e-01,4.235966503620147705e-01,-1.466277986764907837e-01,-5.184254646301269531e-01,2.480934858322143555e-01,-2.484971433877944946e-01,1.082962378859519958e-01,-6.521376371383666992e-01
4.155365005135536194e-02,6.010064110159873962e-02,7.444007992744445801e-01,-5.211972072720527649e-02,-7.941724359989166260e-02,9.333027005195617676e-01,3.462982475757598877e-01,-2.891811430454254150e-01,2.058112472295761108e-01,-2.038806825876235962e-01,3.853239417076110840e-01,-1.221997365355491638e-01,-1.439850479364395142e-01,-2.632328569889068604e-01,-3.781516551971435547e-01,-1.139299273490905762e-01,2.541540563106536865e-01,1.294221878051757812e-01,1.977526992559432983e-01,8.373810350894927979e-02,2.288628369569778442e-01,4.576071798801422119e-01,-1.219392120838165283e-01,-5.025031566619873047e-01,2.449707239866256714e-01,-2.520367503166198730e-01,7.893769443035125732e-02,-6.487730145454406738e-01
4.935080558061599731e-02,6.726817041635513306e-02,7.406495809555053711e-01,-5.367286875844001770e-02,-8.114497363567352295e-02,9.328004121780395508e-01,3.470131754875183105e-01,-3.111845254898071289e-01,2.222826778888702393e-01,-2.128252834081649780e-01,4.148852527141571045e-01,-1.330126971006393433e-01,-1.549750268459320068e-01,-2.640977203845977783e-01,-4.003617465496063232e-01,-6.371939927339553833e-02,2.545041441917419434e-01,1.396414786577224731e-01,2.019802927970886230e-01,9.119006991386413574e-02,2.369074076414108276e-01,4.937251806259155273e-01,-1.083591952919960022e-01,-4.868944883346557617e-01,2.496776133775711060e-01,-2.657637894153594971e-01,7.484895735979080200e-02,-6.463049054145812988e-01
5.586899816989898682e-02,7.629272341728210449e-02,7.354744076728820801e-01,-5.335937440395355225e-02,-8.237379789352416992e-02,9.322099685668945312e-01,3.483560383319854736e-01,-3.329399228096008301e-01,2.375809699296951294e-01,-2.194945663213729858e-01,4.576406776905059814e-01,-1.592866778373718262e-01,-1.703222095966339111e-01,-2.622997462749481201e-01,-4.172427952289581299e-01,-2.242767252027988434e-02,2.558981478214263916e-01,1.457875221967697144e-01,2.169856429100036621e-01,8.908319473266601562e-02,2.524503469467163086e-01,5.220485329627990723e-01,-9.490422904491424561e-02,-4.743067324161529541e-01,2.545029819011688232e-01,-2.754488587379455566e-01,6.674054265022277832e-02,-6.468757987022399902e-01
6.307487189769744873e-02,8.596410602331161499e-02,7.285491228103637695e-01,-5.282456055283546448e-02,-8.323375135660171509e-02,9.323596358299255371e-01,3.478322327136993408e-01,-3.614535927772521973e-01,2.503905892372131348e-01,-2.319584190845489502e-01,5.069102048873901367e-01,-1.796610653400421143e-01,-1.767769157886505127e-01,-2.553328871726989746e-01,-4.292758405208587646e-01,1.272044517099857330e-02,2.541227042675018311e-01,1.544259041547775269e-01,2.462289184331893921e-01,7.974029332399368286e-02,2.655922472476959229e-01,5.477633476257324219e-01,-9.170866757631301880e-02,-4.593953490257263184e-01,2.574310600757598877e-01,-2.821762859821319580e-01,5.043540149927139282e-02,-6.473022699356079102e-01
7.185719907283782959e-02,9.597489982843399048e-02,7.200045585632324219e-01,-5.271831899881362915e-02,-8.260061591863632202e-02,9.330564141273498535e-01,3.461265563964843750e-01,-3.972297310829162598e-01,2.626314163208007812e-01,-2.449528276920318604e-01,5.608074665069580078e-01,-2.068190723657608032e-01,-1.900130063295364380e-01,-2.497570514678955078e-01,-4.380158185958862305e-01,4.288033023476600647e-02,2.512269914150238037e-01,1.658817678689956665e-01,2.768515646457672119e-01,6.572488695383071899e-02,2.755535542964935303e-01,5.759533643722534180e-01,-9.278444945812225342e-02,-4.475674927234649658e-01,2.675136029720306396e-01,-2.932201921939849854e-01,3.688843175768852234e-02,-6.469118595123291016e-01
8.214543014764785767e-02,1.063154935836791992e-01,7.104350328445434570e-01,-5.205675214529037476e-02,-8.046264946460723877e-02,9.337425231933593750e-01,3.448779582977294922e-01,-4.299927353858947754e-01,2.740018367767333984e-01,-2.591893374919891357e-01,6.077790260314941406e-01,-2.295819073915481567e-01,-2.008448094129562378e-01,-2.481199502944946289e-01,-4.401296973228454590e-01,9.277995675802230835e-02,2.483003437519073486e-01,1.848044842481613159e-01,2.909543812274932861e-01,4.700999334454536438e-02,2.807395458221435547e-01,5.925748944282531738e-01,-8.691344410181045532e-02,-4.290090799331665039e-01,2.749215364456176758e-01,-3.017299473285675049e-01,3.207363933324813843e-02,-6.552622318267822266e-01
9.336876869201660156e-02,1.179828271269798279e-01,7.005538940429687500e-01,-4.952451586723327637e-02,-7.804941385984420776e-02,9.340264797210693359e-01,3.450363874435424805e-01,-4.555074572563171387e-01,2.860144376754760742e-01,-2.732560932636260986e-01,6.507743000984191895e-01,-2.516081035137176514e-01,-2.109233587980270386e-01,-2.451951205730438232e-01,-4.394844770431518555e-01,1.351028978824615479e-01,2.502586245536804199e-01,2.024923413991928101e-01,3.076330125331878662e-01,2.550537139177322388e-02,2.854071557521820068e-01,6.068761348724365234e-01,-8.909620344638824463e-02,-4.118309617042541504e-01,2.741982042789459229e-01,-2.979753911495208740e-01,2.358490834012627602e-03,-6.531920433044433594e-01
1.052399575710296631e-01,1.319527029991149902e-01,6.904023885726928711e-01,-4.480955749750137329e-02,-7.528699189424514771e-02,9.337185025215148926e-01,3.471220135688781738e-01,-4.779279828071594238e-01,3.032848536968231201e-01,-2.814814746379852295e-01,6.988947987556457520e-01,-2.797191441059112549e-01,-2.241771817207336426e-01,-2.426540851593017578e-01,-4.363666176795959473e-01,1.714404970407485962e-01,2.546928822994232178e-01,2.288880348205566406e-01,3.185844123363494873e-01,1.150943711400032043e-02,2.875609993934631348e-01,6.182565093040466309e-01,-9.611679613590240479e-02,-4.026617705821990967e-01,2.910730242729187012e-01,-2.896166443824768066e-01,-1.980319246649742126e-02,-6.599089503288269043e-01
1.185998246073722839e-01,1.456758081912994385e-01,6.802407503128051758e-01,-3.854427114129066467e-02,-6.943930685520172119e-02,9.338281154632568359e-01,3.487944602966308594e-01,-4.861879944801330566e-01,3.147577047348022461e-01,-2.912097573280334473e-01,7.220138907432556152e-01,-2.908742129802703857e-01,-2.357409447431564331e-01,-2.429811507463455200e-01,-4.328372180461883545e-01,2.111198157072067261e-01,2.627768516540527344e-01,2.587515413761138916e-01,3.288327753543853760e-01,-8.165004663169384003e-03,2.846190333366394043e-01,6.160154342651367188e-01,-9.154121577739715576e-02,-4.015381336212158203e-01,3.060621917247772217e-01,-2.959102690219879150e-01,-2.545070461928844452e-02,-6.661698222160339355e-01
1.330054849386215210e-01,1.605612486600875854e-01,6.704841852188110352e-01,-3.049483709037303925e-02,-6.147522851824760437e-02,9.338228106498718262e-01,3.510922789573669434e-01,-4.854970872402191162e-01,3.261896669864654541e-01,-2.954279482364654541e-01,7.369633316993713379e-01,-3.054006099700927734e-01,-2.425862997770309448e-01,-2.403482496738433838e-01,-4.256366491317749023e-01,2.568722367286682129e-01,2.721509039402008057e-01,2.876890897750854492e-01,3.418335318565368652e-01,-3.081373870372772217e-02,2.762786746025085449e-01,5.992236733436584473e-01,-6.530077010393142700e-02,-4.020863473415374756e-01,3.199219703674316406e-01,-3.038835525512695312e-01,-3.620345517992973328e-02,-6.680473685264587402e-01
1.483344882726669312e-01,1.761562824249267578e-01,6.609782576560974121e-01,-2.045568078756332397e-02,-5.056484788656234741e-02,9.338264465332031250e-01,3.535434305667877197e-01,-4.716048538684844971e-01,3.300897181034088135e-01,-3.052749931812286377e-01,7.323766350746154785e-01,-2.986441552639007568e-01,-2.514918148517608643e-01,-2.328713834285736084e-01,-4.187443852424621582e-01,3.026917278766632080e-01,2.804013490676879883e-01,3.179673552513122559e-01,3.594866991043090820e-01,-5.738720670342445374e-02,2.736741006374359131e-01,5.762208104133605957e-01,-4.062502086162567139e-02,-4.225861132144927979e-01,3.298317492008209229e-01,-3.189619481563568115e-01,-4.147651791572570801e-02,-6.676650643348693848e-01
1.667564064264297485e-01,1.931796222925186157e-01,6.537483334541320801e-01,-9.963079355657100677e-03,-3.920811042189598083e-02,9.314549565315246582e-01,3.616008460521697998e-01,-4.399956166744232178e-01,3.433420062065124512e-01,-3.029655516147613525e-01,7.083949446678161621e-01,-2.907614111900329590e-01,-2.683878540992736816e-01,-2.380131036043167114e-01,-4.319007694721221924e-01,2.761483788490295410e-01,3.207502961158752441e-01,2.492781579494476318e-01,3.776718974113464355e-01,-7.237457484006881714e-02,2.727217972278594971e-01,5.579778552055358887e-01,-2.314097434282302856e-02,-4.423003196716308594e-01,3.396078348159790039e-01,-3.269967138767242432e-01,-4.754690825939178467e-02,-6.694694161415100098e-01
1.867767870426177979e-01,2.109756767749786377e-01,6.482679247856140137e-01,-1.163772030849941075e-04,-2.539593353867530823e-02,9.288539886474609375e-01,3.695744276046752930e-01,-3.977994918823242188e-01,3.607192635536193848e-01,-2.890839576721191406e-01,6.557592153549194336e-01,-2.603540718555450439e-01,-2.916834652423858643e-01,-2.394056171178817749e-01,-4.603243172168731689e-01,2.184739708900451660e-01,3.665798604488372803e-01,1.320122927427291870e-01,3.960546553134918213e-01,-9.112770110368728638e-02,2.812977135181427002e-01,5.393285751342773438e-01,-2.865578606724739075e-02,-4.737034440040588379e-01,3.456720709800720215e-01,-3.397457003593444824e-01,-4.793695732951164246e-02,-6.736390590667724609e-01
2.085901200771331787e-01,2.309127599000930786e-01,6.448798775672912598e-01,1.023550238460302353e-02,-1.172854565083980560e-02,9.248430132865905762e-01,3.800303936004638672e-01,-3.367756903171539307e-01,3.885346949100494385e-01,-2.555204033851623535e-01,5.741251111030578613e-01,-2.047557532787322998e-01,-3.009897172451019287e-01,-2.580242753028869629e-01,-4.756623506546020508e-01,1.996592283248901367e-01,4.105668663978576660e-01,5.373476445674896240e-02,4.365280270576477051e-01,-1.051135435700416565e-01,2.885026037693023682e-01,5.188202857971191406e-01,-3.274019807577133179e-02,-4.964838922023773193e-01,3.409635424613952637e-01,-3.487117290496826172e-01,-5.806905031204223633e-02,-6.620756387710571289e-01
2.334952205419540405e-01,2.529457807540893555e-01,6.461907029151916504e-01,1.820428855717182159e-02,-3.207362489774823189e-03,9.217723011970520020e-01,3.872908353805541992e-01,-2.772810161113739014e-01,4.117021560668945312e-01,-2.659618258476257324e-01,4.730415940284729004e-01,-8.180195093154907227e-02,-3.025136590003967285e-01,-2.848280668258666992e-01,-4.572287797927856445e-01,2.109221965074539185e-01,4.622240066528320312e-01,-7.197962608188390732e-03,4.566994905471801758e-01,-1.246580109000205994e-01,2.918109595775604248e-01,5.044692158699035645e-01,-2.092795632779598236e-02,-5.016753077507019043e-01,3.231958150863647461e-01,-3.447223901748657227e-01,-6.143866479396820068e-02,-6.373296976089477539e-01
2.567615509033203125e-01,2.766116559505462646e-01,6.507046222686767578e-01,2.864284999668598175e-02,2.244847128167748451e-03,9.176487922668457031e-01,3.963523805141448975e-01,-2.320788949728012085e-01,4.356935024261474609e-01,-2.695434391498565674e-01,3.909011781215667725e-01,9.364635497331619263e-02,-3.507727086544036865e-01,-3.112579286098480225e-01,-4.283364713191986084e-01,2.154836654663085938e-01,5.270705223083496094e-01,-6.553017348051071167e-02,4.601030051708221436e-01,-1.439030319452285767e-01,3.089707195758819580e-01,4.791496992111206055e-01,9.951791726052761078e-04,-5.042430162429809570e-01,3.020828068256378174e-01,-3.507834374904632568e-01,-5.314238369464874268e-02,-5.997036099433898926e-01
2.809258997440338135e-01,3.008973896503448486e-01,6.584233641624450684e-01,3.727701678872108459e-02,6.767352111637592316e-03,9.136025905609130859e-01,4.048394262790679932e-01,-2.068992704153060913e-01,4.500658512115478516e-01,-2.932060360908508301e-01,3.297341167926788330e-01,2.620514631271362305e-01,-3.459219634532928467e-01,-3.244943320751190186e-01,-3.886913359165191650e-01,2.158242017030715942e-01,5.750167965888977051e-01,-1.173390448093414307e-01,4.313559532165527344e-01,-1.556347012519836426e-01,3.298785686492919922e-01,4.558157920837402344e-01,1.257598679512739182e-02,-5.061885714530944824e-01,2.786333262920379639e-01,-3.286708593368530273e-01,-8.061467856168746948e-02,-5.537812113761901855e-01
3.071596324443817139e-01,3.231141269207000732e-01,6.684027910232543945e-01,4.209611937403678894e-02,1.147088687866926193e-02,9.106132388114929199e-01,4.109499454498291016e-01,-2.026484310626983643e-01,4.544801712036132812e-01,-2.876930832862854004e-01,2.948877811431884766e-01,3.458254337310791016e-01,-2.613987028598785400e-01,-3.173007965087890625e-01,-3.476606011390686035e-01,2.089530527591705322e-01,5.898779034614562988e-01,-1.748004406690597534e-01,3.805249929428100586e-01,-1.439023315906524658e-01,3.340505957603454590e-01,4.401182830333709717e-01,8.675092831254005432e-03,-5.152662992477416992e-01,2.674521803855895996e-01,-3.100139200687408447e-01,-1.006030589342117310e-01,-5.234013199806213379e-01
3.329596817493438721e-01,3.424352407455444336e-01,6.801709532737731934e-01,4.414975643157958984e-02,1.818623021245002747e-02,9.082311987876892090e-01,4.157356321811676025e-01,-2.014994919300079346e-01,4.420084357261657715e-01,-2.320549339056015015e-01,2.876941859722137451e-01,3.026427328586578369e-01,-1.591007262468338013e-01,-3.067538738250732422e-01,-3.095367550849914551e-01,2.194082885980606079e-01,5.764343738555908203e-01,-1.965988874435424805e-01,3.623951077461242676e-01,-1.237128376960754395e-01,3.298790752887725830e-01,4.179064929485321045e-01,8.664637804031372070e-03,-5.243554711341857910e-01,2.556587159633636475e-01,-3.011991083621978760e-01,-1.296878159046173096e-01,-5.074123144149780273e-01
3.558433055877685547e-01,3.587634265422821045e-01,6.926526427268981934e-01,4.564180970191955566e-02,2.574048936367034912e-02,9.078510999679565430e-01,4.160055816173553467e-01,-2.083616405725479126e-01,4.154999256134033203e-01,-9.185831993818283081e-02,3.079839646816253662e-01,1.958043426275253296e-01,-1.104018464684486389e-01,-2.949376106262207031e-01,-2.876504063606262207e-01,2.125188559293746948e-01,5.481636524200439453e-01,-1.805189102888107300e-01,3.755538761615753174e-01,-1.007469072937965393e-01,3.165183067321777344e-01,3.978618085384368896e-01,2.321935072541236877e-02,-5.204186439514160156e-01,2.536008358001708984e-01,-3.112365007400512695e-01,-1.336861997842788696e-01,-5.067366361618041992e-01
3.769260346889495850e-01,3.730479180812835693e-01,7.034721374511718750e-01,4.534954950213432312e-02,3.208072483539581299e-02,9.081838130950927734e-01,4.148691594600677490e-01,-2.316708862781524658e-01,3.871029317378997803e-01,8.699972182512283325e-02,3.525710403919219971e-01,1.012306734919548035e-01,-8.638357371091842651e-02,-2.759635448455810547e-01,-2.715448439121246338e-01,1.932741999626159668e-01,5.031682252883911133e-01,-1.570274084806442261e-01,3.894938528537750244e-01,-8.138490468263626099e-02,3.070637583732604980e-01,3.946226239204406738e-01,1.157377939671278000e-02,-5.228709578514099121e-01,2.479015886783599854e-01,-3.221208751201629639e-01,-1.158071458339691162e-01,-5.121581554412841797e-01
3.990732729434967041e-01,3.885162174701690674e-01,7.121079564094543457e-01,4.254006594419479370e-02,3.174950927495956421e-02,9.107707142829895020e-01,4.094862639904022217e-01,-2.627878189086914062e-01,3.705167174339294434e-01,2.176508456468582153e-01,3.941753208637237549e-01,7.221405208110809326e-02,-7.594780623912811279e-02,-2.613612115383148193e-01,-2.371869087219238281e-01,1.563208401203155518e-01,4.692915081977844238e-01,-1.162718608975410461e-01,3.741759061813354492e-01,-6.672135740518569946e-02,3.044795095920562744e-01,4.150196611881256104e-01,7.578459568321704865e-03,-5.307391285896301270e-01,2.380987852811813354e-01,-3.267418444156646729e-01,-1.125669479370117188e-01,-5.206286907196044922e-01
4.165495038032531738e-01,4.008813500404357910e-01,7.200908064842224121e-01,4.140452668070793152e-02,3.552827611565589905e-02,9.120401740074157715e-01,4.064555764198303223e-01,-2.912572324275970459e-01,3.228256106376647949e-01,2.894966602325439453e-01,4.381596744060516357e-01,5.675440281629562378e-02,-6.192843243479728699e-02,-2.488994151353836060e-01,-2.148911058902740479e-01,1.403975188732147217e-01,4.374459683895111084e-01,-9.051508456468582153e-02,3.489755690097808838e-01,-6.145178154110908508e-02,3.109096586704254150e-01,4.366166591644287109e-01,-2.541800262406468391e-03,-5.459647178649902344e-01,2.235694080591201782e-01,-3.323319256305694580e-01,-1.190835833549499512e-01,-5.352862477302551270e-01
4.323036968708038330e-01,4.114114642143249512e-01,7.268253564834594727e-01,3.998760133981704712e-02,3.986921533942222595e-02,9.131725430488586426e-01,4.036425352096557617e-01,-3.207655847072601318e-01,2.631685435771942139e-01,3.208976089954376221e-01,4.787485897541046143e-01,4.471576958894729614e-02,-5.882479995489120483e-02,-2.381661832332611084e-01,-1.950916945934295654e-01,1.323409676551818848e-01,4.071834385395050049e-01,-7.291559875011444092e-02,3.202527463436126709e-01,-6.036822497844696045e-02,3.190235197544097900e-01,4.553656280040740967e-01,6.811972707509994507e-03,-5.614837408065795898e-01,2.067636251449584961e-01,-3.371832966804504395e-01,-1.412381827831268311e-01,-5.551456809043884277e-01
4.455278217792510986e-01,4.202267527580261230e-01,7.320486307144165039e-01,3.908959776163101196e-02,4.450851678848266602e-02,9.130229949951171875e-01,4.035839736461639404e-01,-3.495638966560363770e-01,1.910350620746612549e-01,3.087219893932342529e-01,5.132364630699157715e-01,3.827465698122978210e-02,-7.429401576519012451e-02,-2.299393117427825928e-01,-1.759195625782012939e-01,1.376612484455108643e-01,3.811030685901641846e-01,-5.867143720388412476e-02,2.843694090843200684e-01,-5.120137706398963928e-02,3.243496716022491455e-01,4.722259342670440674e-01,2.846929803490638733e-02,-5.737093687057495117e-01,1.939670592546463013e-01,-3.432721495628356934e-01,-1.685577481985092163e-01,-5.799578428268432617e-01
4.577038288116455078e-01,4.276798665523529053e-01,7.359612584114074707e-01,3.818227723240852356e-02,4.804851487278938293e-02,9.119362831115722656e-01,4.057161808013916016e-01,-3.753110170364379883e-01,1.140109151601791382e-01,2.694688141345977783e-01,5.376306772232055664e-01,3.858235105872154236e-02,-1.021529734134674072e-01,-2.258658260107040405e-01,-1.586130410432815552e-01,1.417997777462005615e-01,3.587176203727722168e-01,-4.498799145221710205e-02,2.525051534175872803e-01,-3.660107776522636414e-02,3.266681134700775146e-01,4.931705296039581299e-01,3.680145740509033203e-02,-5.858426094055175781e-01,1.866816878318786621e-01,-3.490697145462036133e-01,-1.886538565158843994e-01,-6.083152890205383301e-01
4.682041108608245850e-01,4.346362948417663574e-01,7.386451363563537598e-01,3.774695098400115967e-02,4.970217123627662659e-02,9.113070964813232422e-01,4.069695770740509033e-01,-3.894658088684082031e-01,4.540788009762763977e-02,2.341123968362808228e-01,5.454432964324951172e-01,4.260956123471260071e-02,-1.293922364711761475e-01,-2.205438762903213501e-01,-1.415848135948181152e-01,1.477338075637817383e-01,3.411710560321807861e-01,-4.015721753239631653e-02,2.297297418117523193e-01,-2.167513780295848846e-02,3.207283318042755127e-01,5.021933317184448242e-01,6.648163497447967529e-02,-5.938335657119750977e-01,1.831179857254028320e-01,-3.520177006721496582e-01,-2.026892900466918945e-01,-6.326484084129333496e-01
