7.248397450894117355e-03,1.403523143380880356e-03,6.466526985168457031e-01,1.586147211492061615e-02,7.896173628978431225e-04,6.845821142196655273e-01,7.287626862525939941e-01,-5.307151749730110168e-02,-3.860123455524444580e-03,4.486485570669174194e-02,1.335602253675460815e-01,-2.787494473159313202e-02,-7.171133160591125488e-02,-1.271589547395706177e-01,-8.278403431177139282e-03,-6.900167465209960938e-02,1.560608744621276855e-01,-5.448893178254365921e-03,8.853311091661453247e-02,-1.494592172093689442e-03,6.751685589551925659e-02,1.743715554475784302e-01,-2.675476074218750000e-01,-5.023275017738342285e-01,5.099617317318916321e-02,-1.458879560232162476e-01,2.424111962318420410e-01,-5.821907520294189453e-01
8.858278393745422363e-03,1.318416558206081390e-03,6.468798518180847168e-01,1.650492846965789795e-02,1.090841367840766907e-03,6.846198439598083496e-01,7.287126183509826660e-01,-5.706567317247390747e-02,-2.846655435860157013e-03,4.041015729308128357e-02,1.404483467340469360e-01,-2.939351089298725128e-02,-7.220382988452911377e-02,-1.285845637321472168e-01,-7.157817948609590530e-03,-6.698180735111236572e-02,1.586136668920516968e-01,-5.345919169485569000e-03,8.608531206846237183e-02,1.493894611485302448e-03,6.778763234615325928e-02,1.752231568098068237e-01,-2.630607783794403076e-01,-5.023637413978576660e-01,5.253017321228981018e-02,-1.468728780746459961e-01,2.423619925975799561e-01,-5.808031558990478516e-01
1.079545356333255768e-02,7.713913801126182079e-04,6.467884182929992676e-01,1.640348136425018311e-02,1.834505004808306694e-03,6.864815950393676758e-01,7.269598245620727539e-01,-6.583331525325775146e-02,-4.505859396886080503e-04,4.002564772963523865e-02,1.493202000856399536e-01,-2.862924523651599884e-02,-7.759412378072738647e-02,-1.302820444107055664e-01,-6.143492180854082108e-03,-7.507052272558212280e-02,1.602768748998641968e-01,-9.040722623467445374e-03,8.330151438713073730e-02,2.222612733021378517e-03,6.850074976682662964e-02,1.755421608686447144e-01,-2.529934346675872803e-01,-5.047128796577453613e-01,5.377820879220962524e-02,-1.470689177513122559e-01,2.364752441644668579e-01,-5.781078934669494629e-01
1.343916542828083038e-02,4.520453512668609619e-04,6.470048427581787109e-01,1.716852001845836639e-02,2.116924850270152092e-03,6.880191564559936523e-01,7.254863381385803223e-01,-7.207833975553512573e-02,1.995379570871591568e-03,3.593853488564491272e-02,1.577482819557189941e-01,-2.777523919939994812e-02,-8.250059187412261963e-02,-1.292372196912765503e-01,-3.909016959369182587e-03,-7.832579314708709717e-02,1.603826135396957397e-01,-8.747645653784275055e-03,7.785013318061828613e-02,9.497920982539653778e-03,6.656111031770706177e-02,1.737775504589080811e-01,-2.323431819677352905e-01,-5.008576512336730957e-01,5.567076429724693298e-02,-1.501703411340713501e-01,2.321919053792953491e-01,-5.808184742927551270e-01
1.599185913801193237e-02,-1.883998775156214833e-04,6.471275687217712402e-01,1.774187386035919189e-02,2.907610498368740082e-03,6.889814734458923340e-01,7.245559096336364746e-01,-8.087756484746932983e-02,3.775726770982146263e-03,3.413851186633110046e-02,1.680135875940322876e-01,-2.539505995810031891e-02,-8.656637370586395264e-02,-1.298152953386306763e-01,-2.428114181384444237e-03,-7.948943972587585449e-02,1.596810370683670044e-01,-9.047118946909904480e-03,7.609456032514572144e-02,1.896112784743309021e-02,6.891352683305740356e-02,1.685328185558319092e-01,-2.196999043226242065e-01,-4.960449337959289551e-01,6.129830330610275269e-02,-1.554339081048965454e-01,2.357122749090194702e-01,-5.838946700096130371e-01
1.913843862712383270e-02,-1.363022834993898869e-03,6.470968723297119141e-01,1.815965212881565094e-02,3.759407438337802887e-03,6.907094120979309082e-01,7.228946089744567871e-01,-9.275409579277038574e-02,6.130722351372241974e-03,2.949218079447746277e-02,1.811875402927398682e-01,-2.427932620048522949e-02,-8.707312494516372681e-02,-1.302331835031509399e-01,1.701786823105067015e-04,-8.191382139921188354e-02,1.586717367172241211e-01,-1.156129688024520874e-02,6.829471141099929810e-02,2.794371731579303741e-02,6.802341341972351074e-02,1.708859652280807495e-01,-2.017631977796554565e-01,-4.937598109245300293e-01,6.400834769010543823e-02,-1.615003794431686401e-01,2.328432649374008179e-01,-5.847316384315490723e-01
2.286333404481410980e-02,-2.362588420510292053e-03,6.472795605659484863e-01,1.863838173449039459e-02,5.179155152291059494e-03,6.921917796134948730e-01,7.214543223381042480e-01,-1.054376289248466492e-01,8.379712700843811035e-03,2.359113097190856934e-02,1.948614418506622314e-01,-2.180824242532253265e-02,-9.169504046440124512e-02,-1.319506019353866577e-01,2.982154488563537598e-03,-8.682546019554138184e-02,1.578909456729888916e-01,-1.094023138284683228e-02,5.907529219985008240e-02,3.959889709949493408e-02,7.051870971918106079e-02,1.731552481651306152e-01,-1.914202123880386353e-01,-4.992726147174835205e-01,6.880249083042144775e-02,-1.672349274158477783e-01,2.363972365856170654e-01,-5.876700282096862793e-01
2.679368481040000916e-02,-3.567590843886137009e-03,6.472856998443603516e-01,1.863456331193447113e-02,6.468442734330892563e-03,6.941462159156799316e-01,7.195637226104736328e-01,-1.242401301860809326e-01,1.215639710426330566e-02,2.146110869944095612e-02,2.157902270555496216e-01,-1.847974397242069244e-02,-9.394710510969161987e-02,-1.328737884759902954e-01,7.147773634642362595e-03,-9.640581905841827393e-02,1.572145074605941772e-01,-1.549423299729824066e-02,4.963594675064086914e-02,5.449089035391807556e-02,7.413975894451141357e-02,1.814296692609786987e-01,-1.772620379924774170e-01,-5.009093284606933594e-01,7.393755018711090088e-02,-1.752624809741973877e-01,2.399217784404754639e-01,-5.888736844062805176e-01
3.171753510832786560e-02,-5.019997712224721909e-03,6.470919847488403320e-01,1.857716776430606842e-02,8.395481854677200317e-03,6.981646418571472168e-01,7.156469225883483887e-01,-1.475926041603088379e-01,1.501126121729612350e-02,1.055381074547767639e-02,2.385843694210052490e-01,-1.380495075136423111e-02,-9.198075532913208008e-02,-1.379017829895019531e-01,1.039487030357122421e-02,-1.044686660170555115e-01,1.599254757165908813e-01,-1.570910401642322540e-02,4.357730224728584290e-02,7.126317173242568970e-02,7.945852726697921753e-02,1.862027645111083984e-01,-1.645467281341552734e-01,-5.118844509124755859e-01,8.271785825490951538e-02,-1.793805658817291260e-01,2.371073514223098755e-01,-5.936968922615051270e-01
3.623514249920845032e-02,-6.771031301468610764e-03,6.472879052162170410e-01,1.739554293453693390e-02,9.916627779603004456e-03,7.026031017303466797e-01,7.113001942634582520e-01,-1.804589331150054932e-01,2.061716467142105103e-02,2.463571261614561081e-03,2.681881487369537354e-01,7.128750439733266830e-03,-1.015698164701461792e-01,-1.453908085823059082e-01,1.379697863012552261e-02,-1.181557774543762207e-01,1.626296788454055786e-01,-1.148381642997264862e-02,4.645073786377906799e-02,8.262368291616439819e-02,8.986648917198181152e-02,1.995786428451538086e-01,-1.532491296529769897e-01,-5.244675874710083008e-01,9.217867255210876465e-02,-1.866794377565383911e-01,2.388393878936767578e-01,-5.981383323669433594e-01
3.983109444379806519e-02,-8.628102950751781464e-03,6.469048857688903809e-01,1.660548336803913116e-02,1.220305450260639191e-02,7.093634605407714844e-01,7.045416235923767090e-01,-2.146236151456832886e-01,2.119008079171180725e-02,-1.455421559512615204e-02,2.957073450088500977e-01,2.772854082286357880e-02,-1.119861677289009094e-01,-1.529936790466308594e-01,1.347506418824195862e-02,-1.356501728296279907e-01,1.683367490768432617e-01,-1.535492017865180969e-02,4.666046798229217529e-02,8.807306736707687378e-02,1.011722534894943237e-01,2.163824290037155151e-01,-1.588107943534851074e-01,-5.340065956115722656e-01,1.043789163231849670e-01,-1.991907507181167603e-01,2.472945749759674072e-01,-6.080810427665710449e-01
4.290068149566650391e-02,-1.104998309165239334e-02,6.465929746627807617e-01,1.598231494426727295e-02,1.416684780269861221e-02,7.166166901588439941e-01,6.971401572227478027e-01,-2.458527088165283203e-01,2.046756073832511902e-02,-2.765414491295814514e-02,3.210966885089874268e-01,4.053187370300292969e-02,-1.259597241878509521e-01,-1.595441251993179321e-01,1.275580469518899918e-02,-1.486553400754928589e-01,1.724609881639480591e-01,-1.913431845605373383e-02,4.194706305861473083e-02,9.328197687864303589e-02,1.127645373344421387e-01,2.199774384498596191e-01,-1.406541913747787476e-01,-5.477142333984375000e-01,1.150632724165916443e-01,-2.090871483087539673e-01,2.414544522762298584e-01,-6.149125695228576660e-01
4.524615779519081116e-02,-1.321004610508680344e-02,6.465278267860412598e-01,1.626299321651458740e-02,1.603207364678382874e-02,7.231656312942504883e-01,6.902970075607299805e-01,-2.680946886539459229e-01,2.042019180953502655e-02,-1.900166086852550507e-02,3.492659926414489746e-01,4.376405477523803711e-02,-1.342352032661437988e-01,-1.607213169336318970e-01,1.005963049829006195e-02,-1.698537766933441162e-01,1.701528728008270264e-01,-2.188715338706970215e-02,3.887541592121124268e-02,9.845131635665893555e-02,1.278105825185775757e-01,2.258457094430923462e-01,-1.262382119894027710e-01,-5.549889802932739258e-01,1.271966248750686646e-01,-2.219405472278594971e-01,2.383147180080413818e-01,-6.175470948219299316e-01
4.562867805361747742e-02,-1.603520102798938751e-02,6.477422118186950684e-01,1.834966801106929779e-02,1.865185983479022980e-02,7.304393649101257324e-01,6.824761629104614258e-01,-2.808940112590789795e-01,1.214331481605768204e-02,-2.244526753202080727e-03,3.858968317508697510e-01,2.015135623514652252e-02,-1.139178946614265442e-01,-1.586312800645828247e-01,8.355415193364024162e-04,-1.853971332311630249e-01,1.639886647462844849e-01,-2.028345316648483276e-02,4.363197833299636841e-02,9.588754177093505859e-02,1.391894966363906860e-01,2.171782702207565308e-01,-1.074113696813583374e-01,-5.366815328598022461e-01,1.369439959526062012e-01,-2.333331853151321411e-01,2.226399183273315430e-01,-6.159401535987854004e-01
4.591872915625572205e-02,-1.925180666148662567e-02,6.485210657119750977e-01,2.108026668429374695e-02,1.957395859062671661e-02,7.354031205177307129e-01,6.770190000534057617e-01,-2.871497869491577148e-01,1.123632956296205521e-02,2.611983008682727814e-02,4.298060834407806396e-01,3.368052095174789429e-02,-1.213869825005531311e-01,-1.597825884819030762e-01,-6.768705788999795914e-03,-1.945310533046722412e-01,1.645501852035522461e-01,-1.644016988575458527e-02,4.412802681326866150e-02,9.398765861988067627e-02,1.502958089113235474e-01,2.208942770957946777e-01,-1.029644235968589783e-01,-5.214943289756774902e-01,1.451805680990219116e-01,-2.424930483102798462e-01,2.048997282981872559e-01,-6.081461310386657715e-01
4.611401259899139404e-02,-2.374357543885707855e-02,6.497325301170349121e-01,2.331347949802875519e-02,2.061402611434459686e-02,7.405638694763183594e-01,6.712650060653686523e-01,-2.921675741672515869e-01,-7.555336924269795418e-04,2.252425998449325562e-02,4.787561297416687012e-01,3.899361565709114075e-02,-1.172780916094779968e-01,-1.641469746828079224e-01,-1.438402477651834488e-02,-2.083228528499603271e-01,1.664649546146392822e-01,-7.809655740857124329e-03,4.754178598523139954e-02,9.125022590160369873e-02,1.585760861635208130e-01,2.157211899757385254e-01,-9.895548224449157715e-02,-5.042364001274108887e-01,1.514109820127487183e-01,-2.478085458278656006e-01,1.821782141923904419e-01,-5.980353355407714844e-01
4.552983120083808899e-02,-2.803793735802173615e-02,6.512849330902099609e-01,2.612997964024543762e-02,2.168267592787742615e-02,7.437762618064880371e-01,6.675657033920288086e-01,-2.868381142616271973e-01,-1.717861555516719818e-02,1.013267971575260162e-02,5.221507549285888672e-01,4.538401961326599121e-02,-1.231462582945823669e-01,-1.675396412611007690e-01,-2.368144132196903229e-02,-2.196491509675979614e-01,1.689282357692718506e-01,-6.711176596581935883e-03,5.029471591114997864e-02,8.282431215047836304e-02,1.703587770462036133e-01,2.120739519596099854e-01,-9.122745692729949951e-02,-4.768145382404327393e-01,1.539399772882461548e-01,-2.518523335456848145e-01,1.588875800371170044e-01,-5.887122154235839844e-01
4.580901935696601868e-02,-3.221414610743522644e-02,6.513977050781250000e-01,2.808735147118568420e-02,2.034700289368629456e-02,7.489140033721923828e-01,6.617589592933654785e-01,-2.761692702770233154e-01,-2.341582067310810089e-02,9.804700966924428940e-04,5.605563521385192871e-01,7.755130529403686523e-02,-1.434242576360702515e-01,-1.661815643310546875e-01,-2.659150213003158569e-02,-2.316302508115768433e-01,1.679376512765884399e-01,-4.288797732442617416e-03,4.371104761958122253e-02,6.395996361970901489e-02,1.844239681959152222e-01,2.060592919588088989e-01,-7.603687047958374023e-02,-4.414796233177185059e-01,1.564686745405197144e-01,-2.516602575778961182e-01,1.416969001293182373e-01,-5.817013978958129883e-01
4.527642577886581421e-02,-3.736429288983345032e-02,6.511825323104858398e-01,2.996017038822174072e-02,1.984128542244434357e-02,7.529321908950805664e-01,6.571162939071655273e-01,-2.575401365756988525e-01,-2.965169586241245270e-02,-3.289594082161784172e-03,5.857307314872741699e-01,9.725160151720046997e-02,-1.425364464521408081e-01,-1.681166440248489380e-01,-3.174950182437896729e-02,-2.400238066911697388e-01,1.667526513338088989e-01,2.681507030501961708e-03,4.049461707472801208e-02,4.256118461489677429e-02,1.954129338264465332e-01,2.068852633237838745e-01,-7.481139898300170898e-02,-4.188580811023712158e-01,1.619430780410766602e-01,-2.510914206504821777e-01,1.319899410009384155e-01,-5.780162811279296875e-01
4.453390836715698242e-02,-4.280616715550422668e-02,6.509967446327209473e-01,3.125449270009994507e-02,1.855146139860153198e-02,7.566403150558471680e-01,6.528203487396240234e-01,-2.281488776206970215e-01,-3.022846765816211700e-02,-9.006893262267112732e-03,5.925338268280029297e-01,1.183267161250114441e-01,-1.498825848102569580e-01,-1.689123511314392090e-01,-3.520814329385757446e-02,-2.492863237857818604e-01,1.643841564655303955e-01,6.733885500580072403e-03,4.043963551521301270e-02,1.770932041108608246e-02,2.059982866048812866e-01,2.040176391601562500e-01,-7.083325833082199097e-02,-4.045788049697875977e-01,1.679807156324386597e-01,-2.473632395267486572e-01,1.305708140134811401e-01,-5.748476982116699219e-01
4.364217072725296021e-02,-4.870998859405517578e-02,6.498068571090698242e-01,3.217220306396484375e-02,1.639251783490180969e-02,7.609018683433532715e-01,6.478615403175354004e-01,-1.962418407201766968e-01,-3.636254370212554932e-02,-3.986082226037979126e-02,5.882703661918640137e-01,1.368023902177810669e-01,-1.611134409904479980e-01,-1.703220009803771973e-01,-3.695854544639587402e-02,-2.572027146816253662e-01,1.611859798431396484e-01,1.599123515188694000e-02,3.384736925363540649e-02,-1.009608060121536255e-02,2.149893492460250854e-01,2.028104960918426514e-01,-7.566533982753753662e-02,-3.885285556316375732e-01,1.742159128189086914e-01,-2.414528578519821167e-01,1.246397569775581360e-01,-5.704491138458251953e-01
4.294174909591674805e-02,-5.599348247051239014e-02,6.486340165138244629e-01,3.215274214744567871e-02,1.434594765305519104e-02,7.650948762893676758e-01,6.429542899131774902e-01,-1.602380573749542236e-01,-4.193320497870445251e-02,-8.034759759902954102e-02,5.673853754997253418e-01,1.470993906259536743e-01,-1.763878017663955688e-01,-1.765194088220596313e-01,-3.881371766328811646e-02,-2.672105729579925537e-01,1.614114642143249512e-01,2.231576293706893921e-02,3.142310678958892822e-02,-4.249713569879531860e-02,2.238094806671142578e-01,2.044378817081451416e-01,-9.721709787845611572e-02,-3.851360678672790527e-01,1.812995523214340210e-01,-2.349976748228073120e-01,1.264044046401977539e-01,-5.692439079284667969e-01
4.132984206080436707e-02,-6.364316493272781372e-02,6.476704478263854980e-01,3.329932689666748047e-02,1.230807695537805557e-02,7.691312432289123535e-01,6.381040811538696289e-01,-1.183267980813980103e-01,-4.900044947862625122e-02,-1.288709938526153564e-01,5.359317064285278320e-01,1.302808970212936401e-01,-1.869859397411346436e-01,-1.802933216094970703e-01,-4.381858929991722107e-02,-2.773219048976898193e-01,1.590993106365203857e-01,3.143871575593948364e-02,3.301829472184181213e-02,-6.398408859968185425e-02,2.176457494497299194e-01,2.041543126106262207e-01,-1.021495833992958069e-01,-3.771615624427795410e-01,1.917451024055480957e-01,-2.291315644979476929e-01,1.252533793449401855e-01,-5.653921961784362793e-01
3.987415507435798645e-02,-7.254327088594436646e-02,6.460397243499755859e-01,3.384952619671821594e-02,8.357074111700057983e-03,7.731592655181884766e-01,6.332528591156005859e-01,-7.482850551605224609e-02,-4.649516567587852478e-02,-1.704075336456298828e-01,4.949345588684082031e-01,1.130001619458198547e-01,-1.957550048828125000e-01,-1.872249394655227661e-01,-4.678254202008247375e-02,-2.762221992015838623e-01,1.601399928331375122e-01,5.241945385932922363e-02,3.610451146960258484e-02,-9.016341716051101685e-02,2.108232676982879639e-01,2.093593180179595947e-01,-1.147249341011047363e-01,-3.773330748081207275e-01,2.015621364116668701e-01,-2.229626029729843140e-01,1.211269646883010864e-01,-5.562656521797180176e-01
3.746344149112701416e-02,-8.331485837697982788e-02,6.439176797866821289e-01,3.372964262962341309e-02,6.631698459386825562e-03,7.755831480026245117e-01,6.303087472915649414e-01,-4.852102324366569519e-02,-4.731162637472152710e-02,-2.055307328701019287e-01,4.608874917030334473e-01,9.121568500995635986e-02,-2.078274488449096680e-01,-1.988015472888946533e-01,-5.173734202980995178e-02,-2.855982780456542969e-01,1.602500528097152710e-01,5.791989341378211975e-02,3.694513067603111267e-02,-1.084974706172943115e-01,1.985713839530944824e-01,2.064769417047500610e-01,-1.197275295853614807e-01,-3.894523084163665771e-01,2.065989524126052856e-01,-2.129404842853546143e-01,1.140228956937789917e-01,-5.528203248977661133e-01
3.314177319407463074e-02,-9.461334347724914551e-02,6.423409581184387207e-01,3.515125811100006104e-02,4.695236682891845703e-03,7.820852398872375488e-01,6.221615672111511230e-01,-1.370061840862035751e-02,-5.374760925769805908e-02,-2.712066769599914551e-01,4.108988046646118164e-01,5.054558068513870239e-02,-2.212606668472290039e-01,-2.071259319782257080e-01,-6.460039317607879639e-02,-3.080959022045135498e-01,1.616069823503494263e-01,6.544847041368484497e-02,3.949889168143272400e-02,-1.330251842737197876e-01,1.600266396999359131e-01,2.015677988529205322e-01,-1.184373050928115845e-01,-3.806717693805694580e-01,2.122328877449035645e-01,-2.058210521936416626e-01,1.098270863294601440e-01,-5.469683408737182617e-01
2.899899147450923920e-02,-1.078539043664932251e-01,6.400048136711120605e-01,3.572523593902587891e-02,2.598929917439818382e-03,7.872498631477355957e-01,6.155928969383239746e-01,1.085008587688207626e-02,-5.866827443242073059e-02,-3.342387378215789795e-01,3.709283769130706787e-01,1.212705299258232117e-02,-2.145633846521377563e-01,-2.212042361497879028e-01,-7.726656645536422729e-02,-3.215688765048980713e-01,1.645755767822265625e-01,8.066174387931823730e-02,4.478536173701286316e-02,-1.563212424516677856e-01,1.300343126058578491e-01,2.018967866897583008e-01,-1.330600082874298096e-01,-3.977639973163604736e-01,2.176282852888107300e-01,-2.024419158697128296e-01,1.098663732409477234e-01,-5.445833802223205566e-01
2.388856932520866394e-02,-1.226506158709526062e-01,6.378458142280578613e-01,3.602567315101623535e-02,1.721930457279086113e-03,7.933567166328430176e-01,6.076876521110534668e-01,2.473209425806999207e-02,-6.358007341623306274e-02,-3.724561631679534912e-01,3.449029326438903809e-01,-3.513356670737266541e-02,-2.030235379934310913e-01,-2.411812990903854370e-01,-9.626751393079757690e-02,-3.343693315982818604e-01,1.720385998487472534e-01,9.581344574689865112e-02,5.333784967660903931e-02,-1.822115033864974976e-01,1.030461117625236511e-01,2.033421695232391357e-01,-1.571150720119476318e-01,-4.320098757743835449e-01,2.212585508823394775e-01,-2.003389000892639160e-01,1.073984354734420776e-01,-5.446811914443969727e-01
1.793500222265720367e-02,-1.378214210271835327e-01,6.356493830680847168e-01,3.655588254332542419e-02,6.330654141493141651e-04,7.984434366226196289e-01,6.009586453437805176e-01,3.100329264998435974e-02,-6.954178959131240845e-02,-3.800824880599975586e-01,3.277392089366912842e-01,-8.677955716848373413e-02,-1.714458167552947998e-01,-2.610987424850463867e-01,-1.166612878441810608e-01,-3.490751981735229492e-01,1.804848164319992065e-01,1.115729287266731262e-01,6.372340768575668335e-02,-2.023304253816604614e-01,7.527957111597061157e-02,2.036730945110321045e-01,-1.767212748527526855e-01,-4.720342755317687988e-01,2.258917242288589478e-01,-1.981027126312255859e-01,1.011946126818656921e-01,-5.434216856956481934e-01
1.067513879388570786e-02,-1.538044214248657227e-01,6.341799497604370117e-01,3.826646506786346436e-02,-4.605160029313992709e-06,8.013606071472167969e-01,5.969563126564025879e-01,3.329682722687721252e-02,-8.121121674776077271e-02,-3.844477832317352295e-01,3.194383084774017334e-01,-1.427671462297439575e-01,-1.359552741050720215e-01,-2.822754979133605957e-01,-1.403998136520385742e-01,-3.550630807876586914e-01,1.882902234792709351e-01,1.369592249393463135e-01,8.683507144451141357e-02,-2.183871865272521973e-01,4.104542732238769531e-02,1.974521130323410034e-01,-1.931937783956527710e-01,-4.794405400753021240e-01,2.273498922586441040e-01,-2.017790377140045166e-01,9.324609488248825073e-02,-5.398927330970764160e-01
