-2.714488208293914795e-01,-2.740028500556945801e-01,6.496031284332275391e-01,4.937232006341218948e-03,2.717279270291328430e-02,9.207224845886230469e-01,-3.892394602298736572e-01,-3.825305998325347900e-01,-3.770761936902999878e-02,1.397603899240493774e-01,7.403609752655029297e-01,9.753406792879104614e-02,2.807397581636905670e-02,-1.975350677967071533e-01,5.623562261462211609e-02,-1.470111962407827377e-02,3.284403979778289795e-01,-1.276715099811553955e-01,1.414319779723882675e-02,-2.887519262731075287e-02,1.873768866062164307e-01,1.822116523981094360e-01,-1.587667167186737061e-01,-4.573301672935485840e-01,1.609676182270050049e-01,-2.818653881549835205e-01,1.716943383216857910e-01,-6.545879840850830078e-01
-2.961915135383605957e-01,-2.955909073352813721e-01,6.518113017082214355e-01,2.652893541380763054e-03,2.362550422549247742e-02,9.275717139244079590e-01,-3.728880584239959717e-01,-4.503131210803985596e-01,-2.288549765944480896e-02,1.512855589389801025e-01,6.347252726554870605e-01,9.574301540851593018e-02,3.154551237821578979e-02,-1.312646716833114624e-01,7.026959210634231567e-02,2.179415896534919739e-02,2.828433811664581299e-01,-1.213207021355628967e-01,1.741535030305385590e-02,5.598533898591995239e-02,2.222956269979476929e-01,2.062947601079940796e-01,-1.250827461481094360e-01,-4.410157501697540283e-01,1.172853261232376099e-01,-2.980425655841827393e-01,1.693043112754821777e-01,-6.871290802955627441e-01
-3.227875828742980957e-01,-3.146298527717590332e-01,6.491364836692810059e-01,5.673812120221555233e-04,1.433161739259958267e-02,9.392473697662353516e-01,-3.429411947727203369e-01,-5.078006386756896973e-01,2.685404568910598755e-02,1.872802376747131348e-01,5.201020240783691406e-01,8.470043540000915527e-02,6.376949604600667953e-03,-6.707639247179031372e-02,9.526548534631729126e-02,8.367772400379180908e-02,2.347992807626724243e-01,-1.309966146945953369e-01,1.023007836192846298e-02,1.659026741981506348e-01,2.661627829074859619e-01,2.504919171333312988e-01,-8.463408797979354858e-02,-4.349707067012786865e-01,6.289682537317276001e-02,-3.080780208110809326e-01,1.765489727258682251e-01,-7.255585193634033203e-01
-3.515109121799468994e-01,-3.396362662315368652e-01,6.429296135902404785e-01,2.365943975746631622e-03,1.028430089354515076e-02,9.500820636749267578e-01,-3.118216395378112793e-01,-5.441848039627075195e-01,6.070967018604278564e-02,2.055141478776931763e-01,4.062034189701080322e-01,7.650630176067352295e-02,-2.647638507187366486e-02,1.280255243182182312e-02,9.999995678663253784e-02,1.532720625400543213e-01,1.958260834217071533e-01,-1.548635065555572510e-01,1.553556788712739944e-02,2.727904319763183594e-01,3.107687234878540039e-01,2.846209704875946045e-01,-3.855689615011215210e-02,-4.255945086479187012e-01,1.914581842720508575e-02,-3.261346220970153809e-01,1.836280226707458496e-01,-7.571410536766052246e-01
-3.827036321163177490e-01,-3.680725097656250000e-01,6.349179744720458984e-01,9.157315827906131744e-03,9.981065057218074799e-03,9.589090943336486816e-01,-2.833900153636932373e-01,-5.650987029075622559e-01,9.195294976234436035e-02,2.238507866859436035e-01,3.206564486026763916e-01,4.051772505044937134e-02,-6.301859021186828613e-02,1.158438697457313538e-01,8.911180496215820312e-02,2.222538441419601440e-01,1.564214378595352173e-01,-2.106241136789321899e-01,7.200728170573711395e-03,3.548572659492492676e-01,3.582879602909088135e-01,3.147537410259246826e-01,1.671024970710277557e-02,-4.007992148399353027e-01,-2.101406082510948181e-02,-3.416229188442230225e-01,2.001141011714935303e-01,-7.843816876411437988e-01
-4.125407040119171143e-01,-3.932349979877471924e-01,6.250823140144348145e-01,1.248659752309322357e-02,5.368554033339023590e-03,9.647612571716308594e-01,-2.627755403518676758e-01,-5.993672013282775879e-01,1.254452764987945557e-01,2.150088250637054443e-01,2.595216929912567139e-01,3.018515184521675110e-02,-1.034060940146446228e-01,1.952045261859893799e-01,8.123798668384552002e-02,2.716511785984039307e-01,1.294281631708145142e-01,-2.429046332836151123e-01,-4.836812615394592285e-03,4.208654165267944336e-01,3.881038129329681396e-01,3.548748493194580078e-01,6.799399852752685547e-02,-3.691959679126739502e-01,-7.186633348464965820e-02,-3.574578762054443359e-01,2.192826569080352783e-01,-8.031638264656066895e-01
-4.412792325019836426e-01,-4.185260534286499023e-01,6.148034930229187012e-01,1.307759899646043777e-02,1.934352039825171232e-04,9.692671298980712891e-01,-2.456626445055007935e-01,-6.217259764671325684e-01,1.604876369237899780e-01,2.485399246215820312e-01,2.354600429534912109e-01,2.894195728003978729e-02,-1.482092291116714478e-01,2.590544819831848145e-01,6.749642640352249146e-02,3.055889308452606201e-01,1.141055971384048462e-01,-2.713240385055541992e-01,1.432729302905499935e-03,4.754062592983245850e-01,3.957728445529937744e-01,3.887677490711212158e-01,1.153631880879402161e-01,-3.239618539810180664e-01,-1.278840303421020508e-01,-3.774232864379882812e-01,2.271797209978103638e-01,-8.181269764900207520e-01
-4.694435596466064453e-01,-4.424735903739929199e-01,6.071874499320983887e-01,1.258454099297523499e-02,-7.601904217153787613e-03,9.735702872276306152e-01,-2.279138267040252686e-01,-6.265491247177124023e-01,1.907278150320053101e-01,2.640593349933624268e-01,2.481965422630310059e-01,5.483464896678924561e-02,-1.448543518781661987e-01,2.910350561141967773e-01,6.312721222639083862e-02,3.290380239486694336e-01,1.254749745130538940e-01,-2.564995288848876953e-01,1.544348802417516708e-02,5.371451973915100098e-01,4.040464460849761963e-01,4.087416231632232666e-01,1.183751299977302551e-01,-2.982712388038635254e-01,-1.566013246774673462e-01,-3.781142830848693848e-01,2.178884297609329224e-01,-8.271963000297546387e-01
-4.990134239196777344e-01,-4.734942018985748291e-01,6.030941009521484375e-01,1.249619387090206146e-02,-8.672403171658515930e-03,9.779971241950988770e-01,-2.080632299184799194e-01,-6.147437691688537598e-01,2.016488313674926758e-01,2.744278311729431152e-01,2.822277247905731201e-01,1.267041116952896118e-01,-1.317996531724929810e-01,3.163459897041320801e-01,3.895652666687965393e-02,3.519799113273620605e-01,1.484488695859909058e-01,-2.233536392450332642e-01,4.278904944658279419e-02,5.743047595024108887e-01,4.125230014324188232e-01,4.103350341320037842e-01,1.190087124705314636e-01,-2.747284173965454102e-01,-1.775863170623779297e-01,-3.694222569465637207e-01,2.052418887615203857e-01,-8.315926790237426758e-01
-5.262817740440368652e-01,-5.060306787490844727e-01,6.047286987304687500e-01,1.185814291238784790e-02,-5.370705388486385345e-03,9.804897904396057129e-01,-1.961383521556854248e-01,-6.019678711891174316e-01,1.897615492343902588e-01,2.825642824172973633e-01,3.118849396705627441e-01,1.654545962810516357e-01,-1.056925728917121887e-01,3.085424005985260010e-01,1.609224267303943634e-02,3.602988719940185547e-01,2.007902264595031738e-01,-1.426194310188293457e-01,7.727243006229400635e-02,5.848919749259948730e-01,4.176656901836395264e-01,3.906467556953430176e-01,9.951336681842803955e-02,-2.668407857418060303e-01,-1.815313547849655151e-01,-3.537184000015258789e-01,1.936728656291961670e-01,-8.296275734901428223e-01
-5.571385622024536133e-01,-5.398770570755004883e-01,6.085801720619201660e-01,1.238858047872781754e-02,-3.315770765766501427e-03,9.812085032463073730e-01,-1.925237923860549927e-01,-5.733510255813598633e-01,1.677791774272918701e-01,2.712220549583435059e-01,3.526128232479095459e-01,1.939672529697418213e-01,-9.557274729013442993e-02,2.691681087017059326e-01,1.449628919363021851e-02,3.502841889858245850e-01,2.892792820930480957e-01,3.053154563531279564e-03,1.136814057826995850e-01,5.707761645317077637e-01,4.209532439708709717e-01,3.737942576408386230e-01,5.830732733011245728e-02,-2.833304703235626221e-01,-1.705291420221328735e-01,-3.282445967197418213e-01,2.030287384986877441e-01,-8.242796659469604492e-01
-5.841573476791381836e-01,-5.734822750091552734e-01,6.138592362403869629e-01,1.263736281543970108e-02,2.065140753984451294e-03,9.787492156028747559e-01,-2.046608179807662964e-01,-5.454937219619750977e-01,1.188702359795570374e-01,2.591437995433807373e-01,3.935964703559875488e-01,1.511097401380538940e-01,-4.270190745592117310e-02,2.040230333805084229e-01,2.075564116239547729e-02,3.026312589645385742e-01,3.911108672618865967e-01,1.932327747344970703e-01,1.308943927288055420e-01,5.184173583984375000e-01,4.102247655391693115e-01,3.488375246524810791e-01,1.170037966221570969e-02,-3.164722621440887451e-01,-1.534950584173202515e-01,-3.071612715721130371e-01,2.239314168691635132e-01,-8.150221109390258789e-01
-6.089075207710266113e-01,-6.063573956489562988e-01,6.190949678421020508e-01,1.266737468540668488e-02,1.074710488319396973e-02,9.747812747955322266e-01,-2.225431650876998901e-01,-5.013167262077331543e-01,5.942679941654205322e-02,2.484260797500610352e-01,4.141137599945068359e-01,9.670633822679519653e-02,6.074258591979742050e-03,1.179666593670845032e-01,1.584958098828792572e-02,2.306469082832336426e-01,4.873662889003753662e-01,3.949599862098693848e-01,1.118457540869712830e-01,4.424312710762023926e-01,3.840693831443786621e-01,3.209988176822662354e-01,-3.752323612570762634e-02,-3.497194945812225342e-01,-1.332861036062240601e-01,-2.980879545211791992e-01,2.548334002494812012e-01,-8.095260262489318848e-01
-6.318978667259216309e-01,-6.377320885658264160e-01,6.284120082855224609e-01,1.100206281989812851e-02,2.063137106597423553e-02,9.657586812973022461e-01,-2.583863437175750732e-01,-4.410764276981353760e-01,-2.012436836957931519e-02,2.223482429981231689e-01,4.011454582214355469e-01,2.570412494242191315e-02,3.825912252068519592e-02,-1.687830127775669098e-02,1.252496521919965744e-02,1.414613425731658936e-01,6.527826786041259766e-01,3.670180141925811768e-01,1.108303144574165344e-01,2.825612127780914307e-01,3.374501168727874756e-01,2.587365508079528809e-01,-4.637397453188896179e-02,-3.657185733318328857e-01,-1.114774122834205627e-01,-2.855202555656433105e-01,3.433718979358673096e-01,-8.299841880798339844e-01
-6.613477468490600586e-01,-6.609391570091247559e-01,6.386903524398803711e-01,1.850818470120429993e-02,1.863731816411018372e-02,9.587667584419250488e-01,-2.829776406288146973e-01,-3.560255467891693115e-01,-4.584355279803276062e-02,1.688520163297653198e-01,3.706687092781066895e-01,-1.142480503767728806e-02,3.362919017672538757e-02,-1.291871964931488037e-01,3.599781915545463562e-02,7.633648067712783813e-02,7.642256617546081543e-01,2.599669694900512695e-01,8.020357787609100342e-02,1.990143656730651855e-01,2.861456871032714844e-01,2.769554853439331055e-01,-8.385597914457321167e-02,-4.269981980323791504e-01,-7.127476483583450317e-02,-2.486126422882080078e-01,3.656690120697021484e-01,-8.047240376472473145e-01
-6.891800761222839355e-01,-6.836743354797363281e-01,6.483982205390930176e-01,2.352113462984561920e-02,1.641152985394001007e-02,9.528326392173767090e-01,-3.021380305290222168e-01,-2.654680609703063965e-01,-6.131390482187271118e-02,1.244463175535202026e-01,3.246935904026031494e-01,-4.438735917210578918e-02,2.266045100986957550e-02,-2.350050508975982666e-01,4.498298093676567078e-02,1.999018713831901550e-02,8.172289729118347168e-01,1.424481272697448730e-01,3.677800670266151428e-02,1.352678835391998291e-01,2.213807106018066406e-01,3.047449886798858643e-01,-1.015377193689346313e-01,-4.866652786731719971e-01,-1.825715415179729462e-02,-2.197010070085525513e-01,3.460599780082702637e-01,-7.792709469795227051e-01
-7.146791219711303711e-01,-7.044996619224548340e-01,6.559528708457946777e-01,2.472570724785327911e-02,1.406060717999935150e-02,9.467406868934631348e-01,-3.207381665706634521e-01,-1.900056153535842896e-01,-7.321841269731521606e-02,7.250314950942993164e-02,2.782128453254699707e-01,-5.773582309484481812e-02,1.671738922595977783e-03,-3.240983486175537109e-01,4.173134267330169678e-02,-3.732135146856307983e-02,7.972506284713745117e-01,7.339818775653839111e-02,1.623155898414552212e-03,6.859864294528961182e-02,1.610461622476577759e-01,3.372020721435546875e-01,-1.101522892713546753e-01,-5.631111264228820801e-01,3.504801541566848755e-02,-2.050530761480331421e-01,3.243789970874786377e-01,-7.597421407699584961e-01
-7.383561730384826660e-01,-7.249853610992431641e-01,6.604662537574768066e-01,2.428655885159969330e-02,1.207060180604457855e-02,9.384030103683471680e-01,-3.444767892360687256e-01,-1.311538517475128174e-01,-8.121838420629501343e-02,2.990025095641613007e-02,2.447540909051895142e-01,-6.405897438526153564e-02,-7.449099794030189514e-03,-3.887352347373962402e-01,2.831596508622169495e-02,-1.006585732102394104e-01,7.176467180252075195e-01,3.673490509390830994e-02,-2.105571515858173370e-02,-1.572851906530559063e-03,9.788171201944351196e-02,3.713619112968444824e-01,-1.097828596830368042e-01,-6.364983916282653809e-01,8.913826942443847656e-02,-2.065113484859466553e-01,3.019263446331024170e-01,-7.370722889900207520e-01
-7.602210044860839844e-01,-7.466623783111572266e-01,6.616554856300354004e-01,2.065903134644031525e-02,1.214167661964893341e-02,9.308462738990783691e-01,-3.646245300769805908e-01,-7.954322546720504761e-02,-9.141585230827331543e-02,-1.546174008399248123e-02,2.184559106826782227e-01,-7.940221577882766724e-02,-3.410968463867902756e-03,-4.420114159584045410e-01,1.234895456582307816e-02,-1.436607539653778076e-01,6.002291440963745117e-01,3.571087494492530823e-02,-1.188395079225301743e-02,-6.101325899362564087e-02,3.596200793981552124e-02,4.011442661285400391e-01,-1.007224544882774353e-01,-6.968669891357421875e-01,1.418974995613098145e-01,-2.192284911870956421e-01,2.821410298347473145e-01,-7.198512554168701172e-01
-7.847790718078613281e-01,-7.705898284912109375e-01,6.592929363250732422e-01,2.013446390628814697e-02,1.389720942825078964e-02,9.178571701049804688e-01,-3.961561918258666992e-01,-1.798281632363796234e-02,-9.999999403953552246e-02,-8.901327848434448242e-02,1.926284432411193848e-01,-9.169944375753402710e-02,1.466262061148881912e-02,-4.690202176570892334e-01,-1.774944365024566650e-02,-2.116373926401138306e-01,4.674682021141052246e-01,6.349425762891769409e-02,2.271141670644283295e-02,-1.414089798927307129e-01,-2.020624279975891113e-02,4.326822757720947266e-01,-9.408213198184967041e-02,-7.609609961509704590e-01,2.107620090246200562e-01,-2.353344857692718506e-01,2.491877228021621704e-01,-7.050086259841918945e-01
-8.101442456245422363e-01,-7.959160804748535156e-01,6.547431349754333496e-01,2.155674248933792114e-02,1.772277429699897766e-02,9.036327600479125977e-01,-4.273979961872100830e-01,5.723891407251358032e-02,-1.000000014901161194e-01,-1.607007384300231934e-01,1.618357449769973755e-01,-1.205283775925636292e-01,1.767436601221561432e-02,-4.911721348762512207e-01,-4.901214689016342163e-02,-2.489476501941680908e-01,3.548438251018524170e-01,7.407429814338684082e-02,7.304609566926956177e-02,-2.132981568574905396e-01,-7.962592691183090210e-02,4.587743580341339111e-01,-9.979902952909469604e-02,-8.101598024368286133e-01,2.815302014350891113e-01,-2.512602806091308594e-01,2.156427353620529175e-01,-6.853938102722167969e-01
-8.338075280189514160e-01,-8.220288753509521484e-01,6.486378312110900879e-01,2.101175859570503235e-02,2.348089776933193207e-02,8.895186185836791992e-01,-4.558111429214477539e-01,1.316682249307632446e-01,-9.813226759433746338e-02,-2.188337594270706177e-01,1.279577314853668213e-01,-1.477577090263366699e-01,1.392003428190946579e-02,-5.177298188209533691e-01,-8.589188754558563232e-02,-2.635001242160797119e-01,2.691250443458557129e-01,5.831316858530044556e-02,1.188656687736511230e-01,-2.758059799671173096e-01,-1.414806395769119263e-01,4.714538455009460449e-01,-1.006808802485466003e-01,-8.382194638252258301e-01,3.457564413547515869e-01,-2.714750170707702637e-01,1.721830368041992188e-01,-6.426485776901245117e-01
-8.578834533691406250e-01,-8.461911678314208984e-01,6.408634781837463379e-01,1.933123543858528137e-02,2.674005739390850067e-02,8.765162825584411621e-01,-4.802400469779968262e-01,1.944845616817474365e-01,-8.440282940864562988e-02,-2.701014876365661621e-01,1.051775366067886353e-01,-1.813985705375671387e-01,1.789706200361251831e-02,-5.487431883811950684e-01,-1.225952059030532837e-01,-2.725216150283813477e-01,2.234738171100616455e-01,4.401272907853126526e-02,1.452629119157791138e-01,-3.250816762447357178e-01,-2.115641236305236816e-01,4.784542620182037354e-01,-1.106998994946479797e-01,-8.540678024291992188e-01,3.964932858943939209e-01,-2.876650691032409668e-01,1.265203952789306641e-01,-5.956025123596191406e-01
-8.789767622947692871e-01,-8.704558014869689941e-01,6.329143643379211426e-01,1.449605077505111694e-02,3.222353011369705200e-02,8.629102706909179688e-01,-5.041204094886779785e-01,2.376987189054489136e-01,-7.894138991832733154e-02,-3.268149793148040771e-01,9.936390072107315063e-02,-1.851773262023925781e-01,1.987276598811149597e-02,-5.731297135353088379e-01,-1.709230244159698486e-01,-2.575641274452209473e-01,2.124296873807907104e-01,4.740592092275619507e-02,1.680203378200531006e-01,-3.932816088199615479e-01,-2.685323655605316162e-01,4.867382645606994629e-01,-1.011771932244300842e-01,-8.474091291427612305e-01,4.254272878170013428e-01,-3.168615102767944336e-01,8.776477724313735962e-02,-5.444895029067993164e-01
-9.072685241699218750e-01,-8.948047161102294922e-01,6.267082691192626953e-01,1.345157250761985779e-02,3.274261578917503357e-02,8.505901694297790527e-01,-5.246363878250122070e-01,2.764984369277954102e-01,-5.186083167791366577e-02,-3.624431788921356201e-01,1.071156859397888184e-01,-1.982452124357223511e-01,3.225389402359724045e-03,-5.746689438819885254e-01,-1.954039186239242554e-01,-2.701521813869476318e-01,2.386426925659179688e-01,6.063359975814819336e-02,1.682608574628829956e-01,-4.337227642536163330e-01,-3.049270212650299072e-01,4.910670518875122070e-01,-1.060995981097221375e-01,-8.505436778068542480e-01,4.497648477554321289e-01,-3.218788206577301025e-01,5.588351190090179443e-02,-4.931187927722930908e-01
-9.374481439590454102e-01,-9.204798936843872070e-01,6.230496764183044434e-01,1.311522908508777618e-02,3.399464488029479980e-02,8.407537937164306641e-01,-5.401901006698608398e-01,3.036302924156188965e-01,-2.723532170057296753e-02,-3.897157609462738037e-01,1.290364861488342285e-01,-1.823265850543975830e-01,-2.362574264407157898e-02,-5.698680877685546875e-01,-2.178296148777008057e-01,-3.105281293392181396e-01,2.870614528656005859e-01,1.329154670238494873e-01,1.443981975317001343e-01,-4.651231169700622559e-01,-3.203184902667999268e-01,4.905045926570892334e-01,-1.114191412925720215e-01,-8.448422551155090332e-01,4.592543840408325195e-01,-3.220764100551605225e-01,1.081070676445960999e-02,-4.395111203193664551e-01
-9.688385725021362305e-01,-9.451329708099365234e-01,6.237323880195617676e-01,1.183317229151725769e-02,3.271557390689849854e-02,8.360153436660766602e-01,-5.476020574569702148e-01,3.105480670928955078e-01,-9.197186678647994995e-03,-4.008672237396240234e-01,1.633490025997161865e-01,-1.296486705541610718e-01,-3.350710496306419373e-02,-5.592209100723266602e-01,-2.169964909553527832e-01,-3.212945461273193359e-01,3.199863433837890625e-01,1.788868308067321777e-01,1.238966509699821472e-01,-4.767559170722961426e-01,-3.129472136497497559e-01,4.847054183483123779e-01,-1.199452877044677734e-01,-8.342191576957702637e-01,4.542721807956695557e-01,-3.170687854290008545e-01,-2.573435753583908081e-02,-4.032869338989257812e-01
-1.002275824546813965e+00,-9.701235890388488770e-01,6.271066069602966309e-01,1.175489369779825211e-02,3.052667342126369476e-02,8.353804349899291992e-01,-5.486980080604553223e-01,2.961823046207427979e-01,4.752856213599443436e-03,-3.805478513240814209e-01,2.181300371885299683e-01,-2.989540994167327881e-02,-7.004618644714355469e-02,-5.400003194808959961e-01,-1.992895603179931641e-01,-3.217063844203948975e-01,3.558020591735839844e-01,2.080460339784622192e-01,1.208682134747505188e-01,-4.745651781558990479e-01,-2.797263860702514648e-01,4.803985357284545898e-01,-1.365160495042800903e-01,-8.252940177917480469e-01,4.414741396903991699e-01,-3.120744824409484863e-01,-3.283327072858810425e-02,-3.968792855739593506e-01
-1.035181999206542969e+00,-9.929776787757873535e-01,6.328273415565490723e-01,1.033625937998294830e-02,2.676214464008808136e-02,8.419911265373229980e-01,-5.387279987335205078e-01,2.569247186183929443e-01,-2.994106616824865341e-03,-3.575935661792755127e-01,2.891837656497955322e-01,1.292509287595748901e-01,-1.051385477185249329e-01,-5.179878473281860352e-01,-1.599387377500534058e-01,-3.122253417968750000e-01,3.872978687286376953e-01,1.692758351564407349e-01,8.537989109754562378e-02,-4.577875733375549316e-01,-2.166418284177780151e-01,4.882374107837677002e-01,-1.480884552001953125e-01,-8.122435212135314941e-01,4.206511974334716797e-01,-3.168531656265258789e-01,6.148206302896142006e-04,-4.310862720012664795e-01
-1.068243503570556641e+00,-1.016196966171264648e+00,6.394181847572326660e-01,1.150005683302879333e-02,2.316462248563766479e-02,8.524909615516662598e-01,-5.221018195152282715e-01,1.795810908079147339e-01,-7.317967247217893600e-03,-2.671292126178741455e-01,3.923338055610656738e-01,2.888842821121215820e-01,-1.017674133181571960e-01,-4.790730178356170654e-01,-1.088695004582405090e-01,-3.001768887042999268e-01,4.026007354259490967e-01,1.166394576430320740e-01,6.017646193504333496e-02,-4.108797311782836914e-01,-1.570863276720046997e-01,4.945966005325317383e-01,-1.712515205144882202e-01,-7.958641052246093750e-01,3.962119221687316895e-01,-3.146395087242126465e-01,4.095054790377616882e-02,-4.774905145168304443e-01
