-4.280166234821081161e-03,1.528254826553165913e-03,6.956025362014770508e-01,2.508766949176788330e-02,1.153693255037069321e-02,9.603632092475891113e-01,-2.773807048797607422e-01,-5.807152017951011658e-02,1.433108188211917877e-02,1.394076049327850342e-01,1.104178652167320251e-01,-3.735905920621007681e-04,-2.877921424806118011e-02,-8.461160957813262939e-02,-1.510844659060239792e-02,-1.768030077219009399e-01,1.514244228601455688e-01,-2.065168693661689758e-02,5.537728220224380493e-02,-2.106343768537044525e-02,1.868998110294342041e-01,1.574461907148361206e-01,-5.695802718400955200e-02,-1.216091156005859375e+00,4.445361346006393433e-02,-1.362343579530715942e-01,1.714094281196594238e-01,-1.236243128776550293e+00
-4.595153033733367920e-03,1.801030943170189857e-03,6.957096457481384277e-01,2.486082166433334351e-02,1.108310464769601822e-02,9.600378870964050293e-01,-2.785433232784271240e-01,-5.737116187810897827e-02,1.538149360567331314e-02,1.380881518125534058e-01,1.095411106944084167e-01,-4.572475794702768326e-03,-2.785859256982803345e-02,-8.427809178829193115e-02,-1.405167486518621445e-02,-1.778567731380462646e-01,1.505494713783264160e-01,-2.066802978515625000e-02,5.686025321483612061e-02,-2.032034099102020264e-02,1.834530234336853027e-01,1.556881815195083618e-01,-6.391512602567672729e-02,-1.218731045722961426e+00,4.353584721684455872e-02,-1.320276111364364624e-01,1.792301982641220093e-01,-1.236143946647644043e+00
-4.763410892337560654e-03,1.647205208428204060e-03,6.958355307579040527e-01,2.441569976508617401e-02,1.048316061496734619e-02,9.596797823905944824e-01,-2.798369228839874268e-01,-5.921980738639831543e-02,1.606589928269386292e-02,1.366978138685226440e-01,1.101209521293640137e-01,-4.426617641001939774e-03,-2.693241462111473083e-02,-8.418348431587219238e-02,-1.329494174569845200e-02,-1.798066943883895874e-01,1.501093357801437378e-01,-2.205274254083633423e-02,5.616550520062446594e-02,-1.980310119688510895e-02,1.840719133615493774e-01,1.539884656667709351e-01,-5.785759910941123962e-02,-1.212942123413085938e+00,4.318765550851821899e-02,-1.362837702035903931e-01,1.772323995828628540e-01,-1.234505414962768555e+00
-4.982461687177419662e-03,1.488855690695345402e-03,6.957993507385253906e-01,2.385123074054718018e-02,9.965360164642333984e-03,9.595381617546081543e-01,-2.803896665573120117e-01,-6.101611629128456116e-02,1.654571667313575745e-02,1.350662112236022949e-01,1.109026521444320679e-01,-4.041364416480064392e-03,-2.485570684075355530e-02,-8.580363541841506958e-02,-1.310246251523494720e-02,-1.819679588079452515e-01,1.508399099111557007e-01,-1.923252455890178680e-02,5.801793187856674194e-02,-1.826701872050762177e-02,1.840897798538208008e-01,1.504405289888381958e-01,-4.886190593242645264e-02,-1.208441853523254395e+00,4.469995200634002686e-02,-1.417503356933593750e-01,1.677847057580947876e-01,-1.234728455543518066e+00
-5.190441850572824478e-03,1.327210338786244392e-03,6.958166360855102539e-01,2.317512407898902893e-02,9.379406459629535675e-03,9.593641757965087891e-01,-2.810609936714172363e-01,-6.260739266872406006e-02,1.692347414791584015e-02,1.325076967477798462e-01,1.099180430173873901e-01,-1.333262072876095772e-03,-2.640700154006481171e-02,-8.632700145244598389e-02,-1.277322694659233093e-02,-1.837678253650665283e-01,1.500870138406753540e-01,-2.008244767785072327e-02,5.856283009052276611e-02,-1.657645031809806824e-02,1.843449175357818604e-01,1.503831744194030762e-01,-4.682828858494758606e-02,-1.206166028976440430e+00,4.798512905836105347e-02,-1.485808938741683960e-01,1.590355038642883301e-01,-1.236595630645751953e+00
-5.118789616972208023e-03,9.946809150278568268e-04,6.959893703460693359e-01,2.251470834016799927e-02,8.904052898287773132e-03,9.590117931365966797e-01,-2.823299765586853027e-01,-6.315501779317855835e-02,1.684870943427085876e-02,1.322880983352661133e-01,1.090807616710662842e-01,-5.337729118764400482e-03,-2.472434192895889282e-02,-8.659034222364425659e-02,-1.278975792229175568e-02,-1.859669983386993408e-01,1.500214487314224243e-01,-2.266137860715389252e-02,5.974815040826797485e-02,-1.650407537817955017e-02,1.843019872903823853e-01,1.488517671823501587e-01,-4.513596743345260620e-02,-1.203033089637756348e+00,5.065210908651351929e-02,-1.505194604396820068e-01,1.531568467617034912e-01,-1.236081361770629883e+00
4.795224231202155352e-04,5.452510435134172440e-03,6.938948035240173340e-01,1.252484042197465897e-02,1.006718631833791733e-02,9.662837982177734375e-01,-2.569774389266967773e-01,-8.364845812320709229e-02,1.485158968716859818e-02,1.828597635030746460e-01,1.145920082926750183e-01,-1.649063825607299805e-02,-1.149575319141149521e-02,-1.485760807991027832e-01,-1.352850999683141708e-02,-1.317141652107238770e-01,1.932546347379684448e-01,-4.606086015701293945e-02,2.156066522002220154e-02,3.404831886291503906e-02,1.695454120635986328e-01,1.454470902681350708e-01,-3.863690420985221863e-02,-1.205513596534729004e+00,3.204255178570747375e-02,-1.599350273609161377e-01,1.556190848350524902e-01,-1.236033558845520020e+00
1.214037532918155193e-03,6.351414602249860764e-03,6.937767267227172852e-01,1.128233503550291061e-02,7.839255034923553467e-03,9.672777056694030762e-01,-2.533477842807769775e-01,-9.028474241495132446e-02,2.049525454640388489e-02,1.862488836050033569e-01,1.164265498518943787e-01,-8.448909036815166473e-03,-1.578044332563877106e-02,-1.597585678100585938e-01,-8.458180353045463562e-03,-1.229551732540130615e-01,2.013959884643554688e-01,-4.599303379654884338e-02,1.774711348116397858e-02,4.757348448038101196e-02,1.674309372901916504e-01,1.471717953681945801e-01,-3.960272297263145447e-02,-1.204166769981384277e+00,3.374950960278511047e-02,-1.597351729869842529e-01,1.514409780502319336e-01,-1.234036445617675781e+00
-3.384029725566506386e-03,8.309375843964517117e-04,6.958437561988830566e-01,1.834518276154994965e-02,6.940934807062149048e-03,9.616615176200866699e-01,-2.735368013381958008e-01,-7.519043982028961182e-02,1.885812170803546906e-02,1.534415334463119507e-01,1.151019856333732605e-01,-4.750446416437625885e-03,-2.407431788742542267e-02,-1.170960664749145508e-01,-1.286740507930517197e-02,-1.617524623870849609e-01,1.767860949039459229e-01,-2.836261689662933350e-02,5.625564604997634888e-02,1.267963554710149765e-02,1.754882782697677612e-01,1.435372531414031982e-01,-4.563519731163978577e-02,-1.200422644615173340e+00,4.574880748987197876e-02,-1.545340269804000854e-01,1.443007141351699829e-01,-1.233271479606628418e+00
-4.488313104957342148e-03,-2.393254399066790938e-04,6.960267424583435059e-01,1.993203163146972656e-02,6.838406436145305634e-03,9.596790075302124023e-01,-2.803072631359100342e-01,-7.065348327159881592e-02,1.784812286496162415e-02,1.357295662164688110e-01,1.109777018427848816e-01,-1.688238000497221947e-03,-2.510362118482589722e-02,-1.003861874341964722e-01,-1.290832553058862686e-02,-1.785968095064163208e-01,1.610344052314758301e-01,-2.287532016634941101e-02,6.182678788900375366e-02,4.626159206964075565e-04,1.780882924795150757e-01,1.391740888357162476e-01,-5.097246170043945312e-02,-1.203351140022277832e+00,5.733607709407806396e-02,-1.489895880222320557e-01,1.487102359533309937e-01,-1.241173744201660156e+00
-5.127659998834133148e-03,-8.407457498833537102e-04,6.962148547172546387e-01,2.031616494059562683e-02,6.353975273668766022e-03,9.588188529014587402e-01,-2.832195758819580078e-01,-6.829177588224411011e-02,1.799712516367435455e-02,1.291262060403823853e-01,1.086170747876167297e-01,-1.823057653382420540e-03,-2.395874261856079102e-02,-9.247890859842300415e-02,-1.204540673643350601e-02,-1.869850009679794312e-01,1.535010039806365967e-01,-2.293549478054046631e-02,6.055703759193420410e-02,-3.573127323761582375e-03,1.798807680606842041e-01,1.397313624620437622e-01,-5.385905504226684570e-02,-1.207179784774780273e+00,6.326276808977127075e-02,-1.533448994159698486e-01,1.495712548494338989e-01,-1.254656434059143066e+00
-5.148955155164003372e-03,-1.395933213643729687e-03,6.961777210235595703e-01,1.987167634069919586e-02,6.219559814780950546e-03,9.586611986160278320e-01,-2.837871313095092773e-01,-6.840677559375762939e-02,1.701899059116840363e-02,1.269478350877761841e-01,1.080694496631622314e-01,-2.726078964769840240e-03,-2.225211262702941895e-02,-9.223706275224685669e-02,-1.242157258093357086e-02,-1.872281879186630249e-01,1.515754014253616333e-01,-2.002915181219577789e-02,6.117370352149009705e-02,-4.302605520933866501e-03,1.828239113092422485e-01,1.407020986080169678e-01,-5.655449256300926208e-02,-1.209803819656372070e+00,7.012080401182174683e-02,-1.608320772647857666e-01,1.563873887062072754e-01,-1.264510869979858398e+00
-5.230413749814033508e-03,-2.268356038257479668e-03,6.960765123367309570e-01,1.964193023741245270e-02,5.808047018945217133e-03,9.586386680603027344e-01,-2.838878929615020752e-01,-6.822513043880462646e-02,1.677648909389972687e-02,1.268749535083770752e-01,1.077701896429061890e-01,-3.654486965388059616e-03,-2.332935854792594910e-02,-9.090388566255569458e-02,-1.273710280656814575e-02,-1.882616728544235229e-01,1.503631174564361572e-01,-2.136771380901336670e-02,6.299023330211639404e-02,-4.661224782466888428e-03,1.838877499103546143e-01,1.403129845857620239e-01,-5.596552044153213501e-02,-1.212066054344177246e+00,7.338583469390869141e-02,-1.634081900119781494e-01,1.601159125566482544e-01,-1.270263433456420898e+00
-5.329676903784275055e-03,-3.046191064640879631e-03,6.961463093757629395e-01,1.934483647346496582e-02,5.823907442390918732e-03,9.584594368934631348e-01,-2.845124900341033936e-01,-6.831902265548706055e-02,1.555171143263578415e-02,1.264789551496505737e-01,1.080783680081367493e-01,-4.855626262724399567e-03,-2.266240678727626801e-02,-9.054985642433166504e-02,-1.388099789619445801e-02,-1.894462406635284424e-01,1.506418436765670776e-01,-2.191506884992122650e-02,6.143156811594963074e-02,-6.337814033031463623e-03,1.862004846334457397e-01,1.424728780984878540e-01,-5.820750817656517029e-02,-1.212728619575500488e+00,7.500615715980529785e-02,-1.647733002901077271e-01,1.611541062593460083e-01,-1.272982835769653320e+00
-5.453613586723804474e-03,-3.991579171270132065e-03,6.960791945457458496e-01,1.899689808487892151e-02,5.626538302749395370e-03,9.583181738853454590e-01,-2.850153744220733643e-01,-6.755309551954269409e-02,1.453007478266954422e-02,1.253575682640075684e-01,1.077352911233901978e-01,-7.858559489250183105e-03,-1.999291218817234039e-02,-8.992035686969757080e-02,-1.482435222715139389e-02,-1.895713806152343750e-01,1.497071385383605957e-01,-2.164033055305480957e-02,6.477745622396469116e-02,-6.406771019101142883e-03,1.844861805438995361e-01,1.403770893812179565e-01,-5.798364803194999695e-02,-1.213207483291625977e+00,7.705232501029968262e-02,-1.648750454187393188e-01,1.604303717613220215e-01,-1.275720357894897461e+00
-5.866783671081066132e-03,-5.066557321697473526e-03,6.963773369789123535e-01,1.906804926693439484e-02,5.270349793136119843e-03,9.580526947975158691e-01,-2.859084606170654297e-01,-6.660860031843185425e-02,1.458758581429719925e-02,1.249649673700332642e-01,1.070405095815658569e-01,-7.160142529755830765e-03,-2.241101115942001343e-02,-8.658485114574432373e-02,-1.508225034922361374e-02,-1.916498988866806030e-01,1.474944949150085449e-01,-2.288402616977691650e-02,6.505793333053588867e-02,-9.102359414100646973e-03,1.858288049697875977e-01,1.414121091365814209e-01,-5.979572981595993042e-02,-1.214579105377197266e+00,7.813762128353118896e-02,-1.596433371305465698e-01,1.532905995845794678e-01,-1.275618791580200195e+00
-5.429579876363277435e-03,-6.115493364632129669e-03,6.963278055191040039e-01,1.823462545871734619e-02,5.191737785935401917e-03,9.581431746482849121e-01,-2.856610715389251709e-01,-6.692511588335037231e-02,1.213149260729551315e-02,1.245238631963729858e-01,1.068482920527458191e-01,-1.046205405145883560e-02,-1.890443079173564911e-02,-8.910344541072845459e-02,-1.679159514605998993e-02,-1.899743527173995972e-01,1.485087424516677856e-01,-2.199353091418743134e-02,6.661533564329147339e-02,-6.126139312982559204e-03,1.847104132175445557e-01,1.413708776235580444e-01,-5.765311047434806824e-02,-1.213405609130859375e+00,7.733380049467086792e-02,-1.649103760719299316e-01,1.547561585903167725e-01,-1.275195360183715820e+00
-5.269294138997793198e-03,-7.487108930945396423e-03,6.961870789527893066e-01,1.783990859985351562e-02,5.012162961065769196e-03,9.585195779800415039e-01,-2.844237685203552246e-01,-6.746353209018707275e-02,1.096478849649429321e-02,1.269547343254089355e-01,1.071164682507514954e-01,-8.749616332352161407e-03,-2.096766233444213867e-02,-8.967289328575134277e-02,-1.908620819449424744e-02,-1.905928254127502441e-01,1.499011367559432983e-01,-2.331341058015823364e-02,6.958823651075363159e-02,-7.348339073359966278e-03,1.837223619222640991e-01,1.386143416166305542e-01,-4.570009186863899231e-02,-1.206545472145080566e+00,7.227087765932083130e-02,-1.640632897615432739e-01,1.463547348976135254e-01,-1.258087873458862305e+00
-5.165225826203823090e-03,-8.631124161183834076e-03,6.962932944297790527e-01,1.723073050379753113e-02,4.684220068156719208e-03,9.584636092185974121e-01,-2.846552729606628418e-01,-6.787443906068801880e-02,9.711214341223239899e-03,1.259463280439376831e-01,1.070873439311981201e-01,-9.699487127363681793e-03,-2.175167761743068695e-02,-9.046562761068344116e-02,-2.018247544765472412e-02,-1.901313960552215576e-01,1.501413732767105103e-01,-2.341854758560657501e-02,7.078851759433746338e-02,-7.868696935474872589e-03,1.812880188226699829e-01,1.407968401908874512e-01,-4.519464075565338135e-02,-1.204172492027282715e+00,6.734707951545715332e-02,-1.630586534738540649e-01,1.545086055994033813e-01,-1.246984004974365234e+00
-5.165890324860811234e-03,-1.004812121391296387e-02,6.963744759559631348e-01,1.630720123648643494e-02,4.252658691257238388e-03,9.584459662437438965e-01,-2.847758531570434570e-01,-6.794749200344085693e-02,8.318237960338592529e-03,1.261470913887023926e-01,1.074909120798110962e-01,-1.466853078454732895e-02,-2.136727795004844666e-02,-9.178242087364196777e-02,-2.193129062652587891e-02,-1.897664070129394531e-01,1.504737734794616699e-01,-2.226497977972030640e-02,7.231832295656204224e-02,-7.213548757135868073e-03,1.791004687547683716e-01,1.447330266237258911e-01,-4.806472361087799072e-02,-1.203916072845458984e+00,6.323107331991195679e-02,-1.622315943241119385e-01,1.600642949342727661e-01,-1.242006778717041016e+00
-5.277647636830806732e-03,-1.169166434556245804e-02,6.965243220329284668e-01,1.516725867986679077e-02,3.527689259499311447e-03,9.585654735565185547e-01,-2.844462990760803223e-01,-6.980954110622406006e-02,7.073256652802228928e-03,1.258189678192138672e-01,1.086504235863685608e-01,-1.449023466557264328e-02,-2.091133780777454376e-02,-9.228387475013732910e-02,-2.279539778828620911e-02,-1.874074637889862061e-01,1.499971896409988403e-01,-2.433765307068824768e-02,7.362509518861770630e-02,-4.714768379926681519e-03,1.772526651620864868e-01,1.463675647974014282e-01,-4.914015531539916992e-02,-1.208827853202819824e+00,6.249291822314262390e-02,-1.561463922262191772e-01,1.522673666477203369e-01,-1.255020380020141602e+00
-5.153404083102941513e-03,-1.344688795506954193e-02,6.965732574462890625e-01,1.418139040470123291e-02,2.915129996836185455e-03,9.588577747344970703e-01,-2.835173904895782471e-01,-7.089824229478836060e-02,5.644531920552253723e-03,1.272097975015640259e-01,1.094288676977157593e-01,-1.647249795496463776e-02,-1.893710158765316010e-02,-9.461276978254318237e-02,-2.420239895582199097e-02,-1.857465356588363647e-01,1.507989913225173950e-01,-2.292379178106784821e-02,7.458390295505523682e-02,-6.316882790997624397e-04,1.754103451967239380e-01,1.488381177186965942e-01,-4.755295440554618835e-02,-1.211340785026550293e+00,6.376540660858154297e-02,-1.555185765027999878e-01,1.456561535596847534e-01,-1.257679104804992676e+00
-4.860856104642152786e-03,-1.547099091112613678e-02,6.966598033905029297e-01,1.278690621256828308e-02,2.518167253583669662e-03,9.591692090034484863e-01,-2.825325131416320801e-01,-7.148832827806472778e-02,3.109150100499391556e-03,1.291079074144363403e-01,1.102237850427627563e-01,-2.294194698333740234e-02,-1.543179992586374283e-02,-9.750788658857345581e-02,-2.695570513606071472e-02,-1.837315112352371216e-01,1.519646495580673218e-01,-2.284663729369640350e-02,7.506319880485534668e-02,2.850873395800590515e-03,1.734391450881958008e-01,1.519476622343063354e-01,-4.984317719936370850e-02,-1.215267658233642578e+00,6.436314433813095093e-02,-1.568834632635116577e-01,1.425939351320266724e-01,-1.259013295173645020e+00
-4.862293601036071777e-03,-1.760847866535186768e-02,6.965079903602600098e-01,1.137015502899885178e-02,1.389021985232830048e-03,9.595175981521606445e-01,-2.814156711101531982e-01,-7.399182766675949097e-02,1.958678709343075752e-03,1.311313211917877197e-01,1.110245808959007263e-01,-2.184677869081497192e-02,-1.563573442399501801e-02,-1.005114316940307617e-01,-2.799040451645851135e-02,-1.820742785930633545e-01,1.530631929636001587e-01,-2.197351865470409393e-02,7.565052062273025513e-02,4.773371852934360504e-03,1.747329980134963989e-01,1.621013581752777100e-01,-4.365389794111251831e-02,-1.214484691619873047e+00,6.221242249011993408e-02,-1.839795857667922974e-01,1.373814493417739868e-01,-1.259164810180664062e+00
-2.742523327469825745e-03,-1.990370079874992371e-02,6.963015794754028320e-01,7.847935892641544342e-03,1.857384108006954193e-03,9.603695869445800781e-01,-2.786129415035247803e-01,-7.858492434024810791e-02,-5.638582631945610046e-03,1.343640238046646118e-01,1.109600886702537537e-01,-2.967128343880176544e-02,-6.338825449347496033e-03,-1.116895005106925964e-01,-3.487311676144599915e-02,-1.741001158952713013e-01,1.573696732521057129e-01,-2.493110299110412598e-02,7.489258050918579102e-02,8.659232407808303833e-03,1.714114695787429810e-01,1.601765304803848267e-01,-4.414299502968788147e-02,-1.216668725013732910e+00,5.853389203548431396e-02,-1.708446145057678223e-01,1.420957446098327637e-01,-1.257400512695312500e+00
-2.291047945618629456e-03,-2.273036912083625793e-02,6.958282589912414551e-01,4.675521049648523331e-03,-4.779452865477651358e-04,9.613480567932128906e-01,-2.752958536148071289e-01,-8.424405753612518311e-02,-6.554319988936185837e-03,1.388146877288818359e-01,1.110665574669837952e-01,-2.805530838668346405e-02,-2.559449290856719017e-03,-1.217826232314109802e-01,-3.548129647970199585e-02,-1.693259477615356445e-01,1.627863496541976929e-01,-2.712837420403957367e-02,7.486183196306228638e-02,1.580110192298889160e-02,1.679283380508422852e-01,1.715412139892578125e-01,-2.346965111792087555e-02,-1.203029632568359375e+00,5.941553041338920593e-02,-2.285227477550506592e-01,1.240220367908477783e-01,-1.251893877983093262e+00
-1.838939613662660122e-03,-2.586746588349342346e-02,6.965308189392089844e-01,3.386321943253278732e-03,1.672303304076194763e-03,9.620018601417541504e-01,-2.730167508125305176e-01,-7.901435345411300659e-02,-1.269745081663131714e-02,1.381657272577285767e-01,1.088681146502494812e-01,-4.028211161494255066e-02,-4.819741472601890564e-02,-1.246931552886962891e-01,-4.878090322017669678e-02,-1.728870123624801636e-01,1.675809472799301147e-01,-3.117250278592109680e-02,1.329201608896255493e-01,2.747167460620403290e-02,1.540139615535736084e-01,1.211655959486961365e-01,-4.826039448380470276e-02,-1.220030426979064941e+00,6.151160597801208496e-02,-1.270784437656402588e-01,1.250674426555633545e-01,-1.260886669158935547e+00
-1.459529856219887733e-03,-3.030665591359138489e-02,6.966572403907775879e-01,3.558890894055366516e-04,-6.739464588463306427e-04,9.618437290191650391e-01,-2.735984623432159424e-01,-8.513131737709045410e-02,-1.609425060451030731e-02,1.405556946992874146e-01,1.121791303157806396e-01,-4.551313444972038269e-02,-4.039425402879714966e-02,-1.303734183311462402e-01,-5.187254771590232849e-02,-1.723488271236419678e-01,1.697958856821060181e-01,-2.954132109880447388e-02,1.408962458372116089e-01,1.727016270160675049e-02,1.594527214765548706e-01,1.444787383079528809e-01,-2.271665446460247040e-02,-1.192646145820617676e+00,5.057696625590324402e-02,-1.522807925939559937e-01,1.084155887365341187e-01,-1.256602525711059570e+00
-1.318704336881637573e-03,-3.368395194411277771e-02,6.967035531997680664e-01,-2.428403124213218689e-03,-2.315501216799020767e-03,9.615688920021057129e-01,-2.745431661605834961e-01,-8.946163207292556763e-02,-1.880107820034027100e-02,1.380501687526702881e-01,1.140101328492164612e-01,-5.347343906760215759e-02,-3.868766874074935913e-02,-1.348280757665634155e-01,-5.520373955368995667e-02,-1.748419255018234253e-01,1.723893135786056519e-01,-3.320575878024101257e-02,1.465664803981781006e-01,1.128409057855606079e-02,1.534831821918487549e-01,1.489678621292114258e-01,-1.669131405651569366e-02,-1.180641770362854004e+00,5.017092078924179077e-02,-1.449481397867202759e-01,1.070157885551452637e-01,-1.254636526107788086e+00
