8.510204963386058807e-03,1.156651694327592850e-02,7.674517631530761719e-01,8.556677028536796570e-03,9.904439561069011688e-03,6.800853013992309570e-01,7.330161333084106445e-01,-7.595348358154296875e-02,4.020757973194122314e-02,2.433664351701736450e-01,1.296284645795822144e-01,-2.548571489751338959e-02,-1.907004229724407196e-02,-1.578675508499145508e-01,-6.877911835908889771e-02,-3.052115738391876221e-01,1.677898019552230835e-01,-1.831333898007869720e-02,6.744920462369918823e-02,-2.985667251050472260e-02,3.837560862302780151e-02,1.450701951980590820e-01,-2.251931726932525635e-01,-4.649624228477478027e-01,-2.160095795989036560e-02,-1.056078374385833740e-01,1.201137378811836243e-01,-5.043975710868835449e-01
9.379985742270946503e-03,1.218092907220125198e-02,7.674030065536499023e-01,8.143406361341476440e-03,1.053182594478130341e-02,6.792453527450561523e-01,7.337904572486877441e-01,-7.577098906040191650e-02,4.133256524801254272e-02,2.459740489721298218e-01,1.297540664672851562e-01,-2.637496031820774078e-02,-1.946439594030380249e-02,-1.597229987382888794e-01,-6.774826347827911377e-02,-3.019064962863922119e-01,1.692255437374114990e-01,-2.030800096690654755e-02,6.792008876800537109e-02,-3.094112873077392578e-02,3.474602475762367249e-02,1.449068188667297363e-01,-2.242321223020553589e-01,-4.632391035556793213e-01,-2.281035855412483215e-02,-1.062826812267303467e-01,1.201649680733680725e-01,-5.042609572410583496e-01
1.035688910633325577e-02,1.281062792986631393e-02,7.674338817596435547e-01,7.590132299810647964e-03,1.128081977367401123e-02,6.784263849258422852e-01,7.345425486564636230e-01,-7.588591426610946655e-02,4.209018126130104065e-02,2.470554858446121216e-01,1.299955993890762329e-01,-2.727327123284339905e-02,-2.156258746981620789e-02,-1.613474041223526001e-01,-6.711243093013763428e-02,-3.020052015781402588e-01,1.701390147209167480e-01,-2.183026447892189026e-02,6.954428553581237793e-02,-3.038991056382656097e-02,3.295655176043510437e-02,1.443421691656112671e-01,-2.255239486694335938e-01,-4.612604081630706787e-01,-2.185287699103355408e-02,-1.083503440022468567e-01,1.225791573524475098e-01,-5.064852833747863770e-01
1.131399720907211304e-02,1.362279243767261505e-02,7.673156857490539551e-01,7.409989368170499802e-03,1.174009125679731369e-02,6.783847808837890625e-01,7.345756292343139648e-01,-7.636146247386932373e-02,4.361320286989212036e-02,2.475332766771316528e-01,1.307847499847412109e-01,-2.783511765301227570e-02,-2.362235635519027710e-02,-1.618821471929550171e-01,-6.601086258888244629e-02,-2.995752096176147461e-01,1.726296395063400269e-01,-2.560740709304809570e-02,6.777460873126983643e-02,-3.488961979746818542e-02,3.113157488405704498e-02,1.456671655178070068e-01,-2.277083545923233032e-01,-4.619452059268951416e-01,-2.137002348899841309e-02,-1.101130619645118713e-01,1.270374208688735962e-01,-5.063873529434204102e-01
1.291378866881132126e-02,1.462986785918474197e-02,7.673944234848022461e-01,7.021536119282245636e-03,1.221725717186927795e-02,6.777574419975280762e-01,7.351505160331726074e-01,-7.554788142442703247e-02,4.633522778749465942e-02,2.492590546607971191e-01,1.311025172472000122e-01,-2.851445041596889496e-02,-2.680444158613681793e-02,-1.619038581848144531e-01,-6.379777938127517700e-02,-2.982321381568908691e-01,1.733358204364776611e-01,-2.806760370731353760e-02,6.863097101449966431e-02,-3.434687480330467224e-02,2.945704385638237000e-02,1.469864249229431152e-01,-2.280389666557312012e-01,-4.615524113178253174e-01,-1.936713978648185730e-02,-1.097321435809135437e-01,1.239716261625289917e-01,-5.045476555824279785e-01
1.426112838089466095e-02,1.571916416287422180e-02,7.673448324203491211e-01,6.871356628835201263e-03,1.251733768731355667e-02,6.779115796089172363e-01,7.350047230720520020e-01,-7.510893046855926514e-02,4.771100357174873352e-02,2.477017939090728760e-01,1.322529166936874390e-01,-2.988739870488643646e-02,-2.852328680455684662e-02,-1.607897728681564331e-01,-6.255942583084106445e-02,-3.001101613044738770e-01,1.748200058937072754e-01,-3.237131610512733459e-02,6.384344398975372314e-02,-3.585573658347129822e-02,2.794565819203853607e-02,1.490012705326080322e-01,-2.279673814773559570e-01,-4.620786011219024658e-01,-1.859413459897041321e-02,-1.162974908947944641e-01,1.299038082361221313e-01,-5.024768114089965820e-01
1.582616940140724182e-02,1.675448566675186157e-02,7.670987248420715332e-01,7.235208991914987564e-03,1.334776822477579117e-02,6.779196262359619141e-01,7.349792718887329102e-01,-7.470661401748657227e-02,4.883956909179687500e-02,2.469147741794586182e-01,1.330560594797134399e-01,-2.875838615000247955e-02,-3.228661790490150452e-02,-1.612251549959182739e-01,-6.235117092728614807e-02,-2.989715635776519775e-01,1.756819635629653931e-01,-3.002420999109745026e-02,6.972700357437133789e-02,-3.693966567516326904e-02,2.571226656436920166e-02,1.504065543413162231e-01,-2.253738939762115479e-01,-4.600618183612823486e-01,-1.709559932351112366e-02,-1.183505281805992126e-01,1.296360194683074951e-01,-4.998153448104858398e-01
1.787429302930831909e-02,1.843126118183135986e-02,7.672839760780334473e-01,7.011137437075376511e-03,1.389713305979967117e-02,6.786345243453979492e-01,7.343111634254455566e-01,-7.481871545314788818e-02,5.115329846739768982e-02,2.454288452863693237e-01,1.346325278282165527e-01,-2.837084233760833740e-02,-3.720606863498687744e-02,-1.575893759727478027e-01,-5.941925570368766785e-02,-2.999206483364105225e-01,1.755948066711425781e-01,-3.978272899985313416e-02,6.487198173999786377e-02,-3.574173152446746826e-02,2.299413457512855530e-02,1.515154093503952026e-01,-2.225712686777114868e-01,-4.596879780292510986e-01,-1.457219105213880539e-02,-1.217881962656974792e-01,1.273306608200073242e-01,-4.969109296798706055e-01
2.035363018512725830e-02,1.964307017624378204e-02,7.670847177505493164e-01,7.047139108180999756e-03,1.459209900349378586e-02,6.793263554573059082e-01,7.336573600769042969e-01,-7.400672137737274170e-02,5.396647751331329346e-02,2.442004829645156860e-01,1.342325955629348755e-01,-2.783668413758277893e-02,-3.963002189993858337e-02,-1.557983160018920898e-01,-5.701074749231338501e-02,-3.018490076065063477e-01,1.759272217750549316e-01,-4.403104633092880249e-02,6.111961603164672852e-02,-3.570061177015304565e-02,2.005233429372310638e-02,1.528675854206085205e-01,-2.146708071231842041e-01,-4.594457447528839111e-01,-1.375678833574056625e-02,-1.229365095496177673e-01,1.191928833723068237e-01,-4.913991093635559082e-01
2.281437069177627563e-02,2.113641612231731415e-02,7.668199539184570312e-01,7.270555477589368820e-03,1.532009243965148926e-02,6.798620820045471191e-01,7.331438660621643066e-01,-7.391817122697830200e-02,5.599314346909523010e-02,2.420683503150939941e-01,1.357399225234985352e-01,-2.683988958597183228e-02,-3.936464339494705200e-02,-1.537780463695526123e-01,-5.491265654563903809e-02,-3.028745353221893311e-01,1.760461777448654175e-01,-4.592216014862060547e-02,6.119015812873840332e-02,-3.310433402657508850e-02,1.764003187417984009e-02,1.538917124271392822e-01,-2.085229605436325073e-01,-4.584079086780548096e-01,-1.213052775710821152e-02,-1.262897104024887085e-01,1.173824816942214966e-01,-4.849445521831512451e-01
2.609232068061828613e-02,2.274798974394798279e-02,7.668212056159973145e-01,7.095632608979940414e-03,1.654228940606117249e-02,6.806187033653259277e-01,7.324166893959045410e-01,-7.479935139417648315e-02,5.896661430597305298e-02,2.401315271854400635e-01,1.372834444046020508e-01,-2.662416547536849976e-02,-4.345187917351722717e-02,-1.505175679922103882e-01,-5.068829655647277832e-02,-3.029190301895141602e-01,1.745101958513259888e-01,-5.495030432939529419e-02,5.246432870626449585e-02,-3.578750044107437134e-02,1.806654967367649078e-02,1.569158881902694702e-01,-2.023544460535049438e-01,-4.600380063056945801e-01,-1.310484111309051514e-02,-1.241839677095413208e-01,1.095849871635437012e-01,-4.753204584121704102e-01
2.899101935327053070e-02,2.521426789462566376e-02,7.665733098983764648e-01,7.256109733134508133e-03,1.740541122853755951e-02,6.821814775466918945e-01,7.309396862983703613e-01,-7.453136146068572998e-02,6.177150458097457886e-02,2.381809800863265991e-01,1.395910531282424927e-01,-2.622153982520103455e-02,-4.504344239830970764e-02,-1.468696445226669312e-01,-4.833802953362464905e-02,-3.068948388099670410e-01,1.731345355510711670e-01,-5.514334142208099365e-02,5.548449233174324036e-02,-3.606311976909637451e-02,2.099309116601943970e-02,1.582202315330505371e-01,-1.988447904586791992e-01,-4.663662016391754150e-01,-1.202427037060260773e-02,-1.288691908121109009e-01,1.112354770302772522e-01,-4.781492948532104492e-01
3.291311860084533691e-02,2.704416960477828979e-02,7.664026021957397461e-01,6.608837284147739410e-03,1.887326501309871674e-02,6.833599805831909180e-01,7.298076748847961426e-01,-7.730274647474288940e-02,6.585557758808135986e-02,2.348244190216064453e-01,1.412487626075744629e-01,-2.389061823487281799e-02,-4.571652039885520935e-02,-1.430951654911041260e-01,-4.182900860905647278e-02,-3.069941997528076172e-01,1.703764051198959351e-01,-6.591600924730300903e-02,4.166969284415245056e-02,-3.487372770905494690e-02,2.345456741750240326e-02,1.608153134584426880e-01,-1.943683624267578125e-01,-4.667810797691345215e-01,-1.132256258279085159e-02,-1.333158165216445923e-01,1.110024377703666687e-01,-4.829180240631103516e-01
3.697147592902183533e-02,2.924943715333938599e-02,7.660897970199584961e-01,6.312139332294464111e-03,1.992787793278694153e-02,6.834841966629028320e-01,7.296659350395202637e-01,-7.615265995264053345e-02,7.061967253684997559e-02,2.354780584573745728e-01,1.416494101285934448e-01,-2.302448078989982605e-02,-4.732266440987586975e-02,-1.406081467866897583e-01,-3.613170981407165527e-02,-3.095114827156066895e-01,1.700283885002136230e-01,-7.323440164327621460e-02,3.040429949760437012e-02,-3.125398233532905579e-02,2.645074576139450073e-02,1.619990319013595581e-01,-1.885752528905868530e-01,-4.627051651477813721e-01,-1.049885060638189316e-02,-1.348956376314163208e-01,1.132516860961914062e-01,-4.854529201984405518e-01
4.163391515612602234e-02,3.142791613936424255e-02,7.657670378684997559e-01,5.995274055749177933e-03,2.171661145985126495e-02,6.840419769287109375e-01,7.290946245193481445e-01,-7.831289619207382202e-02,7.524769753217697144e-02,2.356129437685012817e-01,1.441879272460937500e-01,-2.169152162969112396e-02,-4.771546646952629089e-02,-1.398603767156600952e-01,-3.177202865481376648e-02,-3.139035105705261230e-01,1.698232889175415039e-01,-7.544324547052383423e-02,2.012924291193485260e-02,-3.088187426328659058e-02,2.915908955037593842e-02,1.623460054397583008e-01,-1.725888550281524658e-01,-4.537816047668457031e-01,-9.138611145317554474e-03,-1.350268572568893433e-01,1.153043955564498901e-01,-4.945050477981567383e-01
4.626952484250068665e-02,3.355533257126808167e-02,7.655853629112243652e-01,5.583228543400764465e-03,2.370741218328475952e-02,6.838116645812988281e-01,7.292519807815551758e-01,-8.005037158727645874e-02,7.945080846548080444e-02,2.349701225757598877e-01,1.463151723146438599e-01,-2.032201178371906281e-02,-4.921144247055053711e-02,-1.383595615625381470e-01,-2.611552178859710693e-02,-3.100718855857849121e-01,1.682199090719223022e-01,-8.095767349004745483e-02,1.720830425620079041e-02,-2.921792678534984589e-02,3.171661123633384705e-02,1.625490784645080566e-01,-1.662066578865051270e-01,-4.496383965015411377e-01,-9.152484126389026642e-03,-1.345981806516647339e-01,1.167970374226570129e-01,-5.017701983451843262e-01
5.090330913662910461e-02,3.558040410280227661e-02,7.649822235107421875e-01,5.168250296264886856e-03,2.604842744767665863e-02,6.835938096046447754e-01,7.293793559074401855e-01,-8.201940357685089111e-02,8.376388996839523315e-02,2.371386438608169556e-01,1.482150852680206299e-01,-1.845311559736728668e-02,-5.159944668412208557e-02,-1.397879421710968018e-01,-2.244539931416511536e-02,-3.106727898120880127e-01,1.676679104566574097e-01,-7.953527569770812988e-02,1.794096641242504120e-02,-3.075017407536506653e-02,3.741230443120002747e-02,1.625023633241653442e-01,-1.612460762262344360e-01,-4.504574537277221680e-01,-1.049809716641902924e-02,-1.335149109363555908e-01,1.191028505563735962e-01,-5.110100507736206055e-01
5.598191916942596436e-02,3.767299652099609375e-02,7.648932933807373047e-01,4.399886354804039001e-03,2.766556665301322937e-02,6.834246516227722168e-01,7.294833660125732422e-01,-8.408821374177932739e-02,8.994624018669128418e-02,2.398975342512130737e-01,1.505559533834457397e-01,-1.542579755187034607e-02,-5.554262921214103699e-02,-1.362371295690536499e-01,-1.480218302458524704e-02,-3.088483214378356934e-01,1.648606359958648682e-01,-9.038153290748596191e-02,9.632549248635768890e-03,-2.926605939865112305e-02,4.384271055459976196e-02,1.657794564962387085e-01,-1.623374521732330322e-01,-4.513269960880279541e-01,-1.259894575923681259e-02,-1.333661079406738281e-01,1.274079382419586182e-01,-5.148227810859680176e-01
6.104826182126998901e-02,3.974752128124237061e-02,7.645391225814819336e-01,4.219378344714641571e-03,2.956524863839149475e-02,6.830976009368896484e-01,7.297162413597106934e-01,-8.634150773286819458e-02,9.505061805248260498e-02,2.405944466590881348e-01,1.545085757970809937e-01,-1.371987443417310715e-02,-5.907714739441871643e-02,-1.338504105806350708e-01,-9.769923985004425049e-03,-3.098400235176086426e-01,1.634810864925384521e-01,-9.724333137273788452e-02,6.247007753700017929e-03,-2.611017785966396332e-02,4.868052527308464050e-02,1.646027863025665283e-01,-1.539928317070007324e-01,-4.485816657543182373e-01,-1.705377176403999329e-02,-1.324232369661331177e-01,1.312367469072341919e-01,-5.172312259674072266e-01
6.606915593147277832e-02,4.180856421589851379e-02,7.640915513038635254e-01,4.231485072523355484e-03,3.083695657551288605e-02,6.828659176826477051e-01,7.298803329467773438e-01,-8.810499310493469238e-02,1.009210944175720215e-01,2.429283708333969116e-01,1.592812687158584595e-01,-1.191512402147054672e-02,-6.158590689301490784e-02,-1.302730739116668701e-01,-4.064267501235008240e-03,-3.075472116470336914e-01,1.616530716419219971e-01,-1.037353426218032837e-01,2.875896636396646500e-03,-2.092987298965454102e-02,5.011525750160217285e-02,1.661242842674255371e-01,-1.450632959604263306e-01,-4.461148083209991455e-01,-1.995318010449409485e-02,-1.333092749118804932e-01,1.426271647214889526e-01,-5.168118476867675781e-01
7.085483521223068237e-02,4.418954253196716309e-02,7.636567354202270508e-01,4.412728361785411835e-03,3.216269984841346741e-02,6.830689907073974609e-01,7.296320199966430664e-01,-9.061130136251449585e-02,1.059846580028533936e-01,2.431785762310028076e-01,1.662798225879669189e-01,-1.198276318609714508e-02,-6.533028185367584229e-02,-1.248100772500038147e-01,1.548923610243946314e-04,-3.066672682762145996e-01,1.593432128429412842e-01,-1.121853291988372803e-01,8.751510642468929291e-03,-1.842891424894332886e-02,5.158113688230514526e-02,1.660394072532653809e-01,-1.328788250684738159e-01,-4.441035985946655273e-01,-2.380637452006340027e-02,-1.334569156169891357e-01,1.435969471931457520e-01,-5.235942006111145020e-01
7.539308071136474609e-02,4.648821800947189331e-02,7.633933424949645996e-01,4.591632168740034103e-03,3.369824960827827454e-02,6.826273202896118164e-01,7.299748063087463379e-01,-9.574513882398605347e-02,1.109427511692047119e-01,2.438632547855377197e-01,1.788636893033981323e-01,-1.516002416610717773e-02,-6.761266291141510010e-02,-1.200093105435371399e-01,3.492345800623297691e-03,-3.074249327182769775e-01,1.581855416297912598e-01,-1.212783157825469971e-01,1.361736375838518143e-02,-1.301215495914220810e-02,5.593222379684448242e-02,1.729406267404556274e-01,-1.298727393150329590e-01,-4.456939101219177246e-01,-2.349658682942390442e-02,-1.334227770566940308e-01,1.511242538690567017e-01,-5.232042074203491211e-01
