-2.832382917404174805e-02,-1.070784032344818115e-01,4.676542580127716064e-01,-2.011721730232238770e-01,2.508573532104492188e-01,6.312696337699890137e-01,7.057612538337707520e-01,-2.549933910369873047e+00,5.188705325126647949e-01,-4.148240685462951660e-01,2.439922094345092773e+00,-6.382341384887695312e-01,-3.134958446025848389e-01,-2.619999885559082031e+00,-2.310781478881835938e-01,4.078111648559570312e-01,2.439954042434692383e+00,-5.860608220100402832e-01,3.895037770271301270e-01,-1.583891734480857849e-02,-4.921022057533264160e-01,1.027655676007270813e-01,-1.213148117065429688e+00,-7.038015127182006836e-01,-4.614831805229187012e-01,-8.629806339740753174e-02,1.114569544792175293e+00,-7.229850292205810547e-01
-2.703349664807319641e-02,-1.078036054968833923e-01,4.678529500961303711e-01,-2.029444724321365356e-01,2.505497932434082031e-01,6.323688030242919922e-01,7.043777704238891602e-01,-2.560736179351806641e+00,5.112653374671936035e-01,-4.216721057891845703e-01,2.439921855926513672e+00,-6.317816972732543945e-01,-3.164732754230499268e-01,-2.619998931884765625e+00,-2.383474260568618774e-01,4.030410051345825195e-01,2.439951896667480469e+00,-5.892177820205688477e-01,3.857395052909851074e-01,-2.005797438323497772e-02,-4.921061396598815918e-01,1.088170856237411499e-01,-1.212743401527404785e+00,-7.057242393493652344e-01,-4.654951989650726318e-01,-8.077400922775268555e-02,1.115839600563049316e+00,-7.220681309700012207e-01
-2.570043504238128662e-02,-1.083725467324256897e-01,4.677855670452117920e-01,-2.048001587390899658e-01,2.498559653759002686e-01,6.330274343490600586e-01,7.034949660301208496e-01,-2.568087100982666016e+00,5.035560131072998047e-01,-4.279606342315673828e-01,2.439925670623779297e+00,-6.225054264068603516e-01,-3.160559237003326416e-01,-2.619998931884765625e+00,-2.443607896566390991e-01,3.975552916526794434e-01,2.439951658248901367e+00,-5.916676521301269531e-01,3.812594711780548096e-01,-2.331656776368618011e-02,-4.923038780689239502e-01,1.156719475984573364e-01,-1.211289405822753906e+00,-7.072093486785888672e-01,-4.697970449924468994e-01,-7.468820363283157349e-02,1.115481495857238770e+00,-7.217419147491455078e-01
-2.467412315309047699e-02,-1.090487986803054810e-01,4.678734540939331055e-01,-2.064234614372253418e-01,2.493001371622085571e-01,6.338363289833068848e-01,7.024886608123779297e-01,-2.578213930130004883e+00,4.949559271335601807e-01,-4.314111471176147461e-01,2.439928770065307617e+00,-6.183091998100280762e-01,-3.170984387397766113e-01,-2.619997024536132812e+00,-2.501477897167205811e-01,3.924157917499542236e-01,2.439951658248901367e+00,-5.932971835136413574e-01,3.777401745319366455e-01,-2.613759599626064301e-02,-4.911322295665740967e-01,1.215940788388252258e-01,-1.210070013999938965e+00,-7.094182968139648438e-01,-4.732890725135803223e-01,-6.852116435766220093e-02,1.114482998847961426e+00,-7.219244837760925293e-01
-2.336096577346324921e-02,-1.095043495297431946e-01,4.679362177848815918e-01,-2.077131867408752441e-01,2.488728910684585571e-01,6.354341506958007812e-01,7.008144855499267578e-01,-2.587427377700805664e+00,4.920642673969268799e-01,-4.412344992160797119e-01,2.439930677413940430e+00,-6.163567900657653809e-01,-3.185686767101287842e-01,-2.619997024536132812e+00,-2.566117942333221436e-01,3.900214135646820068e-01,2.439950704574584961e+00,-5.947011113166809082e-01,3.747733831405639648e-01,-3.085816279053688049e-02,-4.897530972957611084e-01,1.278270483016967773e-01,-1.209784746170043945e+00,-7.116160988807678223e-01,-4.769290685653686523e-01,-6.332755833864212036e-02,1.115262866020202637e+00,-7.210924625396728516e-01
-2.229128032922744751e-02,-1.100783869624137878e-01,4.680659770965576172e-01,-2.088644206523895264e-01,2.482513040304183960e-01,6.363741755485534668e-01,6.998391151428222656e-01,-2.595347642898559570e+00,4.892256259918212891e-01,-4.467753767967224121e-01,2.439935684204101562e+00,-6.157270073890686035e-01,-3.208076357841491699e-01,-2.619995832443237305e+00,-2.626434564590454102e-01,3.860809803009033203e-01,2.439951896667480469e+00,-5.955467224121093750e-01,3.730508983135223389e-01,-3.480115532875061035e-02,-4.890016317367553711e-01,1.348795890808105469e-01,-1.211272954940795898e+00,-7.136602997779846191e-01,-4.808625876903533936e-01,-5.830469727516174316e-02,1.116881728172302246e+00,-7.193867564201354980e-01
-2.152790501713752747e-02,-1.104153543710708618e-01,4.681630432605743408e-01,-2.102317810058593750e-01,2.478472292423248291e-01,6.367636919021606445e-01,6.992183923721313477e-01,-2.600683927536010742e+00,4.841360449790954590e-01,-4.512023925781250000e-01,2.439938306808471680e+00,-6.132876276969909668e-01,-3.225731551647186279e-01,-2.619995355606079102e+00,-2.678834199905395508e-01,3.825597763061523438e-01,2.439950227737426758e+00,-5.973351001739501953e-01,3.695705533027648926e-01,-3.696038201451301575e-02,-4.873909056186676025e-01,1.409551650285720825e-01,-1.211743831634521484e+00,-7.162750959396362305e-01,-4.842908978462219238e-01,-5.281668528914451599e-02,1.117406725883483887e+00,-7.186575531959533691e-01
-2.047719992697238922e-02,-1.107269227504730225e-01,4.682092666625976562e-01,-2.115105092525482178e-01,2.474336922168731689e-01,6.371129751205444336e-01,6.986607909202575684e-01,-2.605310916900634766e+00,4.792107939720153809e-01,-4.559367001056671143e-01,2.439939737319946289e+00,-6.108810901641845703e-01,-3.222707509994506836e-01,-2.619994878768920898e+00,-2.715037763118743896e-01,3.779988586902618408e-01,2.439950942993164062e+00,-5.979396104812622070e-01,3.660183548927307129e-01,-3.930391371250152588e-02,-4.869051277637481689e-01,1.471342295408248901e-01,-1.210557103157043457e+00,-7.185634374618530273e-01,-4.870635569095611572e-01,-4.718917235732078552e-02,1.115927815437316895e+00,-7.174433469772338867e-01
-1.973675377666950226e-02,-1.110106632113456726e-01,4.684019386768341064e-01,-2.127304375171661377e-01,2.471259832382202148e-01,6.373875141143798828e-01,6.981487274169921875e-01,-2.610294342041015625e+00,4.753084182739257812e-01,-4.599984288215637207e-01,2.439940929412841797e+00,-6.082023382186889648e-01,-3.229177594184875488e-01,-2.619993925094604492e+00,-2.751122117042541504e-01,3.741683661937713623e-01,2.439950227737426758e+00,-5.995205640792846680e-01,3.634999394416809082e-01,-4.110636934638023376e-02,-4.857000708580017090e-01,1.534374505281448364e-01,-1.212358117103576660e+00,-7.209102511405944824e-01,-4.898674190044403076e-01,-4.244706034660339355e-02,1.116106510162353516e+00,-7.159018516540527344e-01
-1.880026608705520630e-02,-1.114555224776268005e-01,4.684389829635620117e-01,-2.140439152717590332e-01,2.468118518590927124e-01,6.378214359283447266e-01,6.974617242813110352e-01,-2.615120649337768555e+00,4.705097973346710205e-01,-4.637129604816436768e-01,2.439940929412841797e+00,-6.056297421455383301e-01,-3.237528800964355469e-01,-2.619993209838867188e+00,-2.793681025505065918e-01,3.697460293769836426e-01,2.439949750900268555e+00,-6.006762385368347168e-01,3.615729212760925293e-01,-4.170371592044830322e-02,-4.836030006408691406e-01,1.573842316865921021e-01,-1.210530638694763184e+00,-7.240297794342041016e-01,-4.929980039596557617e-01,-3.807894513010978699e-02,1.115593075752258301e+00,-7.144038081169128418e-01
-1.822273060679435730e-02,-1.112918257713317871e-01,4.684455394744873047e-01,-2.142803370952606201e-01,2.469369173049926758e-01,6.374895572662353516e-01,6.976482868194580078e-01,-2.617572069168090820e+00,4.703722000122070312e-01,-4.676155447959899902e-01,2.439943075180053711e+00,-6.041161417961120605e-01,-3.275133073329925537e-01,-2.619992256164550781e+00,-2.807095050811767578e-01,3.676349818706512451e-01,2.439948797225952148e+00,-6.019705533981323242e-01,3.588879704475402832e-01,-4.546030238270759583e-02,-4.877028763294219971e-01,1.731714755296707153e-01,-1.217680692672729492e+00,-7.204719185829162598e-01,-4.968056678771972656e-01,-3.522886335849761963e-02,1.119876623153686523e+00,-7.121670246124267578e-01
-1.718848012387752533e-02,-1.117433905601501465e-01,4.685883820056915283e-01,-2.159925252199172974e-01,2.464640885591506958e-01,6.384584307670593262e-01,6.964004039764404297e-01,-2.619124650955200195e+00,4.627619981765747070e-01,-4.696599543094635010e-01,2.439939975738525391e+00,-6.039254069328308105e-01,-3.277207612991333008e-01,-2.619992494583129883e+00,-2.847308218479156494e-01,3.630127906799316406e-01,2.439948797225952148e+00,-6.025115251541137695e-01,3.567553162574768066e-01,-4.409411177039146423e-02,-4.833346903324127197e-01,1.700857579708099365e-01,-1.210308313369750977e+00,-7.270048856735229492e-01,-4.979542791843414307e-01,-3.010676987469196320e-02,1.117200136184692383e+00,-7.110776305198669434e-01
-1.645671017467975616e-02,-1.116806492209434509e-01,4.684433639049530029e-01,-2.165820449590682983e-01,2.459260970354080200e-01,6.388824582099914551e-01,6.960185170173645020e-01,-2.619245290756225586e+00,4.600298702716827393e-01,-4.723391532897949219e-01,2.439939975738525391e+00,-6.031731367111206055e-01,-3.293805122375488281e-01,-2.619990348815917969e+00,-2.889815568923950195e-01,3.609706461429595947e-01,2.439949274063110352e+00,-6.032758951187133789e-01,3.532718718051910400e-01,-4.359560459852218628e-02,-4.815543889999389648e-01,1.712211817502975464e-01,-1.202306985855102539e+00,-7.320731878280639648e-01,-5.003647804260253906e-01,-2.737348526716232300e-02,1.116561532020568848e+00,-7.095970511436462402e-01
-1.601906493306159973e-02,-1.116319149732589722e-01,4.685381352901458740e-01,-2.169941216707229614e-01,2.460201233625411987e-01,6.386648416519165039e-01,6.960566639900207520e-01,-2.619290351867675781e+00,4.574291110038757324e-01,-4.740936458110809326e-01,2.439940690994262695e+00,-6.028057932853698730e-01,-3.299444615840911865e-01,-2.619990587234497070e+00,-2.909259498119354248e-01,3.580372333526611328e-01,2.439949035644531250e+00,-6.039597988128662109e-01,3.515855073928833008e-01,-4.578775912523269653e-02,-4.777677953243255615e-01,1.745096147060394287e-01,-1.199891805648803711e+00,-7.360993027687072754e-01,-5.014345645904541016e-01,-2.370939590036869049e-02,1.115303874015808105e+00,-7.083524465560913086e-01
-1.568365655839443207e-02,-1.116179525852203369e-01,4.686066210269927979e-01,-2.175220549106597900e-01,2.459214329719543457e-01,6.386352181434631348e-01,6.959539055824279785e-01,-2.619328022003173828e+00,4.555612206459045410e-01,-4.754663407802581787e-01,2.439940690994262695e+00,-6.024404168128967285e-01,-3.305011689662933350e-01,-2.619990110397338867e+00,-2.930403351783752441e-01,3.557581007480621338e-01,2.439948797225952148e+00,-6.052106022834777832e-01,3.500517606735229492e-01,-4.690565913915634155e-02,-4.746260046958923340e-01,1.783555448055267334e-01,-1.198662042617797852e+00,-7.391086816787719727e-01,-5.021822452545166016e-01,-2.064643055200576782e-02,1.115593791007995605e+00,-7.065623402595520020e-01
-1.512969750910997391e-02,-1.114895269274711609e-01,4.686476290225982666e-01,-2.179064750671386719e-01,2.459337711334228516e-01,6.385582089424133301e-01,6.958999633789062500e-01,-2.619346380233764648e+00,4.540719389915466309e-01,-4.775416553020477295e-01,2.439939498901367188e+00,-6.023433208465576172e-01,-3.303897082805633545e-01,-2.619987487792968750e+00,-2.939359545707702637e-01,3.538528084754943848e-01,2.439949512481689453e+00,-6.053564548492431641e-01,3.478633761405944824e-01,-4.805698618292808533e-02,-4.729691743850708008e-01,1.823275089263916016e-01,-1.197356462478637695e+00,-7.429087162017822266e-01,-5.045107603073120117e-01,-1.798480562865734100e-02,1.116682529449462891e+00,-7.050025463104248047e-01
-1.481555122882127762e-02,-1.112503930926322937e-01,4.690128564834594727e-01,-2.182787060737609863e-01,2.461244910955429077e-01,6.383615136146545410e-01,6.958963274955749512e-01,-2.619358539581298828e+00,4.538585543632507324e-01,-4.786080718040466309e-01,2.439939260482788086e+00,-6.026930809020996094e-01,-3.314100801944732666e-01,-2.619986295700073242e+00,-2.961966395378112793e-01,3.517167568206787109e-01,2.439948081970214844e+00,-6.057584285736083984e-01,3.469912409782409668e-01,-4.879766702651977539e-02,-4.708965122699737549e-01,1.864506602287292480e-01,-1.197186589241027832e+00,-7.455210089683532715e-01,-5.061845779418945312e-01,-1.523620076477527618e-02,1.117516756057739258e+00,-7.035647630691528320e-01
-1.438330952078104019e-02,-1.109995618462562561e-01,4.691900908946990967e-01,-2.189006954431533813e-01,2.465249300003051758e-01,6.380074620246887207e-01,6.958839297294616699e-01,-2.619355201721191406e+00,4.534041881561279297e-01,-4.803777039051055908e-01,2.439937114715576172e+00,-6.035903692245483398e-01,-3.318965435028076172e-01,-2.619985580444335938e+00,-2.974227964878082275e-01,3.501249849796295166e-01,2.439947843551635742e+00,-6.077560186386108398e-01,3.460249006748199463e-01,-4.890003055334091187e-02,-4.692284166812896729e-01,1.902272701263427734e-01,-1.197299718856811523e+00,-7.475872039794921875e-01,-5.081187486648559570e-01,-1.303698401898145676e-02,1.119884610176086426e+00,-7.015428543090820312e-01
-1.408537477254867554e-02,-1.108435094356536865e-01,4.693213701248168945e-01,-2.192331701517105103e-01,2.469793260097503662e-01,6.376578807830810547e-01,6.959385275840759277e-01,-2.619360446929931641e+00,4.527727365493774414e-01,-4.814143180847167969e-01,2.439935922622680664e+00,-6.038509011268615723e-01,-3.330120444297790527e-01,-2.619985103607177734e+00,-2.976053357124328613e-01,3.483659327030181885e-01,2.439947843551635742e+00,-6.089888215065002441e-01,3.448754847049713135e-01,-4.884220659732818604e-02,-4.690481722354888916e-01,1.933447718620300293e-01,-1.197209119796752930e+00,-7.504313588142395020e-01,-5.095258951187133789e-01,-1.066795457154512405e-02,1.121655821800231934e+00,-6.991975307464599609e-01
-1.376390922814607620e-02,-1.105622053146362305e-01,4.696473777294158936e-01,-2.198726683855056763e-01,2.479035705327987671e-01,6.371655464172363281e-01,6.958590745925903320e-01,-2.619383335113525391e+00,4.526165723800659180e-01,-4.815182685852050781e-01,2.439935445785522461e+00,-6.051551699638366699e-01,-3.349516093730926514e-01,-2.619984865188598633e+00,-2.970168292522430420e-01,3.466928303241729736e-01,2.439948558807373047e+00,-6.116058230400085449e-01,3.426191508769989014e-01,-4.860596731305122375e-02,-4.671661853790283203e-01,1.961848586797714233e-01,-1.197162866592407227e+00,-7.529514431953430176e-01,-5.108156800270080566e-01,-8.248606696724891663e-03,1.122704148292541504e+00,-6.974920034408569336e-01
-1.358364708721637726e-02,-1.103660985827445984e-01,4.696809351444244385e-01,-2.205409854650497437e-01,2.485489100217819214e-01,6.368168592453002930e-01,6.957365870475769043e-01,-2.619385242462158203e+00,4.515374600887298584e-01,-4.824021756649017334e-01,2.439935922622680664e+00,-6.063567996025085449e-01,-3.336626887321472168e-01,-2.619986534118652344e+00,-2.973693609237670898e-01,3.454275429248809814e-01,2.439952135086059570e+00,-6.152180433273315430e-01,3.415848016738891602e-01,-4.768394678831100464e-02,-4.658192694187164307e-01,1.987554579973220825e-01,-1.197912454605102539e+00,-7.556809782981872559e-01,-5.112823247909545898e-01,-7.672055158764123917e-03,1.125075459480285645e+00,-6.966301202774047852e-01
-1.313548628240823746e-02,-1.100793331861495972e-01,4.696836471557617188e-01,-2.209563851356506348e-01,2.493058294057846069e-01,6.369090080261230469e-01,6.952494382858276367e-01,-2.619440078735351562e+00,4.513248503208160400e-01,-4.826345741748809814e-01,2.439937591552734375e+00,-6.081785559654235840e-01,-3.344627618789672852e-01,-2.619985342025756836e+00,-2.970637381076812744e-01,3.451732397079467773e-01,2.439957380294799805e+00,-6.168185472488403320e-01,3.385342955589294434e-01,-4.709052667021751404e-02,-4.643300771713256836e-01,1.999991238117218018e-01,-1.195355176925659180e+00,-7.588124871253967285e-01,-5.126559734344482422e-01,-7.590562105178833008e-03,1.128373026847839355e+00,-6.968723535537719727e-01
-1.265845354646444321e-02,-1.093707010149955750e-01,4.694988727569580078e-01,-2.211939394474029541e-01,2.500392496585845947e-01,6.370077133178710938e-01,6.948199868202209473e-01,-2.619440317153930664e+00,4.523999094963073730e-01,-4.841440320014953613e-01,2.439939737319946289e+00,-6.094237565994262695e-01,-3.346749842166900635e-01,-2.619985818862915039e+00,-2.978679835796356201e-01,3.454954624176025391e-01,2.439962625503540039e+00,-6.173345446586608887e-01,3.382212817668914795e-01,-4.756506159901618958e-02,-4.633101522922515869e-01,2.025721073150634766e-01,-1.196881055831909180e+00,-7.617584466934204102e-01,-5.134266018867492676e-01,-7.495698053389787674e-03,1.134201169013977051e+00,-6.980844140052795410e-01
-1.192888338118791580e-02,-1.084660813212394714e-01,4.693266153335571289e-01,-2.218302488327026367e-01,2.510266900062561035e-01,6.367020010948181152e-01,6.945412158966064453e-01,-2.619396686553955078e+00,4.526378512382507324e-01,-4.855745136737823486e-01,2.439944028854370117e+00,-6.100779771804809570e-01,-3.353199958801269531e-01,-2.619986534118652344e+00,-2.987272739410400391e-01,3.449584245681762695e-01,2.439969301223754883e+00,-6.182194948196411133e-01,3.374112248420715332e-01,-4.629899188876152039e-02,-4.617273509502410889e-01,2.059872299432754517e-01,-1.199824571609497070e+00,-7.651180624961853027e-01,-5.134506821632385254e-01,-7.346488069742918015e-03,1.139696002006530762e+00,-6.989176273345947266e-01
-1.128775812685489655e-02,-1.075665950775146484e-01,4.691737294197082520e-01,-2.224258333444595337e-01,2.518866956233978271e-01,6.364228725433349609e-01,6.942951083183288574e-01,-2.619391202926635742e+00,4.520905315876007080e-01,-4.881291389465332031e-01,2.439946651458740234e+00,-6.109772324562072754e-01,-3.351811468601226807e-01,-2.619987726211547852e+00,-2.995918989181518555e-01,3.438929319381713867e-01,2.439977645874023438e+00,-6.196790933609008789e-01,3.362053036689758301e-01,-4.442063346505165100e-02,-4.597612917423248291e-01,2.075195908546447754e-01,-1.199543714523315430e+00,-7.682910561561584473e-01,-5.137364864349365234e-01,-8.238025009632110596e-03,1.143449902534484863e+00,-7.019509673118591309e-01
