-2.713551521301269531e-01,-1.969703733921051025e-01,7.042160034179687500e-01,3.241076692938804626e-02,5.964922253042459488e-03,9.681904315948486328e-01,-2.480346709489822388e-01,-5.015624761581420898e-01,6.577080488204956055e-02,2.593887150287628174e-01,2.717540860176086426e-01,9.157553315162658691e-02,-7.690852973610162735e-03,1.479783356189727783e-01,9.178721159696578979e-02,1.856658905744552612e-01,1.584365665912628174e-01,-2.075776010751724243e-01,-9.084712713956832886e-03,3.244437575340270996e-01,3.925205469131469727e-01,2.036007344722747803e-01,-6.195736583322286606e-03,-3.309042155742645264e-01,-4.567671194672584534e-02,-2.591182589530944824e-01,1.863475330173969269e-02,-5.621195435523986816e-01
-2.993116974830627441e-01,-2.176824510097503662e-01,6.958045363426208496e-01,3.420241177082061768e-02,2.390534617006778717e-03,9.704945087432861328e-01,-2.386732399463653564e-01,-5.295393466949462891e-01,9.184104204177856445e-02,2.897631525993347168e-01,2.253971546888351440e-01,7.208178192377090454e-02,-3.439977020025253296e-02,2.177917957305908203e-01,8.541569858789443970e-02,2.091448009014129639e-01,1.345147788524627686e-01,-2.380310148000717163e-01,-4.909125622361898422e-03,3.530007302761077881e-01,4.266585111618041992e-01,2.121813297271728516e-01,2.705668844282627106e-02,-3.051377236843109131e-01,-8.814896643161773682e-02,-2.545984089374542236e-01,2.892517112195491791e-02,-5.791668891906738281e-01
-3.263713121414184570e-01,-2.346746176481246948e-01,6.873306035995483398e-01,3.426425158977508545e-02,-5.780348554253578186e-03,9.730319976806640625e-01,-2.280379384756088257e-01,-5.538704395294189453e-01,1.242168620228767395e-01,2.800163626670837402e-01,2.159658372402191162e-01,7.724962383508682251e-02,-1.857171393930912018e-02,2.595660090446472168e-01,9.157814085483551025e-02,2.356222271919250488e-01,1.357528865337371826e-01,-2.480571269989013672e-01,1.758891507051885128e-03,3.927061259746551514e-01,4.400939345359802246e-01,2.217335402965545654e-01,4.800970479846000671e-02,-2.764603793621063232e-01,-1.259666830301284790e-01,-2.460095733404159546e-01,2.071011066436767578e-02,-5.894777774810791016e-01
-3.537385463714599609e-01,-2.585740387439727783e-01,6.802610158920288086e-01,3.406460955739021301e-02,-6.049516610801219940e-03,9.775923490524291992e-01,-2.076445072889328003e-01,-5.576784610748291016e-01,1.372466385364532471e-01,2.717126607894897461e-01,2.523199617862701416e-01,1.288124769926071167e-01,-1.410638447850942612e-02,3.013727664947509766e-01,6.685612350702285767e-02,2.675303518772125244e-01,1.400311291217803955e-01,-2.544163763523101807e-01,4.241246730089187622e-03,4.395169913768768311e-01,4.429633915424346924e-01,2.231612205505371094e-01,6.662618368864059448e-02,-2.378117144107818604e-01,-1.568862795829772949e-01,-2.330370098352432251e-01,4.846797324717044830e-03,-5.976892709732055664e-01
-3.817126154899597168e-01,-2.839328646659851074e-01,6.771038174629211426e-01,3.310265019536018372e-02,-5.488611757755279541e-03,9.813431501388549805e-01,-1.893138885498046875e-01,-5.500840544700622559e-01,1.467404216527938843e-01,2.891297936439514160e-01,2.915175855159759521e-01,1.791573315858840942e-01,-1.323001831769943237e-02,3.224717974662780762e-01,4.371999576687812805e-02,2.867120504379272461e-01,1.629467010498046875e-01,-2.294004857540130615e-01,2.545117586851119995e-02,4.783919453620910645e-01,4.323169589042663574e-01,2.218387722969055176e-01,8.011681586503982544e-02,-1.960033327341079712e-01,-1.694537252187728882e-01,-2.168460637331008911e-01,-8.792614564299583435e-03,-6.091278791427612305e-01
-4.082657396793365479e-01,-3.114396035671234131e-01,6.792339086532592773e-01,3.006104379892349243e-02,-2.969423541799187660e-03,9.833925366401672363e-01,-1.789597421884536743e-01,-5.309995412826538086e-01,1.364163607358932495e-01,3.020063340663909912e-01,3.189799189567565918e-01,1.968634873628616333e-01,6.414223462343215942e-03,3.097708225250244141e-01,2.096138522028923035e-02,2.839821875095367432e-01,2.132495194673538208e-01,-1.635559648275375366e-01,6.065013632178306580e-02,4.923461377620697021e-01,4.080904126167297363e-01,2.133296728134155273e-01,8.868605643510818481e-02,-1.737463176250457764e-01,-1.596235632896423340e-01,-2.024239599704742432e-01,-1.011409517377614975e-02,-6.266578435897827148e-01
-4.323133528232574463e-01,-3.385190665721893311e-01,6.848045587539672852e-01,2.598153799772262573e-02,3.203088708687573671e-04,9.827631115913391113e-01,-1.830340772867202759e-01,-5.075419545173645020e-01,1.025103107094764709e-01,3.020282387733459473e-01,3.457617461681365967e-01,1.581853032112121582e-01,4.151708260178565979e-02,2.555272281169891357e-01,1.200831308960914612e-02,2.597968578338623047e-01,2.956022620201110840e-01,-2.163449488580226898e-02,1.028044745326042175e-01,4.671351313591003418e-01,3.774623274803161621e-01,2.068553119897842407e-01,6.894338876008987427e-02,-1.705269515514373779e-01,-1.355837881565093994e-01,-1.981196850538253784e-01,1.996307075023651123e-02,-6.316687464714050293e-01
-4.562894105911254883e-01,-3.665071427822113037e-01,6.908220648765563965e-01,2.278134413063526154e-02,5.328468512743711472e-03,9.791951775550842285e-01,-2.015675306320190430e-01,-4.765479266643524170e-01,5.377467721700668335e-02,2.841114103794097900e-01,3.621267676353454590e-01,1.205392703413963318e-01,6.493576616048812866e-02,1.795381158590316772e-01,1.553818490356206894e-02,2.268583625555038452e-01,3.988518118858337402e-01,1.604425609111785889e-01,1.175151541829109192e-01,4.024069309234619141e-01,3.411840796470642090e-01,1.959928572177886963e-01,4.262242838740348816e-02,-1.982142180204391479e-01,-1.056902334094047546e-01,-1.953906565904617310e-01,5.300914123654365540e-02,-6.414667367935180664e-01
-4.750893712043762207e-01,-3.973637223243713379e-01,6.953278183937072754e-01,1.576390303671360016e-02,1.795349456369876862e-02,9.727104902267456055e-01,-2.307887524366378784e-01,-4.391616582870483398e-01,-2.926320955157279968e-02,2.762789130210876465e-01,3.573451638221740723e-01,5.855664983391761780e-02,1.080135628581047058e-01,6.588981300592422485e-02,-6.423420272767543793e-03,1.519099324941635132e-01,5.148159861564636230e-01,3.888418972492218018e-01,9.471318125724792480e-02,2.834268808364868164e-01,2.933877110481262207e-01,1.410108655691146851e-01,3.964846953749656677e-02,-2.317190766334533691e-01,-7.451193034648895264e-02,-2.071990072727203369e-01,1.215537339448928833e-01,-6.727011799812316895e-01
-5.007912516593933105e-01,-4.187196493148803711e-01,7.031344175338745117e-01,1.836091838777065277e-02,1.661302521824836731e-02,9.659139513969421387e-01,-2.576763033866882324e-01,-3.807817995548248291e-01,-6.388812512159347534e-02,2.218617945909500122e-01,3.458738029003143311e-01,1.320294383913278580e-02,1.183182969689369202e-01,-3.467792645096778870e-02,2.195580489933490753e-02,1.119535192847251892e-01,6.336916685104370117e-01,3.908601105213165283e-01,1.045268476009368896e-01,2.021643817424774170e-01,2.327424585819244385e-01,1.562810838222503662e-01,2.263516373932361603e-02,-2.650026381015777588e-01,-4.428298398852348328e-02,-1.955280452966690063e-01,1.365157365798950195e-01,-6.619557738304138184e-01
-5.286886692047119141e-01,-4.390929043292999268e-01,7.117305994033813477e-01,2.570080198347568512e-02,1.348022557795047760e-02,9.586326479911804199e-01,-2.831628024578094482e-01,-3.062836527824401855e-01,-8.178535848855972290e-02,1.655127406120300293e-01,3.252528011798858643e-01,-1.757162436842918396e-02,1.162827834486961365e-01,-1.374195218086242676e-01,5.767196416854858398e-02,8.832976222038269043e-02,7.458170652389526367e-01,2.787358164787292480e-01,7.324182242155075073e-02,1.246074438095092773e-01,1.752926260232925415e-01,1.782599538564682007e-01,2.283880300819873810e-02,-3.092968165874481201e-01,-7.819586433470249176e-03,-1.773225963115692139e-01,1.375796198844909668e-01,-6.449497938156127930e-01
-5.551558732986450195e-01,-4.592523872852325439e-01,7.193502187728881836e-01,3.170901536941528320e-02,1.006014458835124969e-02,9.525946378707885742e-01,-3.024181723594665527e-01,-2.249219864606857300e-01,-9.069010615348815918e-02,1.140933856368064880e-01,2.904726266860961914e-01,-4.761831834912300110e-02,1.092568337917327881e-01,-2.378737926483154297e-01,5.439959838986396790e-02,2.886601909995079041e-02,8.097338676452636719e-01,1.700865626335144043e-01,2.179642207920551300e-02,6.326289474964141846e-02,1.067316755652427673e-01,2.065349817276000977e-01,5.781917832791805267e-03,-3.346171975135803223e-01,2.958618476986885071e-02,-1.560867279767990112e-01,1.105232909321784973e-01,-6.130999326705932617e-01
-5.792290568351745605e-01,-4.796223342418670654e-01,7.258504033088684082e-01,3.481253981590270996e-02,7.234994322061538696e-03,9.464584589004516602e-01,-3.208615779876708984e-01,-1.492323577404022217e-01,-9.834727644920349121e-02,6.177479773759841919e-02,2.475915849208831787e-01,-5.751672387123107910e-02,9.021154046058654785e-02,-3.189899623394012451e-01,3.991762548685073853e-02,-2.356595918536186218e-02,8.066173195838928223e-01,9.120714664459228516e-02,-2.769457921385765076e-02,9.407240897417068481e-03,3.127760067582130432e-02,2.242206931114196777e-01,-6.432391237467527390e-03,-3.824507892131805420e-01,7.381159067153930664e-02,-1.461107879877090454e-01,8.644066005945205688e-02,-5.929872393608093262e-01
-6.001883149147033691e-01,-4.955807030200958252e-01,7.300574183464050293e-01,3.339814767241477966e-02,1.229517627507448196e-03,9.395442605018615723e-01,-3.407925963401794434e-01,-1.065905541181564331e-01,-9.215188026428222656e-02,1.513202674686908722e-02,2.300986945629119873e-01,-7.447661459445953369e-02,7.192958891391754150e-02,-3.891273438930511475e-01,4.117693752050399780e-02,-5.447826534509658813e-02,7.342484593391418457e-01,6.670161336660385132e-02,-5.989741906523704529e-02,-5.631296336650848389e-02,-3.721661493182182312e-02,2.455274611711502075e-01,-2.563988091424107552e-03,-4.309388101100921631e-01,1.043495908379554749e-01,-1.418137401342391968e-01,7.479611039161682129e-02,-5.666988492012023926e-01
-6.213242411613464355e-01,-5.154612660408020020e-01,7.314631938934326172e-01,3.140490129590034485e-02,-9.135682485066354275e-04,9.303283691406250000e-01,-3.653793036937713623e-01,-5.417057126760482788e-02,-9.491978585720062256e-02,-4.223011061549186707e-02,2.021933645009994507e-01,-8.727651834487915039e-02,5.005475133657455444e-02,-4.382040500640869141e-01,2.780175581574440002e-02,-8.641660958528518677e-02,6.379228830337524414e-01,3.657287359237670898e-02,-7.200776785612106323e-02,-1.337358653545379639e-01,-1.018081605434417725e-01,2.634714543819427490e-01,-7.158162072300910950e-03,-4.802265167236328125e-01,1.379455029964447021e-01,-1.479668617248535156e-01,6.661930680274963379e-02,-5.406335592269897461e-01
-6.427137851715087891e-01,-5.372329950332641602e-01,7.295076847076416016e-01,2.937748469412326813e-02,-3.479224687907844782e-04,9.195674061775207520e-01,-3.918323814868927002e-01,-6.087554153054952621e-03,-9.968099743127822876e-02,-1.141205504536628723e-01,1.826426833868026733e-01,-7.869531214237213135e-02,4.875292629003524780e-02,-4.760929048061370850e-01,1.680762134492397308e-02,-8.749664574861526489e-02,5.259042382240295410e-01,3.940885514020919800e-02,-5.045032873749732971e-02,-2.265039086341857910e-01,-1.471814811229705811e-01,2.763436436653137207e-01,-6.658267695456743240e-03,-5.226683020591735840e-01,1.757810860872268677e-01,-1.681235432624816895e-01,7.205499708652496338e-02,-5.241029262542724609e-01
-6.661103963851928711e-01,-5.612517595291137695e-01,7.248759865760803223e-01,2.914121933281421661e-02,1.987693365663290024e-03,9.058190584182739258e-01,-4.226567149162292480e-01,5.791171640157699585e-02,-1.000000014901161194e-01,-1.861391514539718628e-01,1.598514765501022339e-01,-1.066933423280715942e-01,4.837286099791526794e-02,-5.068803429603576660e-01,-7.399628870189189911e-03,-1.056191921234130859e-01,4.220981001853942871e-01,5.407244712114334106e-02,-1.507517229765653610e-02,-3.255057036876678467e-01,-1.838465481996536255e-01,2.936860322952270508e-01,-2.706928551197052002e-02,-5.740498304367065430e-01,2.158066183328628540e-01,-1.908239424228668213e-01,8.145137876272201538e-02,-5.045089125633239746e-01
-6.891245245933532715e-01,-5.879533290863037109e-01,7.183199524879455566e-01,2.911341376602649689e-02,7.834432646632194519e-03,8.912804126739501953e-01,-4.524492025375366211e-01,1.280395537614822388e-01,-1.000000014901161194e-01,-2.464795559644699097e-01,1.386959403753280640e-01,-1.431467384099960327e-01,4.766187071800231934e-02,-5.314707159996032715e-01,-4.353270307183265686e-02,-1.198653504252433777e-01,3.318825066089630127e-01,7.554177939891815186e-02,4.039961099624633789e-02,-4.091503620147705078e-01,-2.284521758556365967e-01,2.946958541870117188e-01,-2.390808612108230591e-02,-6.165701746940612793e-01,2.534803152084350586e-01,-2.109166234731674194e-01,6.357263028621673584e-02,-4.832043945789337158e-01
-7.102282047271728516e-01,-6.134005784988403320e-01,7.102746963500976562e-01,2.628958597779273987e-02,1.349333766847848892e-02,8.811112642288208008e-01,-4.719848930835723877e-01,1.887289434671401978e-01,-1.000000014901161194e-01,-2.899380028247833252e-01,1.210043579339981079e-01,-1.749317646026611328e-01,4.545576125383377075e-02,-5.622441172599792480e-01,-8.054781705141067505e-02,-1.511828452348709106e-01,2.647658288478851318e-01,7.417020201683044434e-02,8.773257583379745483e-02,-4.703562855720520020e-01,-2.727310061454772949e-01,3.005782961845397949e-01,-2.921407483518123627e-02,-6.459836959838867188e-01,2.834736108779907227e-01,-2.317092418670654297e-01,3.781108185648918152e-02,-4.692619442939758301e-01
-7.316966056823730469e-01,-6.386551260948181152e-01,7.016387581825256348e-01,2.270760014653205872e-02,1.921248622238636017e-02,8.732106089591979980e-01,-4.864344596862792969e-01,2.412693500518798828e-01,-9.907640516757965088e-02,-3.214095532894134521e-01,1.123854219913482666e-01,-1.975492984056472778e-01,3.941605240106582642e-02,-5.824330449104309082e-01,-1.205391883850097656e-01,-2.330762296915054321e-01,2.237001508474349976e-01,5.519828945398330688e-02,1.308365762233734131e-01,-5.129089951515197754e-01,-3.143937289714813232e-01,2.930735051631927490e-01,-2.131646312773227692e-02,-6.696766614913940430e-01,3.074766397476196289e-01,-2.481729388236999512e-01,1.758085191249847412e-02,-4.486001431941986084e-01
-7.554542422294616699e-01,-6.626569628715515137e-01,6.941230893135070801e-01,1.891271583735942841e-02,2.179917320609092712e-02,8.663409948348999023e-01,-4.986185133457183838e-01,2.860970497131347656e-01,-8.825485408306121826e-02,-3.433697819709777832e-01,1.123712360858917236e-01,-2.207469344139099121e-01,3.352303057909011841e-02,-5.934719443321228027e-01,-1.429978013038635254e-01,-2.958129048347473145e-01,2.275491803884506226e-01,3.092062845826148987e-02,1.314002722501754761e-01,-5.487446188926696777e-01,-3.458732664585113525e-01,2.790190577507019043e-01,7.493449375033378601e-03,-6.742320060729980469e-01,3.187335431575775146e-01,-2.569541931152343750e-01,-1.289893779903650284e-02,-4.219765067100524902e-01
-7.842595577239990234e-01,-6.878656148910522461e-01,6.881436109542846680e-01,1.951179467141628265e-02,2.199956215918064117e-02,8.596090674400329590e-01,-5.101054310798645020e-01,3.213635087013244629e-01,-6.846169382333755493e-02,-3.645119369029998779e-01,1.325706541538238525e-01,-2.216638624668121338e-01,2.586654573678970337e-02,-5.863891243934631348e-01,-1.428376734256744385e-01,-2.946263849735260010e-01,2.620413601398468018e-01,5.619200691580772400e-02,1.229349672794342041e-01,-5.746653676033020020e-01,-3.448863923549652100e-01,2.678157985210418701e-01,1.124331820756196976e-02,-6.791223883628845215e-01,3.327457010746002197e-01,-2.539887726306915283e-01,-3.092763386666774750e-02,-3.983943462371826172e-01
-8.146141171455383301e-01,-7.133790850639343262e-01,6.857037544250488281e-01,2.006374485790729523e-02,2.172688394784927368e-02,8.550182580947875977e-01,-5.177540183067321777e-01,3.374697566032409668e-01,-5.277217924594879150e-02,-3.711237311363220215e-01,1.696769446134567261e-01,-1.838703155517578125e-01,9.586714440956711769e-04,-5.819998979568481445e-01,-1.433419734239578247e-01,-3.087344765663146973e-01,2.859020829200744629e-01,1.088424623012542725e-01,7.695768773555755615e-02,-5.968517661094665527e-01,-3.246241807937622070e-01,2.593660056591033936e-01,1.418841443955898285e-02,-6.704019904136657715e-01,3.320683538913726807e-01,-2.462651878595352173e-01,-6.568007916212081909e-02,-3.675424158573150635e-01
-8.467111587524414062e-01,-7.405248284339904785e-01,6.865499019622802734e-01,2.193908207118511200e-02,2.232371456921100616e-02,8.548681735992431641e-01,-5.179002881050109863e-01,3.350876569747924805e-01,-4.673061892390251160e-02,-3.625692725181579590e-01,2.226902246475219727e-01,-8.591984212398529053e-02,-3.770085796713829041e-02,-5.624544620513916016e-01,-1.334353089332580566e-01,-3.188303709030151367e-01,3.205580115318298340e-01,1.635310202836990356e-01,5.263074859976768494e-02,-5.953302383422851562e-01,-2.787414789199829102e-01,2.598694860935211182e-01,-1.368539780378341675e-02,-6.462557315826416016e-01,3.278565108776092529e-01,-2.412177920341491699e-01,-8.830549567937850952e-02,-3.432815968990325928e-01
-8.787609338760375977e-01,-7.664182782173156738e-01,6.898851990699768066e-01,2.321868017315864563e-02,2.365791052579879761e-02,8.603092432022094727e-01,-5.086935758590698242e-01,3.106054067611694336e-01,-5.403770878911018372e-02,-3.532851934432983398e-01,2.887550294399261475e-01,5.774585530161857605e-02,-8.028024435043334961e-02,-5.426607728004455566e-01,-1.199381276965141296e-01,-3.204352557659149170e-01,3.614125549793243408e-01,1.992989033460617065e-01,2.179199829697608948e-02,-5.699713826179504395e-01,-2.155886590480804443e-01,2.526264488697052002e-01,-4.748104140162467957e-02,-6.161502599716186523e-01,3.182044625282287598e-01,-2.395118027925491333e-01,-8.818756788969039917e-02,-3.375028371810913086e-01
-9.104461073875427246e-01,-7.916505932807922363e-01,6.945364475250244141e-01,2.470824867486953735e-02,2.494435384869575500e-02,8.718062639236450195e-01,-4.885909557342529297e-01,2.657284438610076904e-01,-8.092708140611648560e-02,-3.384793400764465332e-01,3.698537647724151611e-01,2.032452970743179321e-01,-1.183100789785385132e-01,-5.202715992927551270e-01,-8.012395352125167847e-02,-2.933650910854339600e-01,4.017112255096435547e-01,1.616680026054382324e-01,-2.496078982949256897e-02,-5.143749117851257324e-01,-1.477539539337158203e-01,2.549840509891510010e-01,-1.203572154045104980e-01,-5.803832411766052246e-01,3.044902384281158447e-01,-2.389951646327972412e-01,-5.637600272893905640e-02,-3.553154170513153076e-01
-9.414319396018981934e-01,-8.129622936248779297e-01,6.977848410606384277e-01,2.748655341565608978e-02,2.078808471560478210e-02,8.828904032707214355e-01,-4.683127403259277344e-01,1.706354767084121704e-01,-7.976175099611282349e-02,-2.577269077301025391e-01,4.700933098793029785e-01,3.811030089855194092e-01,-1.453694552183151245e-01,-4.880745410919189453e-01,-2.996402420103549957e-02,-2.730282247066497803e-01,4.283580183982849121e-01,1.083015128970146179e-01,-6.578099727630615234e-02,-4.464418590068817139e-01,-8.606226742267608643e-02,2.657652199268341064e-01,-1.964085847139358521e-01,-5.423440337181091309e-01,2.806872129440307617e-01,-2.212974280118942261e-01,-2.287440747022628784e-02,-3.797025680541992188e-01
-9.655225872993469238e-01,-8.367816209793090820e-01,7.058169245719909668e-01,2.441110648214817047e-02,2.444354631006717682e-02,8.983575105667114258e-01,-4.379045963287353516e-01,5.996782332658767700e-02,-8.504928648471832275e-02,-1.346957385540008545e-01,5.761683583259582520e-01,3.501456379890441895e-01,-1.254387497901916504e-01,-4.459127187728881836e-01,3.608965314924716949e-03,-2.140361219644546509e-01,4.295003116130828857e-01,6.122163310647010803e-02,-7.174460589885711670e-02,-3.565071225166320801e-01,-4.046119749546051025e-02,2.542093992233276367e-01,-2.340483963489532471e-01,-4.856725335121154785e-01,2.315188497304916382e-01,-2.256318181753158569e-01,3.318718820810317993e-02,-4.159235060214996338e-01
-9.873469471931457520e-01,-8.616155982017517090e-01,7.149801850318908691e-01,2.166893519461154938e-02,3.002797625958919525e-02,9.134530425071716309e-01,-4.052557945251464844e-01,-8.165844529867172241e-02,-7.892223447561264038e-02,6.099187303334474564e-04,7.008616328239440918e-01,2.438179999589920044e-01,-3.058902174234390259e-02,-3.948721587657928467e-01,2.431031316518783569e-02,-1.601018458604812622e-01,4.271363914012908936e-01,-1.451615011319518089e-03,-7.115664333105087280e-02,-2.355483174324035645e-01,-1.195379719138145447e-02,2.102972120046615601e-01,-2.777981758117675781e-01,-4.174413979053497314e-01,1.818415075540542603e-01,-2.121331542730331421e-01,1.859573647379875183e-02,-4.403210878372192383e-01
-1.009620666503906250e+00,-8.864501714706420898e-01,7.239546775817871094e-01,2.158662304282188416e-02,3.581134229898452759e-02,9.210339784622192383e-01,-3.872311711311340332e-01,-1.841173470020294189e-01,-7.003733515739440918e-02,6.506610661745071411e-02,7.380038499832153320e-01,1.624680310487747192e-01,2.811839990317821503e-02,-3.204514086246490479e-01,2.933402918279170990e-02,-1.206658780574798584e-01,3.963863253593444824e-01,-3.884737938642501831e-02,-4.859731346368789673e-02,-1.740009039640426636e-01,3.744175657629966736e-02,1.757023781538009644e-01,-2.341268360614776611e-01,-3.449267148971557617e-01,1.314622312784194946e-01,-2.198106497526168823e-01,1.954495534300804138e-02,-4.752590358257293701e-01
