-2.202294617891311646e-01,-2.268757820129394531e-01,6.058051586151123047e-01,1.105284900404512882e-03,-1.799952820874750614e-03,8.664097189903259277e-01,-4.993293285369873047e-01,2.654616236686706543e-01,-5.895128473639488220e-02,-2.860512137413024902e-01,1.132788062095642090e-01,-2.442253828048706055e-01,9.223855100572109222e-03,-6.049079895019531250e-01,-7.489968836307525635e-02,-2.460757791996002197e-01,2.304951697587966919e-01,3.968331962823867798e-02,1.647262424230575562e-01,-4.550603032112121582e-01,-2.252227962017059326e-01,2.905578017234802246e-01,-3.026827573776245117e-01,-7.601106166839599609e-01,3.275425434112548828e-01,-2.173390239477157593e-01,9.211976081132888794e-02,-6.423419713973999023e-01
-2.459940612316131592e-01,-2.520197927951812744e-01,6.010229587554931641e-01,3.322423144709318876e-04,8.724142680875957012e-04,8.571359515190124512e-01,-5.150893926620483398e-01,2.978529334068298340e-01,-4.373208433389663696e-02,-3.173090219497680664e-01,1.271974891424179077e-01,-2.286201715469360352e-01,-2.365744207054376602e-03,-6.126320362091064453e-01,-9.195454418659210205e-02,-2.499698400497436523e-01,2.734400331974029541e-01,1.127241253852844238e-01,1.479015648365020752e-01,-4.994994997978210449e-01,-2.074877768754959106e-01,2.969067692756652832e-01,-3.094418942928314209e-01,-7.412374019622802734e-01,3.285829126834869385e-01,-2.209761142730712891e-01,8.332622796297073364e-02,-6.103831529617309570e-01
-2.734826207160949707e-01,-2.780386209487915039e-01,5.997807979583740234e-01,5.042428965680301189e-04,2.979724900797009468e-03,8.483693003654479980e-01,-5.293962955474853516e-01,3.114288449287414551e-01,-2.888670004904270172e-02,-3.380913436412811279e-01,1.596565097570419312e-01,-1.803416460752487183e-01,-1.934116892516613007e-02,-6.076473593711853027e-01,-9.863332659006118774e-02,-2.364127188920974731e-01,3.172972500324249268e-01,1.810840666294097900e-01,1.483299881219863892e-01,-5.344767570495605469e-01,-1.762572973966598511e-01,3.037964701652526855e-01,-3.223784863948822021e-01,-7.122294306755065918e-01,3.247973322868347168e-01,-2.226033806800842285e-01,7.348944246768951416e-02,-5.833624601364135742e-01
-3.022476136684417725e-01,-3.032161295413970947e-01,6.026256084442138672e-01,4.218443064019083977e-04,2.871694276109337807e-03,8.476828932762145996e-01,-5.304953455924987793e-01,2.994373738765716553e-01,-2.314610220491886139e-02,-3.416158258914947510e-01,2.130700498819351196e-01,-8.805885910987854004e-02,-4.986237734556198120e-02,-5.914331674575805664e-01,-8.741189539432525635e-02,-2.358769774436950684e-01,3.634510338306427002e-01,1.910793930292129517e-01,1.198529973626136780e-01,-5.403957366943359375e-01,-1.249121055006980896e-01,3.163335025310516357e-01,-3.423776924610137939e-01,-6.825810670852661133e-01,3.219629824161529541e-01,-2.281717061996459961e-01,8.564580976963043213e-02,-5.635790824890136719e-01
-3.318109214305877686e-01,-3.265875279903411865e-01,6.078919172286987305e-01,1.131062046624720097e-03,-2.450360916554927826e-04,8.542254567146301270e-01,-5.199014544486999512e-01,2.592017352581024170e-01,-2.781672589480876923e-02,-3.350900709629058838e-01,2.867506146430969238e-01,6.597930938005447388e-02,-1.095222830772399902e-01,-5.692480802536010742e-01,-5.055657774209976196e-02,-2.286574691534042358e-01,4.048683643341064453e-01,1.421989053487777710e-01,7.866761833429336548e-02,-5.158790349960327148e-01,-5.962148308753967285e-02,3.320716321468353271e-01,-3.452970683574676514e-01,-6.428654789924621582e-01,3.134594559669494629e-01,-2.300257831811904907e-01,1.098431199789047241e-01,-5.529648065567016602e-01
-3.612456321716308594e-01,-3.508345186710357666e-01,6.142317056655883789e-01,3.507745219394564629e-03,-2.130236476659774780e-03,8.673921823501586914e-01,-4.976082444190979004e-01,1.912459135055541992e-01,-5.241621658205986023e-02,-3.008846938610076904e-01,3.908721506595611572e-01,2.344015836715698242e-01,-1.219754293560981750e-01,-5.247278809547424316e-01,2.405706909485161304e-04,-2.073932886123657227e-01,4.161664247512817383e-01,9.071457386016845703e-02,3.484983369708061218e-02,-4.485234916210174561e-01,-2.135522896423935890e-03,3.298657834529876709e-01,-3.279623091220855713e-01,-6.011490225791931152e-01,2.979866266250610352e-01,-2.279447913169860840e-01,1.293638199567794800e-01,-5.445169806480407715e-01
-3.837743103504180908e-01,-3.726212978363037109e-01,6.207203269004821777e-01,-3.212959738448262215e-03,-2.806102391332387924e-03,8.824235796928405762e-01,-4.704363644123077393e-01,6.047374010086059570e-02,-8.094976842403411865e-02,-2.082105278968811035e-01,5.165131688117980957e-01,3.741440773010253906e-01,-1.767924875020980835e-01,-4.909694790840148926e-01,3.654117509722709656e-02,-1.716778874397277832e-01,4.164932370185852051e-01,2.474423684179782867e-02,-3.934989217668771744e-03,-3.336929976940155029e-01,1.847028732299804688e-02,3.176434040069580078e-01,-3.359730839729309082e-01,-5.773507952690124512e-01,2.662386596202850342e-01,-2.086967229843139648e-01,1.197882220149040222e-01,-5.421724915504455566e-01
-4.056933224201202393e-01,-4.005407989025115967e-01,6.304064989089965820e-01,-3.200449282303452492e-03,3.966731019318103790e-03,8.927606940269470215e-01,-4.505023360252380371e-01,-5.647872760891914368e-02,-8.404336124658584595e-02,-9.703789651393890381e-02,6.314361691474914551e-01,3.341272473335266113e-01,-1.406574398279190063e-01,-4.124215841293334961e-01,5.198727175593376160e-02,-1.195454150438308716e-01,3.861491680145263672e-01,-1.278176531195640564e-02,-4.199552815407514572e-03,-2.505090832710266113e-01,5.503750964999198914e-02,2.925173938274383545e-01,-3.092123568058013916e-01,-5.391225218772888184e-01,2.548767626285552979e-01,-2.339310944080352783e-01,1.353286057710647583e-01,-5.678867101669311523e-01
-4.272552132606506348e-01,-4.283002316951751709e-01,6.396507620811462402e-01,-3.230104688555002213e-03,1.118878461420536041e-02,9.020548462867736816e-01,-4.314642250537872314e-01,-1.748513281345367432e-01,-7.407177984714508057e-02,6.758311297744512558e-03,7.187528610229492188e-01,2.525700926780700684e-01,-7.721686363220214844e-02,-3.269023299217224121e-01,5.810565501451492310e-02,-7.119337469339370728e-02,3.438512980937957764e-01,-4.569644108414649963e-02,1.018531038425862789e-03,-1.649821102619171143e-01,1.000148355960845947e-01,2.685107588768005371e-01,-2.763274610042572021e-01,-5.226665139198303223e-01,2.458531856536865234e-01,-2.600575983524322510e-01,1.393012255430221558e-01,-6.174297928810119629e-01
-4.477284550666809082e-01,-4.542988538742065430e-01,6.470589637756347656e-01,-3.713734913617372513e-03,1.692903228104114532e-02,9.110892415046691895e-01,-4.118447005748748779e-01,-2.812405526638031006e-01,-5.923309922218322754e-02,8.525989949703216553e-02,7.546476721763610840e-01,1.744978874921798706e-01,-1.958354562520980835e-02,-2.461654394865036011e-01,5.861141905188560486e-02,-2.678829059004783630e-02,2.996368408203125000e-01,-7.022925466299057007e-02,4.641415085643529892e-03,-7.647890597581863403e-02,1.432271301746368408e-01,2.530570626258850098e-01,-2.539564371109008789e-01,-5.141847729682922363e-01,2.268564254045486450e-01,-2.870296537876129150e-01,1.462000161409378052e-01,-6.434201598167419434e-01
-4.692972600460052490e-01,-4.777345061302185059e-01,6.516386270523071289e-01,-5.136357620358467102e-03,1.827275007963180542e-02,9.186305403709411621e-01,-3.946613967418670654e-01,-3.701749742031097412e-01,-3.587507829070091248e-02,1.439519226551055908e-01,7.297468781471252441e-01,1.297596246004104614e-01,7.762239780277013779e-03,-1.697609722614288330e-01,6.246473640203475952e-02,1.170491240918636322e-02,2.526342272758483887e-01,-9.803392738103866577e-02,5.772814620286226273e-03,-4.170076455920934677e-03,1.951316297054290771e-01,2.548120617866516113e-01,-2.235820591449737549e-01,-5.255834460258483887e-01,1.995197385549545288e-01,-3.079436719417572021e-01,1.534713506698608398e-01,-6.698603630065917969e-01
-4.916081726551055908e-01,-4.998081028461456299e-01,6.521077156066894531e-01,-6.518813315778970718e-03,1.714975573122501373e-02,9.268130064010620117e-01,-3.750747740268707275e-01,-4.393271803855895996e-01,-1.525951735675334930e-02,1.820647865533828735e-01,6.514264345169067383e-01,1.150655448436737061e-01,1.126050576567649841e-02,-1.092478632926940918e-01,6.999243050813674927e-02,5.885324254631996155e-02,2.208814918994903564e-01,-1.156267374753952026e-01,-1.496327342465519905e-03,7.222753763198852539e-02,2.384801059961318970e-01,2.583885192871093750e-01,-1.837202608585357666e-01,-5.271635651588439941e-01,1.651675254106521606e-01,-3.218436241149902344e-01,1.590750068426132202e-01,-6.818193197250366211e-01
-5.158977508544921875e-01,-5.194057226181030273e-01,6.491636037826538086e-01,-6.838707718998193741e-03,1.068365015089511871e-02,9.337408542633056641e-01,-3.577249050140380859e-01,-4.974344670772552490e-01,1.197833660989999771e-02,1.885174363851547241e-01,5.469405055046081543e-01,1.090544834733009338e-01,2.228685771115124226e-04,-6.029564514756202698e-02,8.564779907464981079e-02,9.628622233867645264e-02,2.036766856908798218e-01,-1.203840449452400208e-01,-6.310617318376898766e-04,1.435002386569976807e-01,2.768192291259765625e-01,2.768453657627105713e-01,-1.686796545982360840e-01,-5.296566486358642578e-01,1.320360451936721802e-01,-3.367731571197509766e-01,1.602021306753158569e-01,-7.011494040489196777e-01
-5.423883795738220215e-01,-5.438082218170166016e-01,6.422985792160034180e-01,-3.302655415609478951e-03,7.611379958689212799e-03,9.431298971176147461e-01,-3.323209285736083984e-01,-5.285872817039489746e-01,4.239769652485847473e-02,2.235950082540512085e-01,4.364585578441619873e-01,8.321375399827957153e-02,-2.945323288440704346e-02,1.952077634632587433e-02,9.161920100450515747e-02,1.584627330303192139e-01,1.701603531837463379e-01,-1.643926650285720825e-01,-8.338067680597305298e-03,2.203037440776824951e-01,3.334967195987701416e-01,2.913501560688018799e-01,-1.349194645881652832e-01,-5.343341827392578125e-01,8.659038692712783813e-02,-3.516704738140106201e-01,1.704508364200592041e-01,-7.196663618087768555e-01
-5.705400705337524414e-01,-5.697320699691772461e-01,6.342304348945617676e-01,2.525826450437307358e-03,5.032538902014493942e-03,9.512205719947814941e-01,-3.084601461887359619e-01,-5.474503636360168457e-01,7.151155173778533936e-02,2.372194528579711914e-01,3.305981755256652832e-01,6.012764945626258850e-02,-6.936980783939361572e-02,1.026077643036842346e-01,8.845667541027069092e-02,2.170400917530059814e-01,1.431827992200851440e-01,-1.982049494981765747e-01,-4.640884697437286377e-03,2.901457250118255615e-01,3.861448764801025391e-01,3.024776875972747803e-01,-1.088573187589645386e-01,-5.253033638000488281e-01,5.051106959581375122e-02,-3.606860339641571045e-01,1.795767098665237427e-01,-7.275443673133850098e-01
-5.975360274314880371e-01,-5.944042205810546875e-01,6.253195405006408691e-01,5.853383801877498627e-03,1.212739036418497562e-03,9.559873342514038086e-01,-2.933470606803894043e-01,-5.790956616401672363e-01,9.783409535884857178e-02,2.382367551326751709e-01,2.553319334983825684e-01,3.888126090168952942e-02,-9.358423203229904175e-02,1.761078536510467529e-01,8.193758130073547363e-02,2.553298175334930420e-01,1.214771866798400879e-01,-2.318762391805648804e-01,-7.071854081004858017e-03,3.378111422061920166e-01,4.287862479686737061e-01,3.254485130310058594e-01,-9.648118913173675537e-02,-5.082502961158752441e-01,7.287232205271720886e-03,-3.620597720146179199e-01,1.943608224391937256e-01,-7.315962910652160645e-01
-6.237780451774597168e-01,-6.213234066963195801e-01,6.162298321723937988e-01,8.435818366706371307e-03,-3.340230323374271393e-04,9.589216113090515137e-01,-2.835455536842346191e-01,-5.979961156845092773e-01,1.117256358265876770e-01,2.492064088582992554e-01,2.205567210912704468e-01,2.794290147721767426e-02,-1.107820346951484680e-01,2.363122701644897461e-01,6.918407976627349854e-02,2.766742706298828125e-01,1.228692606091499329e-01,-2.683706283569335938e-01,-6.052040029317140579e-03,3.683830201625823975e-01,4.542140960693359375e-01,3.268213868141174316e-01,-7.828704267740249634e-02,-4.717270731925964355e-01,-2.910769730806350708e-02,-3.652296662330627441e-01,1.924761831760406494e-01,-7.365339398384094238e-01
-6.498740911483764648e-01,-6.439556479454040527e-01,6.091669797897338867e-01,9.143130853772163391e-03,-8.212748914957046509e-03,9.640428423881530762e-01,-2.654625773429870605e-01,-6.084355115890502930e-01,1.401941627264022827e-01,2.349021583795547485e-01,2.300026118755340576e-01,5.043549463152885437e-02,-1.040372997522354126e-01,2.685823440551757812e-01,6.796452403068542480e-02,3.028173744678497314e-01,1.316744834184646606e-01,-2.480304390192031860e-01,1.513331569731235504e-02,4.299085438251495361e-01,4.635118246078491211e-01,3.273491263389587402e-01,-5.991039052605628967e-02,-4.198357164859771729e-01,-5.820003151893615723e-02,-3.580978810787200928e-01,1.773819029331207275e-01,-7.378958463668823242e-01
-6.775064468383789062e-01,-6.739393472671508789e-01,6.046544313430786133e-01,1.104897167533636093e-02,-8.708113804459571838e-03,9.697780609130859375e-01,-2.435827702283859253e-01,-6.044286489486694336e-01,1.473271548748016357e-01,2.105830907821655273e-01,2.743492722511291504e-01,1.374882608652114868e-01,-1.025769412517547607e-01,2.968292832374572754e-01,4.574372619390487671e-02,3.369559645652770996e-01,1.561786979436874390e-01,-2.217889428138732910e-01,4.064710065722465515e-02,4.726791381835937500e-01,4.713349938392639160e-01,3.213438391685485840e-01,-5.336248129606246948e-02,-3.698601722717285156e-01,-7.881573587656021118e-02,-3.473524749279022217e-01,1.626897454261779785e-01,-7.453061342239379883e-01
-7.041488289833068848e-01,-7.053439021110534668e-01,6.051049232482910156e-01,1.144209131598472595e-02,-7.350401952862739563e-03,9.731937646865844727e-01,-2.295841872692108154e-01,-5.904382467269897461e-01,1.411146372556686401e-01,2.027479559183120728e-01,3.074066936969757080e-01,1.863736957311630249e-01,-9.901836514472961426e-02,2.943373322486877441e-01,2.611348032951354980e-02,3.473238348960876465e-01,2.032099068164825439e-01,-1.460785567760467529e-01,8.706378191709518433e-02,4.870943129062652588e-01,4.775679111480712891e-01,3.075446784496307373e-01,-8.767753094434738159e-02,-3.605017662048339844e-01,-7.872269302606582642e-02,-3.339287638664245605e-01,1.614733189344406128e-01,-7.602494955062866211e-01
-7.296790480613708496e-01,-7.384226918220520020e-01,6.094993352890014648e-01,1.114730164408683777e-02,-1.654174760915338993e-03,9.739322066307067871e-01,-2.265591323375701904e-01,-5.604099035263061523e-01,1.098092645406723022e-01,2.002242803573608398e-01,3.419508039951324463e-01,1.910954713821411133e-01,-8.012018352746963501e-02,2.592183053493499756e-01,1.645251363515853882e-02,3.340273201465606689e-01,2.849507331848144531e-01,-1.941027306020259857e-02,1.169158965349197388e-01,4.835137128829956055e-01,4.664811789989471436e-01,2.932374477386474609e-01,-7.025805860757827759e-02,-3.296393156051635742e-01,-6.321848928928375244e-02,-3.298188745975494385e-01,1.654913425445556641e-01,-7.601218223571777344e-01
-7.526442408561706543e-01,-7.684193253517150879e-01,6.155223846435546875e-01,9.097093716263771057e-03,1.553230569697916508e-03,9.717009067535400391e-01,-2.360342293977737427e-01,-5.373451709747314453e-01,7.316819578409194946e-02,1.943946480751037598e-01,3.825508356094360352e-01,1.411023586988449097e-01,-3.918868675827980042e-02,1.833152920007705688e-01,2.445312961935997009e-02,2.865043878555297852e-01,3.842163681983947754e-01,1.832906305789947510e-01,1.430081278085708618e-01,4.367089867591857910e-01,4.452074468135833740e-01,2.848062217235565186e-01,-8.315940946340560913e-02,-3.306370377540588379e-01,-4.939434304833412170e-02,-3.198974430561065674e-01,1.735284626483917236e-01,-7.567073702812194824e-01
-7.754813432693481445e-01,-7.995318174362182617e-01,6.208351254463195801e-01,8.386719971895217896e-03,9.534385055303573608e-03,9.679515361785888672e-01,-2.508157491683959961e-01,-4.864975512027740479e-01,1.897565089166164398e-02,1.823490560054779053e-01,3.862745463848114014e-01,1.026452258229255676e-01,-9.475394152104854584e-03,9.886798262596130371e-02,1.707041822373867035e-02,2.174309790134429932e-01,4.714310467243194580e-01,4.037617444992065430e-01,1.297563910484313965e-01,3.710161447525024414e-01,4.192468822002410889e-01,2.746697962284088135e-01,-1.058597713708877563e-01,-3.550902903079986572e-01,-2.746669203042984009e-02,-3.113465607166290283e-01,1.766241639852523804e-01,-7.421777844429016113e-01
-7.980717420578002930e-01,-8.277311325073242188e-01,6.308283209800720215e-01,8.100107312202453613e-03,1.488224975764751434e-02,9.593781232833862305e-01,-2.816141545772552490e-01,-4.206137061119079590e-01,-4.074848443269729614e-02,1.493348777294158936e-01,3.661908209323883057e-01,3.368161991238594055e-02,2.313854172825813293e-02,-2.113358117640018463e-02,3.015286475419998169e-02,1.499873250722885132e-01,6.170850396156311035e-01,4.022251963615417480e-01,1.456207931041717529e-01,2.368193715810775757e-01,3.823817074298858643e-01,2.423309087753295898e-01,-1.068246066570281982e-01,-3.861316144466400146e-01,1.245167455635964870e-03,-3.072466552257537842e-01,2.189787477254867554e-01,-7.496898174285888672e-01
-8.263151645660400391e-01,-8.503915667533874512e-01,6.408630013465881348e-01,1.518775988370180130e-02,1.232152618467807770e-02,9.526924490928649902e-01,-3.033060729503631592e-01,-3.330791890621185303e-01,-5.852799862623214722e-02,9.947186708450317383e-02,3.301543891429901123e-01,-5.919684190303087234e-04,2.060180529952049255e-02,-1.282818168401718140e-01,6.507648527622222900e-02,1.041199117898941040e-01,7.228684425354003906e-01,3.142894804477691650e-01,1.308258473873138428e-01,1.550946235656738281e-01,3.408921360969543457e-01,2.755339145660400391e-01,-1.066054776310920715e-01,-4.307622611522674561e-01,3.821408003568649292e-02,-2.821714282035827637e-01,2.036001682281494141e-01,-7.250807285308837891e-01
-8.533395528793334961e-01,-8.731079697608947754e-01,6.497828960418701172e-01,2.135137282311916351e-02,1.002937089651823044e-02,9.462193846702575684e-01,-3.226646184921264648e-01,-2.444656640291213989e-01,-6.907783448696136475e-02,5.016116797924041748e-02,2.868120968341827393e-01,-2.259486913681030273e-02,1.008027698844671249e-02,-2.249386012554168701e-01,7.370527088642120361e-02,4.335996508598327637e-02,7.701563835144042969e-01,2.300825417041778564e-01,1.057824417948722839e-01,8.038754761219024658e-02,2.892207205295562744e-01,3.102416098117828369e-01,-7.709393650293350220e-02,-4.762542545795440674e-01,8.729222416877746582e-02,-2.690044939517974854e-01,1.754575520753860474e-01,-7.097029089927673340e-01
-8.781002759933471680e-01,-8.932137489318847656e-01,6.568061113357543945e-01,2.395569533109664917e-02,6.321848370134830475e-03,9.386469125747680664e-01,-3.439885377883911133e-01,-1.773236095905303955e-01,-7.146248966455459595e-02,-7.035686285234987736e-04,2.555041015148162842e-01,-4.360459372401237488e-02,-3.377684624865651131e-04,-3.143981695175170898e-01,5.839414149522781372e-02,-4.213717579841613770e-02,7.685942649841308594e-01,1.476560831069946289e-01,5.664782226085662842e-02,6.380062550306320190e-03,2.334119826555252075e-01,3.575017452239990234e-01,-7.440582662820816040e-02,-5.275915861129760742e-01,1.393247544765472412e-01,-2.643069922924041748e-01,1.471931487321853638e-01,-6.960600018501281738e-01
-9.014522433280944824e-01,-9.143059253692626953e-01,6.611162424087524414e-01,2.470393665134906769e-02,4.255305975675582886e-03,9.312481880187988281e-01,-3.635222315788269043e-01,-1.141913980245590210e-01,-7.434530556201934814e-02,-4.673361033201217651e-02,2.257598191499710083e-01,-6.023550033569335938e-02,-7.626069709658622742e-03,-3.802650570869445801e-01,3.409983590245246887e-02,-1.175025105476379395e-01,7.104554176330566406e-01,9.846708923578262329e-02,2.883152849972248077e-02,-6.180519610643386841e-02,1.693850010633468628e-01,3.968763053417205811e-01,-5.676194652915000916e-02,-5.609126091003417969e-01,1.875191777944564819e-01,-2.664056718349456787e-01,1.199971735477447510e-01,-6.648423075675964355e-01
