-2.350074648857116699e-01,-2.087342590093612671e-01,6.570473909378051758e-01,2.394866012036800385e-02,3.541547805070877075e-02,9.387742280960083008e-01,-3.418700695037841797e-01,-3.898642957210540771e-01,-6.464999169111251831e-03,2.204735130071640015e-01,4.807370901107788086e-01,8.299062401056289673e-02,8.769582957029342651e-02,-3.588063642382621765e-02,5.832904949784278870e-02,3.005226142704486847e-02,2.219374775886535645e-01,-1.182868778705596924e-01,-4.040509462356567383e-02,9.714537858963012695e-02,-1.801575720310211182e-02,6.653424352407455444e-02,7.337714731693267822e-02,-1.145522356033325195e+00,-3.901086375117301941e-02,-1.158775985240936279e-01,5.833133310079574585e-02,-1.328614711761474609e+00
-2.627089321613311768e-01,-2.298601269721984863e-01,6.518313288688659668e-01,2.786517702043056488e-02,3.123916499316692352e-02,9.470220208168029785e-01,-3.184288144111633301e-01,-4.226297736167907715e-01,2.063869126141071320e-02,2.328545302152633667e-01,3.754723072052001953e-01,9.564751386642456055e-02,5.575297772884368896e-02,3.658663854002952576e-02,7.217212021350860596e-02,8.200892806053161621e-02,1.948624998331069946e-01,-1.457203626632690430e-01,-4.405616223812103271e-02,1.606797724962234497e-01,-4.732987377792596817e-03,8.843401074409484863e-02,7.743127644062042236e-02,-1.159782886505126953e+00,-4.288471117615699768e-02,-1.056039035320281982e-01,7.416523247957229614e-02,-1.331512212753295898e+00
-2.907696068286895752e-01,-2.504038214683532715e-01,6.450917720794677734e-01,3.108270280063152313e-02,2.567551098763942719e-02,9.546809196472167969e-01,-2.948879897594451904e-01,-4.546591639518737793e-01,4.903078824281692505e-02,2.214601039886474609e-01,2.824106812477111816e-01,9.699482470750808716e-02,-1.231513172388076782e-02,1.156726032495498657e-01,8.023476600646972656e-02,1.396208554506301880e-01,1.547082364559173584e-01,-1.716982275247573853e-01,-4.424931108951568604e-02,2.239804267883300781e-01,9.416962042450904846e-03,1.189429908990859985e-01,7.365085184574127197e-02,-1.184665322303771973e+00,-5.186257883906364441e-02,-9.246566891670227051e-02,1.012824103236198425e-01,-1.342470288276672363e+00
-3.171669542789459229e-01,-2.720669806003570557e-01,6.375610232353210449e-01,3.368923813104629517e-02,2.311581000685691833e-02,9.587834477424621582e-01,-2.811850011348724365e-01,-4.880976676940917969e-01,6.596220284700393677e-02,2.026803046464920044e-01,2.187479585409164429e-01,6.471993774175643921e-02,-2.007545903325080872e-02,1.915880590677261353e-01,7.533757388591766357e-02,1.763035804033279419e-01,1.231295317411422729e-01,-2.051441073417663574e-01,-3.971643373370170593e-02,2.594282031059265137e-01,2.487589418888092041e-02,1.392958760261535645e-01,6.616299599409103394e-02,-1.213448286056518555e+00,-6.324748694896697998e-02,-8.910740911960601807e-02,1.233295798301696777e-01,-1.351067543029785156e+00
-3.430221676826477051e-01,-2.991211116313934326e-01,6.290967464447021484e-01,3.908995911478996277e-02,2.625450864434242249e-02,9.599364399909973145e-01,-2.762330770492553711e-01,-4.984020888805389404e-01,6.841716170310974121e-02,2.230721116065979004e-01,1.894130557775497437e-01,4.023414477705955505e-02,-3.849516063928604126e-02,2.643002569675445557e-01,5.685392394661903381e-02,1.823159903287887573e-01,1.229552552103996277e-01,-2.552591264247894287e-01,-3.648802265524864197e-02,2.809136509895324707e-01,2.836776524782180786e-02,1.177914217114448547e-01,9.024474769830703735e-02,-1.227507948875427246e+00,-5.953501537442207336e-02,-9.396989643573760986e-02,1.246507763862609863e-01,-1.357171535491943359e+00
-3.680299818515777588e-01,-3.245619237422943115e-01,6.206920742988586426e-01,4.168262332677841187e-02,2.740881778299808502e-02,9.640077948570251465e-01,-2.611519098281860352e-01,-4.968381226062774658e-01,7.901569455862045288e-02,2.544462680816650391e-01,1.952459812164306641e-01,3.104864805936813354e-02,-3.490602970123291016e-02,3.207274377346038818e-01,3.512041270732879639e-02,2.010825723409652710e-01,1.262319833040237427e-01,-2.947278022766113281e-01,-2.519991248846054077e-02,3.148878812789916992e-01,3.260466083884239197e-02,1.168979033827781677e-01,9.918726980686187744e-02,-1.236710667610168457e+00,-6.315144896507263184e-02,-8.917255699634552002e-02,1.297716647386550903e-01,-1.362816810607910156e+00
-3.945113122463226318e-01,-3.529706299304962158e-01,6.139245629310607910e-01,4.537165537476539612e-02,3.008367680013179779e-02,9.692000150680541992e-01,-2.401826083660125732e-01,-4.896700084209442139e-01,8.579524606466293335e-02,2.564289569854736328e-01,2.358468621969223022e-01,1.121501624584197998e-01,-2.638516947627067566e-02,3.667461276054382324e-01,4.756403155624866486e-03,2.303337901830673218e-01,1.428489238023757935e-01,-3.067942559719085693e-01,-1.446074806153774261e-02,3.593381643295288086e-01,3.592219576239585876e-02,1.026203930377960205e-01,1.167444735765457153e-01,-1.244614243507385254e+00,-6.377791613340377808e-02,-7.329590618610382080e-02,1.286455541849136353e-01,-1.361473321914672852e+00
-4.191962778568267822e-01,-3.784455955028533936e-01,6.116169095039367676e-01,4.341287910938262939e-02,2.673872560262680054e-02,9.741652011871337891e-01,-2.200057059526443481e-01,-4.904800355434417725e-01,9.868093580007553101e-02,2.609314322471618652e-01,2.650614976882934570e-01,1.790438741445541382e-01,-2.128642797470092773e-02,3.697669208049774170e-01,-1.344778761267662048e-02,2.533489465713500977e-01,1.737674623727798462e-01,-2.604081332683563232e-01,1.244340743869543076e-02,3.949145972728729248e-01,3.124480694532394409e-02,9.643510729074478149e-02,1.394372135400772095e-01,-1.248402118682861328e+00,-7.737435400485992432e-02,-4.919821396470069885e-02,1.163530126214027405e-01,-1.349495649337768555e+00
-4.420433938503265381e-01,-4.103190302848815918e-01,6.134043335914611816e-01,3.973751142621040344e-02,3.068422712385654449e-02,9.753230810165405273e-01,-2.149982750415802002e-01,-4.800952076911926270e-01,6.839331239461898804e-02,2.536287009716033936e-01,3.010538518428802490e-01,2.047387212514877319e-01,-4.202726297080516815e-03,3.424210548400878906e-01,-4.220881685614585876e-02,2.305668443441390991e-01,2.394278049468994141e-01,-1.703017652034759521e-01,6.552594155073165894e-02,3.937194347381591797e-01,3.864324465394020081e-02,7.214324921369552612e-02,1.596311777830123901e-01,-1.243759036064147949e+00,-7.418195903301239014e-02,-4.943595826625823975e-02,1.007751524448394775e-01,-1.332942008972167969e+00
-4.640005826950073242e-01,-4.379798471927642822e-01,6.192063093185424805e-01,3.362820297479629517e-02,3.077590093016624451e-02,9.750962257385253906e-01,-2.170467525720596313e-01,-4.701593220233917236e-01,4.558225721120834351e-02,2.554557919502258301e-01,3.428399860858917236e-01,1.578260958194732666e-01,2.946189977228641510e-02,2.636384367942810059e-01,-4.356452450156211853e-02,2.218556851148605347e-01,3.428235948085784912e-01,-1.625796407461166382e-02,9.680524468421936035e-02,3.733167946338653564e-01,3.806665539741516113e-02,5.451982095837593079e-02,1.759284287691116333e-01,-1.234928488731384277e+00,-6.856568902730941772e-02,-6.670644879341125488e-02,9.411250799894332886e-02,-1.328685045242309570e+00
-4.844949245452880859e-01,-4.660173654556274414e-01,6.249221563339233398e-01,2.773260697722434998e-02,3.146349266171455383e-02,9.722769856452941895e-01,-2.300401180982589722e-01,-4.530055224895477295e-01,5.823915824294090271e-03,2.315899729728698730e-01,3.677892386913299561e-01,1.148588955402374268e-01,5.050702393054962158e-02,1.685544550418853760e-01,-3.465441614389419556e-02,2.034069001674652100e-01,4.500651061534881592e-01,1.858453601598739624e-01,9.831834584474563599e-02,3.264643251895904541e-01,4.605812951922416687e-02,5.513071641325950623e-02,1.493145376443862915e-01,-1.239049553871154785e+00,-5.975365266203880310e-02,-8.422937989234924316e-02,1.054774597287178040e-01,-1.337614774703979492e+00
-5.034858584403991699e-01,-4.921948909759521484e-01,6.302611231803894043e-01,2.160467952489852905e-02,3.188471868634223938e-02,9.689989686012268066e-01,-2.440443336963653564e-01,-4.195169210433959961e-01,-3.360227122902870178e-02,2.142101377248764038e-01,3.634447157382965088e-01,7.170072197914123535e-02,8.887137472629547119e-02,6.616354733705520630e-02,-2.741011977195739746e-02,1.722424328327178955e-01,5.256620049476623535e-01,4.315149784088134766e-01,7.582627981901168823e-02,2.754616141319274902e-01,3.806509450078010559e-02,4.995720088481903076e-02,1.413027644157409668e-01,-1.240218281745910645e+00,-5.346916243433952332e-02,-1.038370952010154724e-01,1.005343347787857056e-01,-1.345082998275756836e+00
-5.286282896995544434e-01,-5.155487060546875000e-01,6.393228769302368164e-01,2.539245784282684326e-02,2.875136770308017731e-02,9.640963077545166016e-01,-2.627678513526916504e-01,-3.529206514358520508e-01,-5.927973240613937378e-02,1.729581952095031738e-01,3.446253538131713867e-01,2.965377643704414368e-02,1.085645407438278198e-01,-2.660145983099937439e-02,3.090726025402545929e-02,1.903215795755386353e-01,6.433118581771850586e-01,3.988996446132659912e-01,1.018098294734954834e-01,2.075654417276382446e-01,4.602921754121780396e-02,6.543771922588348389e-02,1.305133998394012451e-01,-1.248487114906311035e+00,-5.061868950724601746e-02,-1.114310771226882935e-01,1.067242696881294250e-01,-1.344514966011047363e+00
-5.547280907630920410e-01,-5.383380651473999023e-01,6.485996246337890625e-01,3.100213594734668732e-02,2.517060749232769012e-02,9.602332115173339844e-01,-2.763286530971527100e-01,-2.720603644847869873e-01,-7.434947788715362549e-02,1.322441548109054565e-01,3.122895061969757080e-01,-3.025222336873412132e-03,1.152643412351608276e-01,-1.293729841709136963e-01,7.151795923709869385e-02,1.747570782899856567e-01,7.415173053741455078e-01,2.996075153350830078e-01,8.739316463470458984e-02,1.455783396959304810e-01,6.062568351626396179e-02,7.845263183116912842e-02,1.213510408997535706e-01,-1.259070515632629395e+00,-4.508760571479797363e-02,-1.079026088118553162e-01,1.086717918515205383e-01,-1.343926787376403809e+00
-5.798162817955017090e-01,-5.587021112442016602e-01,6.570174098014831543e-01,3.558565676212310791e-02,1.949760131537914276e-02,9.567869305610656738e-01,-2.879448831081390381e-01,-1.959686875343322754e-01,-7.685358077287673950e-02,9.498251974582672119e-02,2.762013971805572510e-01,-2.610744535923004150e-02,1.028287708759307861e-01,-2.380435764789581299e-01,7.172805815935134888e-02,9.749443829059600830e-02,8.013851642608642578e-01,1.791496723890304565e-01,2.976023778319358826e-02,8.392623066902160645e-02,6.948982179164886475e-02,9.073476493358612061e-02,1.298717707395553589e-01,-1.265975952148437500e+00,-5.293793231248855591e-02,-8.327576518058776855e-02,1.075978875160217285e-01,-1.328946709632873535e+00
-6.026643514633178711e-01,-5.776714086532592773e-01,6.636740565299987793e-01,3.605295345187187195e-02,1.275707688182592392e-02,9.524600505828857422e-01,-3.022537529468536377e-01,-1.371861398220062256e-01,-7.572199404239654541e-02,5.614980310201644897e-02,2.452043145895004272e-01,-4.164198413491249084e-02,8.880563825368881226e-02,-3.299707770347595215e-01,6.140876188874244690e-02,1.225573197007179260e-02,7.947605252265930176e-01,9.270597994327545166e-02,-2.139213308691978455e-02,1.694903708994388580e-02,7.009559124708175659e-02,1.068279817700386047e-01,1.186768561601638794e-01,-1.264964580535888672e+00,-5.662322044372558594e-02,-8.455314487218856812e-02,1.058467179536819458e-01,-1.326665401458740234e+00
-6.228047609329223633e-01,-5.967443585395812988e-01,6.674434542655944824e-01,3.350859880447387695e-02,6.474772933870553970e-03,9.487056732177734375e-01,-3.143131732940673828e-01,-8.786591142416000366e-02,-7.419856637716293335e-02,2.882793359458446503e-02,2.165936082601547241e-01,-5.934787541627883911e-02,8.633612096309661865e-02,-3.945400118827819824e-01,5.685595050454139709e-02,-4.593738541007041931e-02,7.097687721252441406e-01,7.079800963401794434e-02,-4.594878479838371277e-02,-3.763885423541069031e-02,5.713669583201408386e-02,1.113284304738044739e-01,1.179577931761741638e-01,-1.263069748878479004e+00,-6.412070244550704956e-02,-7.824100553989410400e-02,9.312967956066131592e-02,-1.322258234024047852e+00
-6.437572836875915527e-01,-6.200675368309020996e-01,6.680508255958557129e-01,3.147814050316810608e-02,4.720391705632209778e-03,9.427464008331298828e-01,-3.319881260395050049e-01,-3.152591735124588013e-02,-8.467639237642288208e-02,-9.685205295681953430e-03,1.860524415969848633e-01,-7.373273372650146484e-02,7.883090525865554810e-02,-4.367645382881164551e-01,4.262389242649078369e-02,-1.086457446217536926e-01,6.029936671257019043e-01,3.312431648373603821e-02,-5.748569592833518982e-02,-1.079274788498878479e-01,5.458065122365951538e-02,1.066258400678634644e-01,1.092280671000480652e-01,-1.271586298942565918e+00,-6.670274585485458374e-02,-8.625636249780654907e-02,8.861540257930755615e-02,-1.319196701049804688e+00
-6.650764942169189453e-01,-6.449299454689025879e-01,6.641156673431396484e-01,2.967534773051738739e-02,6.112114060670137405e-03,9.346042871475219727e-01,-3.543964028358459473e-01,2.714355289936065674e-02,-9.801529347896575928e-02,-6.013133376836776733e-02,1.631676405668258667e-01,-1.012228354811668396e-01,8.307138830423355103e-02,-4.692935049533843994e-01,1.667889952659606934e-02,-1.726228445768356323e-01,4.838005602359771729e-01,3.099214099347591400e-02,-2.908169291913509369e-02,-1.839349567890167236e-01,5.073833838105201721e-02,1.012172400951385498e-01,1.031280979514122009e-01,-1.283881664276123047e+00,-6.668935716152191162e-02,-1.013308987021446228e-01,7.902256399393081665e-02,-1.320206046104431152e+00
-6.882745027542114258e-01,-6.703679561614990234e-01,6.583523750305175781e-01,2.998233027756214142e-02,7.883140817284584045e-03,9.232468008995056152e-01,-3.829546272754669189e-01,9.363511204719543457e-02,-9.997604787349700928e-02,-1.249041706323623657e-01,1.388685554265975952e-01,-1.330897212028503418e-01,8.473300933837890625e-02,-4.913508892059326172e-01,-8.197261951863765717e-03,-2.385370135307312012e-01,3.642542064189910889e-01,4.859255999326705933e-02,3.123349696397781372e-02,-2.678155899047851562e-01,4.471551626920700073e-02,9.320674836635589600e-02,7.660304754972457886e-02,-1.294237494468688965e+00,-6.294621527194976807e-02,-1.203457862138748169e-01,7.138533890247344971e-02,-1.325427412986755371e+00
-7.105776071548461914e-01,-6.961501836776733398e-01,6.517443060874938965e-01,2.867740765213966370e-02,9.920681826770305634e-03,9.123879671096801758e-01,-4.082001745700836182e-01,1.553771942853927612e-01,-9.996090829372406006e-02,-1.827975660562515259e-01,1.208191737532615662e-01,-1.726643145084381104e-01,8.504281193017959595e-02,-5.165357589721679688e-01,-3.384791687130928040e-02,-2.779994308948516846e-01,2.688584923744201660e-01,2.538171969354152679e-02,4.070955887436866760e-02,-3.395135700702667236e-01,3.528216108679771423e-02,7.760531455278396606e-02,5.520631745457649231e-02,-1.308716654777526855e+00,-6.148360297083854675e-02,-1.340229213237762451e-01,5.880672484636306763e-02,-1.332350611686706543e+00
-7.345151305198669434e-01,-7.208974957466125488e-01,6.435059309005737305e-01,2.880128845572471619e-02,1.119307335466146469e-02,9.031990766525268555e-01,-4.281082451343536377e-01,2.164896130561828613e-01,-9.030962735414505005e-02,-2.241403460502624512e-01,1.083539500832557678e-01,-2.063395231962203979e-01,8.237918466329574585e-02,-5.470749735832214355e-01,-5.342560634016990662e-02,-2.927217483520507812e-01,2.135031670331954956e-01,2.327660098671913147e-02,8.933585137128829956e-02,-3.941701054573059082e-01,2.234475128352642059e-02,6.612928211688995361e-02,3.987372294068336487e-02,-1.314076185226440430e+00,-6.161996349692344666e-02,-1.479493379592895508e-01,4.858921840786933899e-02,-1.339533925056457520e+00
-7.612639665603637695e-01,-7.455657720565795898e-01,6.347466111183166504e-01,3.086500242352485657e-02,1.048000715672969818e-02,8.967870473861694336e-01,-4.412601590156555176e-01,2.702624201774597168e-01,-7.372344285249710083e-02,-2.468018233776092529e-01,1.187117472290992737e-01,-2.547454535961151123e-01,7.962836325168609619e-02,-5.625396966934204102e-01,-5.924944579601287842e-02,-2.858253717422485352e-01,1.955788731575012207e-01,1.095977053046226501e-02,1.020718142390251160e-01,-4.309731125831604004e-01,1.484456844627857208e-02,5.014202371239662170e-02,2.901057153940200806e-02,-1.319469809532165527e+00,-5.690092965960502625e-02,-1.505989283323287964e-01,3.623290359973907471e-02,-1.343767046928405762e+00
-7.887833714485168457e-01,-7.706124186515808105e-01,6.271347403526306152e-01,3.148262202739715576e-02,9.755612351000308990e-03,8.862894773483276367e-01,-4.619573354721069336e-01,3.130317926406860352e-01,-5.120427161455154419e-02,-2.825188934803009033e-01,1.321157813072204590e-01,-2.812166213989257812e-01,6.580275297164916992e-02,-5.638427734375000000e-01,-7.235503196716308594e-02,-2.800716459751129150e-01,2.201014906167984009e-01,2.469338104128837585e-02,1.149810701608657837e-01,-4.782144725322723389e-01,6.363946013152599335e-03,3.552543744444847107e-02,2.115424349904060364e-02,-1.323458552360534668e+00,-5.399250611662864685e-02,-1.567791104316711426e-01,3.046027570962905884e-02,-1.350037574768066406e+00
-8.163901567459106445e-01,-7.967807054519653320e-01,6.218007802963256836e-01,3.112092055380344391e-02,1.141975726932287216e-02,8.765205740928649902e-01,-4.802216291427612305e-01,3.422397971153259277e-01,-3.477730229496955872e-02,-3.124913275241851807e-01,1.547134667634963989e-01,-2.616129815578460693e-01,5.022055283188819885e-02,-5.749831795692443848e-01,-8.996916562318801880e-02,-2.778734266757965088e-01,2.673792243003845215e-01,1.201818510890007019e-01,7.766895741224288940e-02,-5.176641941070556641e-01,-6.318719591945409775e-03,1.800764352083206177e-02,1.784253865480422974e-02,-1.308768987655639648e+00,-5.276169627904891968e-02,-1.572223454713821411e-01,2.095199190080165863e-02,-1.350164294242858887e+00
-8.452326059341430664e-01,-8.230268955230712891e-01,6.201786994934082031e-01,3.145469352602958679e-02,1.162325777113437653e-02,8.727156519889831543e-01,-4.870758354663848877e-01,3.450373411178588867e-01,-2.668030373752117157e-02,-3.264565765857696533e-01,1.997735053300857544e-01,-1.797686070203781128e-01,1.307553704828023911e-02,-5.730851292610168457e-01,-8.684740960597991943e-02,-2.588702738285064697e-01,2.955283820629119873e-01,1.953822821378707886e-01,5.692173168063163757e-02,-5.343924164772033691e-01,-7.883866317570209503e-03,3.153347177430987358e-03,3.642545640468597412e-02,-1.288507223129272461e+00,-5.313375219702720642e-02,-1.646501123905181885e-01,9.481715969741344452e-03,-1.346452355384826660e+00
-8.755263090133666992e-01,-8.483340740203857422e-01,6.221082806587219238e-01,3.123676590621471405e-02,1.201591268181800842e-02,8.742161989212036133e-01,-4.843820333480834961e-01,3.215388357639312744e-01,-3.231593966484069824e-02,-3.239838778972625732e-01,2.655022740364074707e-01,-4.383699968457221985e-02,-2.360760420560836792e-02,-5.611798167228698730e-01,-7.241237163543701172e-02,-2.432617247104644775e-01,3.372861444950103760e-01,2.391587495803833008e-01,3.548983111977577209e-02,-5.249898433685302734e-01,-6.108031142503023148e-03,9.323637932538986206e-03,3.788122907280921936e-02,-1.272388339042663574e+00,-4.701491445302963257e-02,-1.594408601522445679e-01,1.670009829103946686e-02,-1.334584355354309082e+00
-9.077745676040649414e-01,-8.716793656349182129e-01,6.268546581268310547e-01,3.220077231526374817e-02,9.392706677317619324e-03,8.817300796508789062e-01,-4.705602526664733887e-01,2.726269066333770752e-01,-4.432964697480201721e-02,-3.118001520633697510e-01,3.502019941806793213e-01,1.242242231965065002e-01,-6.727183610200881958e-02,-5.448346734046936035e-01,-3.337702900171279907e-02,-2.223815470933914185e-01,3.813222050666809082e-01,2.123000174760818481e-01,-8.437873795628547668e-03,-4.868530035018920898e-01,4.113726783543825150e-03,2.051012404263019562e-02,4.321657866239547729e-02,-1.258399248123168945e+00,-3.839912638068199158e-02,-1.614513099193572998e-01,2.767912484705448151e-02,-1.334945440292358398e+00
-9.407111406326293945e-01,-8.931360244750976562e-01,6.303130388259887695e-01,3.463219478726387024e-02,5.534488707780838013e-03,8.929971456527709961e-01,-4.486937522888183594e-01,1.630328148603439331e-01,-3.906723856925964355e-02,-1.951515525579452515e-01,4.842268824577331543e-01,3.198551237583160400e-01,-1.505553424358367920e-01,-5.181545615196228027e-01,9.998610243201255798e-03,-2.179480940103530884e-01,4.281784892082214355e-01,1.347315311431884766e-01,5.934032145887613297e-03,-4.034412503242492676e-01,4.351883381605148315e-02,6.599759310483932495e-02,-1.772877946496009827e-02,-1.318134784698486328e+00,-1.882234215736389160e-02,-1.599633544683456421e-01,-7.111057173460721970e-03,-1.348126053810119629e+00
-9.682311415672302246e-01,-9.147192239761352539e-01,6.363968849182128906e-01,3.549123927950859070e-02,4.847418982535600662e-03,9.032800197601318359e-01,-4.275536537170410156e-01,5.854251235723495483e-02,-4.979053884744644165e-02,-1.420380622148513794e-01,5.862401723861694336e-01,4.323592185974121094e-01,-2.074207067489624023e-01,-4.683081507682800293e-01,4.972899332642555237e-02,-1.830413788557052612e-01,4.303938746452331543e-01,8.212267607450485229e-02,-7.833209820091724396e-03,-3.310233950614929199e-01,5.034827068448066711e-02,8.831158280372619629e-02,-3.093753755092620850e-02,-1.329261660575866699e+00,-1.352502498775720596e-02,-1.691081672906875610e-01,5.719523760490119457e-04,-1.352381587028503418e+00
